index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1030.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,11,0,dot,gargoyle,gargoyle_mooney_dot_on3,target,upside_down,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,54,381596,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
11,1082.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,banana_peel,banana_peel_mooney_dot_on1,target,regular,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,58,383691,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
12,1005.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,13,0,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,62,385713,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
13,1191.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,aloe,aloe_mooney_dot_off4,catch,regular,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,66,387919,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
14,936.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,15,0,dot,gargoyle,gargoyle_mooney_dot_off4,target,upside_down,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,70,389871,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
15,976.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,banana_peel,banana_peel_mooney_dot_on3,target,regular,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,74,391852,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,gargoyle,gargoyle_mooney,target,upside_down,pre,null,1lq8fulvsnsu0jb,survey-text-autocomplete,82,403299,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.5672490729653248,0.0
17,,,,18,0,recognition,buoy,buoy_mooney,target,horizontal_flip,pre,null,1lq8fulvsnsu0jb,survey-text-autocomplete,89,409441,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""duck""}",duck,0.6859453340552829,0.0
18,,,,19,0,recognition,aloe,aloe_mooney,catch,regular,pre,null,1lq8fulvsnsu0jb,survey-text-autocomplete,96,415338,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""eagle""}",eagle,0.73291605202693,0.0
19,,,,20,0,recognition,banana_peel,banana_peel_mooney,target,regular,pre,null,1lq8fulvsnsu0jb,survey-text-autocomplete,103,431028,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""wolf""}",wolf,0.8551757483351062,0.0
20,,,,21,0,recognition,gargoyle,gargoyle,target,upside_down,color,null,1lq8fulvsnsu0jb,survey-text-autocomplete,110,437762,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""camel""}",camel,0.6057321131465158,0.0
21,,,,22,0,recognition,buoy,buoy,target,horizontal_flip,color,null,1lq8fulvsnsu0jb,survey-text-autocomplete,117,445459,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""buoy""}",buoy,0.0,1.0
22,,,,23,0,recognition,banana_peel,banana_peel,target,regular,color,null,1lq8fulvsnsu0jb,survey-text-autocomplete,124,451435,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,Recognition,,,,"{""recognition"":""banana peel""}",banana_peel,0.0,1.0
23,1575.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,1lq8fulvsnsu0jb,html-keyboard-response,130,471889,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
24,821.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,aloe,aloe_mooney_dot_off6,catch,regular,post,off,1lq8fulvsnsu0jb,html-keyboard-response,134,473720,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
25,732.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,buoy,buoy_mooney_dot_on5,target,horizontal_flip,post,on,1lq8fulvsnsu0jb,html-keyboard-response,138,475464,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
26,1077.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,puffin,puffin_mooney_dot_on1,catch,upside_down,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,142,477549,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
27,952,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,146,479512,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
28,1261.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,aloe,aloe_mooney_dot_off8,catch,regular,post,off,1lq8fulvsnsu0jb,html-keyboard-response,150,481789,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
29,1120.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,154,483930,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
30,756.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,banana_peel,banana_peel_mooney_dot_off6,target,regular,post,off,1lq8fulvsnsu0jb,html-keyboard-response,158,485696,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
31,1039.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,aloe,aloe_mooney_dot_on5,catch,regular,post,on,1lq8fulvsnsu0jb,html-keyboard-response,162,487748,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
32,600.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,horizontal_flip,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,166,489362,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,0,,,,
33,1192,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,puffin,puffin_mooney_dot_on3,catch,upside_down,pre,on,1lq8fulvsnsu0jb,html-keyboard-response,170,491574,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
34,1278.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,mannequin,mannequin_mooney_dot_off2,target,upside_down,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,174,493870,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
35,1310.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,banana_peel,banana_peel_mooney_dot_off8,target,regular,post,off,1lq8fulvsnsu0jb,html-keyboard-response,178,496197,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
36,1120.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,182,498325,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
37,2298.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,horizontal_flip,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,186,501634,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
38,760,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,buoy,buoy_mooney_dot_on7,target,horizontal_flip,post,on,1lq8fulvsnsu0jb,html-keyboard-response,190,503400,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
39,777,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,banana_peel,banana_peel_mooney_dot_on5,target,regular,post,on,1lq8fulvsnsu0jb,html-keyboard-response,194,505188,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
40,1091,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,aloe,aloe_mooney_dot_on7,catch,regular,post,on,1lq8fulvsnsu0jb,html-keyboard-response,198,507291,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
41,980.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,horizontal_flip,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,202,509289,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
42,1249.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,43,1,dot,mannequin,mannequin_mooney_dot_off4,target,upside_down,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,206,511556,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,e,0,1,,,,
43,1202.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,44,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,upside_down,post,on,1lq8fulvsnsu0jb,html-keyboard-response,210,513781,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
44,840.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,banana_peel,banana_peel_mooney_dot_on7,target,regular,post,on,1lq8fulvsnsu0jb,html-keyboard-response,214,515634,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,1,,,,
45,665.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,46,1,dot,buoy,buoy_mooney_dot_off6,target,horizontal_flip,post,off,1lq8fulvsnsu0jb,html-keyboard-response,218,517309,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
46,2150.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,1lq8fulvsnsu0jb,html-keyboard-response,222,520470,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/997/start?srid=18381,60205d8a88ba9165dda2b151,8,37,United Kingdom,Female,Left-handed,Exp,dot_recog,i,1,0,,,,
