index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
18,,,,19,0,recognition,magnifier,magnifier_mooney,catch,regular,pre,null,hk1jd9ch4rrkk13,survey-text-autocomplete,96,549504,0.0-11.0-6.18-4.18,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""stove""}",stove,0.7209351458837799,0.0
19,,,,20,0,recognition,steak,steak_mooney,target,upside_down,pre,null,hk1jd9ch4rrkk13,survey-text-autocomplete,103,571324,0.0-11.0-6.19-4.19,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
20,,,,21,0,recognition,lip_gloss,lip_gloss,target,horizontal_flip,color,null,hk1jd9ch4rrkk13,survey-text-autocomplete,110,583050,0.0-11.0-6.20-4.20,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lipstick""}",lipstick,0.3386423889777298,0.0
21,,,,22,0,recognition,candelabra,candelabra,target,regular,color,null,hk1jd9ch4rrkk13,survey-text-autocomplete,117,598544,0.0-11.0-6.21-4.21,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""candle holder""}",candle_holder,0.30387302268329663,0.0
22,,,,23,0,recognition,steak,steak,target,upside_down,color,null,hk1jd9ch4rrkk13,survey-text-autocomplete,124,605549,0.0-11.0-6.22-4.22,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""stake""}",stake,0.8542580844535227,0.0
23,893.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,hk1jd9ch4rrkk13,html-keyboard-response,130,613090,0.0-11.0-5.23-1.23,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
24,932.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,25,1,dot,steak,steak_mooney_dot_on5,target,upside_down,post,on,hk1jd9ch4rrkk13,html-keyboard-response,134,615030,0.0-11.0-5.24-1.24,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
25,2464,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,puddle,puddle_mooney_dot_off2,target,regular,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,138,618500,0.0-11.0-5.25-1.25,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
26,1374.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,pedal,pedal_mooney_dot_on3,catch,upside_down,pre,on,hk1jd9ch4rrkk13,html-keyboard-response,142,620881,0.0-11.0-5.26-1.26,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
27,2208.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,puddle,puddle_mooney_dot_off4,target,regular,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,146,624096,0.0-11.0-5.27-1.27,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
28,1455.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,29,1,dot,candelabra,candelabra_mooney_dot_off6,target,regular,post,off,hk1jd9ch4rrkk13,html-keyboard-response,150,626558,0.0-11.0-5.28-1.28,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
29,814.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,lip_gloss,lip_gloss_mooney_dot_on7,target,horizontal_flip,post,on,hk1jd9ch4rrkk13,html-keyboard-response,154,628380,0.0-11.0-5.29-1.29,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
30,798.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,candelabra,candelabra_mooney_dot_off8,target,regular,post,off,hk1jd9ch4rrkk13,html-keyboard-response,158,630186,0.0-11.0-5.30-1.30,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
31,905.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,32,1,dot,lip_gloss,lip_gloss_mooney_dot_off6,target,horizontal_flip,post,off,hk1jd9ch4rrkk13,html-keyboard-response,162,632098,0.0-11.0-5.31-1.31,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
32,1279.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,pedal,pedal_mooney_dot_on1,catch,upside_down,pre,on,hk1jd9ch4rrkk13,html-keyboard-response,166,634384,0.0-11.0-5.32-1.32,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
33,3595.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,puddle,puddle_mooney_dot_on1,target,regular,pre,on,hk1jd9ch4rrkk13,html-keyboard-response,170,638987,0.0-11.0-5.33-1.33,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
34,1126.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,puffin,puffin_mooney_dot_on3,target,upside_down,pre,on,hk1jd9ch4rrkk13,html-keyboard-response,174,641121,0.0-11.0-5.34-1.34,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
35,866.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,36,1,dot,pedal,pedal_mooney_dot_off4,catch,upside_down,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,178,642995,0.0-11.0-5.35-1.35,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
36,685.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,magnifier,magnifier_mooney_dot_off8,catch,regular,post,off,hk1jd9ch4rrkk13,html-keyboard-response,182,644690,0.0-11.0-5.36-1.36,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
37,1018.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,38,1,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,186,646717,0.0-11.0-5.37-1.37,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
38,846.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,pedal,pedal_mooney_dot_off2,catch,upside_down,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,190,648570,0.0-11.0-5.38-1.38,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
39,631.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,hk1jd9ch4rrkk13,html-keyboard-response,194,650209,0.0-11.0-5.39-1.39,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
40,3805.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,magnifier,magnifier_mooney_dot_on7,catch,regular,post,on,hk1jd9ch4rrkk13,html-keyboard-response,198,655022,0.0-11.0-5.40-1.40,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
41,584.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,202,656614,0.0-11.0-5.41-1.41,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
42,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,43,1,dot,candelabra,candelabra_mooney_dot_on5,target,regular,post,on,hk1jd9ch4rrkk13,html-keyboard-response,206,662625,0.0-11.0-5.42-1.42,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,,0,0,,,,
43,825.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,magnifier,magnifier_mooney_dot_off6,catch,regular,post,off,hk1jd9ch4rrkk13,html-keyboard-response,210,664460,0.0-11.0-5.43-1.43,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
44,609.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,45,1,dot,steak,steak_mooney_dot_on7,target,upside_down,post,on,hk1jd9ch4rrkk13,html-keyboard-response,214,666077,0.0-11.0-5.44-1.44,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
45,668.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,hk1jd9ch4rrkk13,html-keyboard-response,218,667755,0.0-11.0-5.45-1.45,Chrome,135.0,macOS,10.15.7,undefined,undefined,1280 x 800,1280 x 688,https://exponline.ugr.es/publix/939/997/start?srid=18380,5efcb50255a06b097b8d5d29,21,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
