index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,576.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,54,204737,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
11,545.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,58,206291,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
12,550.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,13,0,dot,scarf,scarf_mooney_dot_off4,catch,regular,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,62,207865,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
13,574.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,14,0,dot,axe,axe_mooney_dot_off4,target,upside_down,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,66,209451,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,492.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,15,0,dot,scarf,scarf_mooney_dot_on1,catch,regular,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,70,210964,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
15,488.89999985694885,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,74,212462,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
16,,,,17,0,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,hvgl1xq7jd80xc0,survey-text-autocomplete,82,219454,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""column""}",column,0.738080079467711,0.0
17,,,,18,0,recognition,drill,drill_mooney,target,regular,pre,null,hvgl1xq7jd80xc0,survey-text-autocomplete,89,226886,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mesh""}",mesh,0.6853063138153743,0.0
18,,,,19,0,recognition,scarf,scarf_mooney,catch,regular,pre,null,hvgl1xq7jd80xc0,survey-text-autocomplete,96,231490,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""brick""}",brick,0.7880479535294689,0.0
19,,,,20,0,recognition,axe,axe_mooney,target,upside_down,pre,null,hvgl1xq7jd80xc0,survey-text-autocomplete,103,238762,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""hat""}",hat,0.7032196354317508,0.0
20,,,,21,0,recognition,candelabra,candelabra,target,horizontal_flip,color,null,hvgl1xq7jd80xc0,survey-text-autocomplete,110,245193,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""candle holder""}",candle_holder,0.30387302268329675,0.0
21,,,,22,0,recognition,axe,axe,target,upside_down,color,null,hvgl1xq7jd80xc0,survey-text-autocomplete,117,249418,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""axe""}",axe,0.0,1.0
22,,,,23,0,recognition,drill,drill,target,regular,color,null,hvgl1xq7jd80xc0,survey-text-autocomplete,124,253855,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
23,1185.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,magnifier,magnifier_mooney_dot_off4,catch,upside_down,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,130,259378,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
24,704.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,scarf,scarf_mooney_dot_off8,catch,regular,post,off,hvgl1xq7jd80xc0,html-keyboard-response,134,261098,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
25,533.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,magnifier,magnifier_mooney_dot_on3,catch,upside_down,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,138,262642,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
26,457.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,hvgl1xq7jd80xc0,html-keyboard-response,142,264121,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
27,947.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,146,266081,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
28,519.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,hvgl1xq7jd80xc0,html-keyboard-response,150,267613,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
29,562.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,154,269192,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
30,920.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,drill,drill_mooney_dot_off8,target,regular,post,off,hvgl1xq7jd80xc0,html-keyboard-response,158,271126,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
31,736.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,162,272881,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
32,831.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,drill,drill_mooney_dot_off6,target,regular,post,off,hvgl1xq7jd80xc0,html-keyboard-response,166,274739,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
33,620.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,magnifier,magnifier_mooney_dot_off2,catch,upside_down,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,170,276386,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
34,741.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,174,278139,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
35,647.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,178,279812,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
36,751.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,axe,axe_mooney_dot_on7,target,upside_down,post,on,hvgl1xq7jd80xc0,html-keyboard-response,182,281590,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
37,628.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,hvgl1xq7jd80xc0,html-keyboard-response,186,283239,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
38,592,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,drill,drill_mooney_dot_on5,target,regular,post,on,hvgl1xq7jd80xc0,html-keyboard-response,190,284854,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,649.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,hvgl1xq7jd80xc0,html-keyboard-response,194,286516,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,710.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,scarf,scarf_mooney_dot_off6,catch,regular,post,off,hvgl1xq7jd80xc0,html-keyboard-response,198,288254,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
41,613.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,202,289881,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
42,687.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,206,291593,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
43,584.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,scarf,scarf_mooney_dot_on5,catch,regular,post,on,hvgl1xq7jd80xc0,html-keyboard-response,210,293201,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
44,725.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,214,294940,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,721.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,magnifier,magnifier_mooney_dot_on1,catch,upside_down,pre,on,hvgl1xq7jd80xc0,html-keyboard-response,218,296679,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
46,514.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,hvgl1xq7jd80xc0,html-keyboard-response,222,298218,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18365,5fbfffc4e214a60ab1b745fd,20,27,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
