index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
33,885.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,34,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,horizontal_flip,pre,off,0wcexbo0alo8y6k,html-keyboard-response,170,365391,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
34,750.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,surfboard,surfboard_mooney_dot_off2,catch,upside_down,pre,off,0wcexbo0alo8y6k,html-keyboard-response,174,367151,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
35,1503.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,snail,snail_mooney_dot_off8,target,horizontal_flip,post,off,0wcexbo0alo8y6k,html-keyboard-response,178,369663,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
36,2198.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,0wcexbo0alo8y6k,html-keyboard-response,182,372879,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
37,2395.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,0wcexbo0alo8y6k,html-keyboard-response,186,376287,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
38,1892.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,0wcexbo0alo8y6k,html-keyboard-response,190,379199,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
39,698.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,scarf,scarf_mooney_dot_on5,target,upside_down,post,on,0wcexbo0alo8y6k,html-keyboard-response,194,380911,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
40,2495.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,0wcexbo0alo8y6k,html-keyboard-response,198,384415,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
41,1025.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,dumbbell,dumbbell_mooney_dot_on3,target,horizontal_flip,pre,on,0wcexbo0alo8y6k,html-keyboard-response,202,386463,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
42,1067.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,0wcexbo0alo8y6k,html-keyboard-response,206,388543,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
43,767.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,44,1,dot,scarf,scarf_mooney_dot_off6,target,upside_down,post,off,0wcexbo0alo8y6k,html-keyboard-response,210,390319,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
44,991.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,horizontal_flip,pre,on,0wcexbo0alo8y6k,html-keyboard-response,214,392335,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
45,1553.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,0wcexbo0alo8y6k,html-keyboard-response,218,394911,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
46,1372.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,snail,snail_mooney_dot_on7,target,horizontal_flip,post,on,0wcexbo0alo8y6k,html-keyboard-response,222,397295,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/997/start?srid=18416,56c6d88e0fa600000d5cfdef,11,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
