index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
18,,,,19,0,recognition,axe,axe_mooney,catch,regular,pre,null,ubnb432zacjn9pf,survey-text-autocomplete,96,364992,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
19,,,,20,0,recognition,bullet,bullet_mooney,target,horizontal_flip,pre,null,ubnb432zacjn9pf,survey-text-autocomplete,103,370192,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""dagger""}",dagger,0.5149559612676773,0.0
20,,,,21,0,recognition,dumbbell,dumbbell,target,regular,color,null,ubnb432zacjn9pf,survey-text-autocomplete,110,392046,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
21,,,,22,0,recognition,bullet,bullet,target,horizontal_flip,color,null,ubnb432zacjn9pf,survey-text-autocomplete,117,405150,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
22,,,,23,0,recognition,rattlesnake,rattlesnake,target,upside_down,color,null,ubnb432zacjn9pf,survey-text-autocomplete,124,412351,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
23,1768.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,24,1,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,ubnb432zacjn9pf,html-keyboard-response,130,426511,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
24,2112.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,ginger,ginger_mooney_dot_on1,catch,upside_down,pre,on,ubnb432zacjn9pf,html-keyboard-response,134,429630,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
25,1481.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,26,1,dot,mannequin,mannequin_mooney_dot_on3,target,regular,pre,on,ubnb432zacjn9pf,html-keyboard-response,138,432124,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
26,1851.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,egg_roll,egg_roll_mooney_dot_on1,target,upside_down,pre,on,ubnb432zacjn9pf,html-keyboard-response,142,434992,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
27,4656.599999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,ubnb432zacjn9pf,html-keyboard-response,146,440670,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
28,2432.400000035763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,upside_down,post,on,ubnb432zacjn9pf,html-keyboard-response,150,444110,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
29,3146.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,axe,axe_mooney_dot_off8,catch,regular,post,off,ubnb432zacjn9pf,html-keyboard-response,154,448278,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
30,2813.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,ubnb432zacjn9pf,html-keyboard-response,158,452112,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
31,2765.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,dumbbell,dumbbell_mooney_dot_on7,target,regular,post,on,ubnb432zacjn9pf,html-keyboard-response,162,455885,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
32,3601.599999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,ubnb432zacjn9pf,html-keyboard-response,166,460509,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
33,2429.099999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,34,1,dot,bullet,bullet_mooney_dot_on7,target,horizontal_flip,post,on,ubnb432zacjn9pf,html-keyboard-response,170,463957,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
34,4111.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,ginger,ginger_mooney_dot_off4,catch,upside_down,pre,off,ubnb432zacjn9pf,html-keyboard-response,174,469077,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
35,3061,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,mannequin,mannequin_mooney_dot_on1,target,regular,pre,on,ubnb432zacjn9pf,html-keyboard-response,178,473150,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
36,1956.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,ubnb432zacjn9pf,html-keyboard-response,182,476118,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
37,1215,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,bullet,bullet_mooney_dot_on5,target,horizontal_flip,post,on,ubnb432zacjn9pf,html-keyboard-response,186,478349,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
38,1387,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,ubnb432zacjn9pf,html-keyboard-response,190,480759,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
39,1379.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,40,1,dot,ginger,ginger_mooney_dot_off2,catch,upside_down,pre,off,ubnb432zacjn9pf,html-keyboard-response,194,483156,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
40,1381.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,egg_roll,egg_roll_mooney_dot_off2,target,upside_down,pre,off,ubnb432zacjn9pf,html-keyboard-response,198,485553,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
41,1163.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,ubnb432zacjn9pf,html-keyboard-response,202,487726,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
42,1547.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,axe,axe_mooney_dot_off6,catch,regular,post,off,ubnb432zacjn9pf,html-keyboard-response,206,490296,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
43,1443.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,dumbbell,dumbbell_mooney_dot_off6,target,regular,post,off,ubnb432zacjn9pf,html-keyboard-response,210,492752,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
44,1535.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,upside_down,post,on,ubnb432zacjn9pf,html-keyboard-response,214,495311,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
45,1780.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,egg_roll,egg_roll_mooney_dot_on3,target,upside_down,pre,on,ubnb432zacjn9pf,html-keyboard-response,218,498111,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
46,1865.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,dumbbell,dumbbell_mooney_dot_on5,target,regular,post,on,ubnb432zacjn9pf,html-keyboard-response,222,500990,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/997/start?srid=18421,6676e7538c7c4c68e18aa31a,0,30,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
