index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,611.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,gargoyle,gargoyle_mooney_dot_off4,target,horizontal_flip,pre,off,1dxaayqg3yegepc,html-keyboard-response,54,251050,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
11,635.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,12,0,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,1dxaayqg3yegepc,html-keyboard-response,58,252702,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
12,862.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,13,0,dot,ginger,ginger_mooney_dot_off2,catch,regular,pre,off,1dxaayqg3yegepc,html-keyboard-response,62,254570,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
13,1680.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,14,0,dot,missile,missile_mooney_dot_on1,target,regular,pre,on,1dxaayqg3yegepc,html-keyboard-response,66,257262,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
14,1068.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,15,0,dot,gargoyle,gargoyle_mooney_dot_off2,target,horizontal_flip,pre,off,1dxaayqg3yegepc,html-keyboard-response,70,259347,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
15,1130.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,ginger,ginger_mooney_dot_on1,catch,regular,pre,on,1dxaayqg3yegepc,html-keyboard-response,74,261495,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
16,,,,17,0,recognition,missile,missile_mooney,target,regular,pre,null,1dxaayqg3yegepc,survey-text-autocomplete,82,268878,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.5962752249545398,0.0
17,,,,18,0,recognition,shears,shears_mooney,target,upside_down,pre,null,1dxaayqg3yegepc,survey-text-autocomplete,89,274531,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""man""}",man,0.8404163209283491,0.0
18,,,,19,0,recognition,ginger,ginger_mooney,catch,regular,pre,null,1dxaayqg3yegepc,survey-text-autocomplete,96,279392,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.8097195148502572,0.0
19,,,,20,0,recognition,gargoyle,gargoyle_mooney,target,horizontal_flip,pre,null,1dxaayqg3yegepc,survey-text-autocomplete,103,284306,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.5672490729653248,0.0
20,,,,21,0,recognition,shears,shears,target,upside_down,color,null,1dxaayqg3yegepc,survey-text-autocomplete,110,293658,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hose""}",hose,0.5808065544020651,0.0
21,,,,22,0,recognition,gargoyle,gargoyle,target,horizontal_flip,color,null,1dxaayqg3yegepc,survey-text-autocomplete,117,300387,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gargoyle""}",gargoyle,0.0,1.0
22,,,,23,0,recognition,missile,missile,target,regular,color,null,1dxaayqg3yegepc,survey-text-autocomplete,124,305407,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""missile""}",missile,0.0,1.0
23,640.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,1dxaayqg3yegepc,html-keyboard-response,130,316208,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
24,436.69999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,25,1,dot,carriage,carriage_mooney_dot_on3,catch,upside_down,pre,on,1dxaayqg3yegepc,html-keyboard-response,134,317660,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
25,440.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,26,1,dot,garlic,garlic_mooney_dot_on3,target,horizontal_flip,pre,on,1dxaayqg3yegepc,html-keyboard-response,138,319119,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
26,415,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,carriage,carriage_mooney_dot_off2,catch,upside_down,pre,off,1dxaayqg3yegepc,html-keyboard-response,142,320552,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
27,441.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,ginger,ginger_mooney_dot_on5,catch,regular,post,on,1dxaayqg3yegepc,html-keyboard-response,146,322013,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
28,412.39999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,regular,pre,off,1dxaayqg3yegepc,html-keyboard-response,150,323442,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
29,361.19999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,1dxaayqg3yegepc,html-keyboard-response,154,324814,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
30,460.89999997615814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,regular,pre,on,1dxaayqg3yegepc,html-keyboard-response,158,326294,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
31,421.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,32,1,dot,ginger,ginger_mooney_dot_on7,catch,regular,post,on,1dxaayqg3yegepc,html-keyboard-response,162,327734,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,429.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,horizontal_flip,post,off,1dxaayqg3yegepc,html-keyboard-response,166,329180,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
33,569.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,ginger,ginger_mooney_dot_off8,catch,regular,post,off,1dxaayqg3yegepc,html-keyboard-response,170,330767,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
34,413.69999998807907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,horizontal_flip,post,on,1dxaayqg3yegepc,html-keyboard-response,174,332199,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
35,428.30000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,1dxaayqg3yegepc,html-keyboard-response,178,333645,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
36,467.80000001192093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,1dxaayqg3yegepc,html-keyboard-response,182,335128,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
37,551.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,1dxaayqg3yegepc,html-keyboard-response,186,336689,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
38,430.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,ginger,ginger_mooney_dot_off6,catch,regular,post,off,1dxaayqg3yegepc,html-keyboard-response,190,338140,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
39,493.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,1dxaayqg3yegepc,html-keyboard-response,194,339652,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
40,817,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,missile,missile_mooney_dot_off6,target,regular,post,off,1dxaayqg3yegepc,html-keyboard-response,198,341489,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
41,618.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,regular,pre,on,1dxaayqg3yegepc,html-keyboard-response,202,343126,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
42,534.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,43,1,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,1dxaayqg3yegepc,html-keyboard-response,206,344676,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
43,570.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,horizontal_flip,post,off,1dxaayqg3yegepc,html-keyboard-response,210,346268,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
44,689.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,missile,missile_mooney_dot_on5,target,regular,post,on,1dxaayqg3yegepc,html-keyboard-response,214,347975,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
45,460.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,1dxaayqg3yegepc,html-keyboard-response,218,349449,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,572.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,47,1,dot,carriage,carriage_mooney_dot_on1,catch,upside_down,pre,on,1dxaayqg3yegepc,html-keyboard-response,222,351040,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
47,469.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,48,1,dot,missile,missile_mooney_dot_off8,target,regular,post,off,1dxaayqg3yegepc,html-keyboard-response,226,352527,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,1280 x 800,1272 x 674,https://exponline.ugr.es/publix/939/997/start?srid=18410,65720c5658873745398ffe08,1,35,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
