index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
14,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,15,0,dot,scarf,scarf_mooney_dot_off2,target,upside_down,pre,off,ysbscjyxframcfv,html-keyboard-response,70,326500,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,,0,1,,,,
15,1331.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,snail,snail_mooney_dot_on3,target,horizontal_flip,pre,on,ysbscjyxframcfv,html-keyboard-response,74,328844,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
16,,,,17,0,recognition,scarf,scarf_mooney,target,upside_down,pre,null,ysbscjyxframcfv,survey-text-autocomplete,82,352693,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,ysbscjyxframcfv,survey-text-autocomplete,89,361003,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"{""recognition"":""bug""}",bug,0.7152529305101378,0.0
18,,,,19,0,recognition,grasshopper,grasshopper_mooney,catch,regular,pre,null,ysbscjyxframcfv,survey-text-autocomplete,96,382118,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"{""recognition"":""waffle""}",waffle,0.7334322173750212,0.0
19,,,,20,0,recognition,snail,snail_mooney,target,horizontal_flip,pre,null,ysbscjyxframcfv,survey-text-autocomplete,103,391529,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.41311884114802166,0.0
20,,,,21,0,recognition,egg_roll,egg_roll,target,regular,color,null,ysbscjyxframcfv,survey-text-autocomplete,110,400085,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"{""recognition"":""spring roll""}",spring_roll,0.0,0.0
21,,,,22,0,recognition,scarf,scarf,target,upside_down,color,null,ysbscjyxframcfv,survey-text-autocomplete,117,410436,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
22,,,,23,0,recognition,snail,snail,target,horizontal_flip,color,null,ysbscjyxframcfv,survey-text-autocomplete,124,416098,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,Recognition,,,,"{""recognition"":""snail""}",snail,0.0,1.0
23,1402.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,grasshopper,grasshopper_mooney_dot_on5,catch,regular,post,on,ysbscjyxframcfv,html-keyboard-response,130,431491,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
24,1485,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,25,1,dot,snail,snail_mooney_dot_off6,target,horizontal_flip,post,off,ysbscjyxframcfv,html-keyboard-response,134,433999,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
25,2020.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,26,1,dot,grasshopper,grasshopper_mooney_dot_off6,catch,regular,post,off,ysbscjyxframcfv,html-keyboard-response,138,437041,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,0,,,,
26,1416.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,scarf,scarf_mooney_dot_off8,target,upside_down,post,off,ysbscjyxframcfv,html-keyboard-response,142,439470,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
27,1542.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,snail,snail_mooney_dot_on5,target,horizontal_flip,post,on,ysbscjyxframcfv,html-keyboard-response,146,442027,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
28,1887.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,surfboard,surfboard_mooney_dot_on3,catch,upside_down,pre,on,ysbscjyxframcfv,html-keyboard-response,150,444930,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
29,2235.800000190735,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,ysbscjyxframcfv,html-keyboard-response,154,448178,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,0,,,,
30,2518.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,dumbbell,dumbbell_mooney_dot_off2,target,horizontal_flip,pre,off,ysbscjyxframcfv,html-keyboard-response,158,451708,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,0,,,,
31,2036.2000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,surfboard,surfboard_mooney_dot_on1,catch,upside_down,pre,on,ysbscjyxframcfv,html-keyboard-response,162,454763,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
32,1677.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,scarf,scarf_mooney_dot_on7,target,upside_down,post,on,ysbscjyxframcfv,html-keyboard-response,166,457454,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
33,1945.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,horizontal_flip,pre,off,ysbscjyxframcfv,html-keyboard-response,170,460418,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,0,,,,
34,1997.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,surfboard,surfboard_mooney_dot_off2,catch,upside_down,pre,off,ysbscjyxframcfv,html-keyboard-response,174,463432,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,0,,,,
35,1203.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,snail,snail_mooney_dot_off8,target,horizontal_flip,post,off,ysbscjyxframcfv,html-keyboard-response,178,465652,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
36,2643.199999809265,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,ysbscjyxframcfv,html-keyboard-response,182,469315,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
37,2107.300000190735,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,ysbscjyxframcfv,html-keyboard-response,186,472438,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,0,,,,
38,3017.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,ysbscjyxframcfv,html-keyboard-response,190,476466,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
39,1280.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,scarf,scarf_mooney_dot_on5,target,upside_down,post,on,ysbscjyxframcfv,html-keyboard-response,194,478772,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
40,1487.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,ysbscjyxframcfv,html-keyboard-response,198,481274,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,0,,,,
41,1568.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,dumbbell,dumbbell_mooney_dot_on3,target,horizontal_flip,pre,on,ysbscjyxframcfv,html-keyboard-response,202,483867,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
42,1391.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,43,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,ysbscjyxframcfv,html-keyboard-response,206,486273,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
43,1336.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,44,1,dot,scarf,scarf_mooney_dot_off6,target,upside_down,post,off,ysbscjyxframcfv,html-keyboard-response,210,488627,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
44,1039.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,horizontal_flip,pre,on,ysbscjyxframcfv,html-keyboard-response,214,490689,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
45,1354.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,46,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,ysbscjyxframcfv,html-keyboard-response,218,493059,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,i,0,1,,,,
46,1280.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,snail,snail_mooney_dot_on7,target,horizontal_flip,post,on,ysbscjyxframcfv,html-keyboard-response,222,495364,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/997/start?srid=18364,67654d19b146b4fbd1285595,11,37,United Kingdom,Other,Right-handed,Exp,dot_recog,e,1,1,,,,
