index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,523.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,11,0,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,y9gw2lx59l75rbr,html-keyboard-response,54,270319,0.0-11.0-5.10-1.10,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
11,632.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,y9gw2lx59l75rbr,html-keyboard-response,58,271959,0.0-11.0-5.11-1.11,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
12,596,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,13,0,dot,scarf,scarf_mooney_dot_off4,catch,regular,pre,off,y9gw2lx59l75rbr,html-keyboard-response,62,273562,0.0-11.0-5.12-1.12,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
13,773,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,14,0,dot,axe,axe_mooney_dot_off4,target,upside_down,pre,off,y9gw2lx59l75rbr,html-keyboard-response,66,275342,0.0-11.0-5.13-1.13,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
14,622.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,15,0,dot,scarf,scarf_mooney_dot_on1,catch,regular,pre,on,y9gw2lx59l75rbr,html-keyboard-response,70,276972,0.0-11.0-5.14-1.14,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
15,541.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,y9gw2lx59l75rbr,html-keyboard-response,74,278521,0.0-11.0-5.15-1.15,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
16,,,,17,0,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,y9gw2lx59l75rbr,survey-text-autocomplete,82,289388,0.0-11.0-6.16-4.16,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""book""}",book,0.84685852567629,0.0
17,,,,18,0,recognition,drill,drill_mooney,target,regular,pre,null,y9gw2lx59l75rbr,survey-text-autocomplete,89,294654,0.0-11.0-6.17-4.17,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.7254707004044187,0.0
18,,,,19,0,recognition,scarf,scarf_mooney,catch,regular,pre,null,y9gw2lx59l75rbr,survey-text-autocomplete,96,307888,0.0-11.0-6.18-4.18,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""waffle""}",waffle,0.687195697543667,0.0
19,,,,20,0,recognition,axe,axe_mooney,target,upside_down,pre,null,y9gw2lx59l75rbr,survey-text-autocomplete,103,322071,0.0-11.0-6.19-4.19,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""plant""}",plant,0.8687238480879036,0.0
20,,,,21,0,recognition,candelabra,candelabra,target,horizontal_flip,color,null,y9gw2lx59l75rbr,survey-text-autocomplete,110,326837,0.0-11.0-6.20-4.20,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""candle""}",candle,0.40031149447019787,0.0
21,,,,22,0,recognition,axe,axe,target,upside_down,color,null,y9gw2lx59l75rbr,survey-text-autocomplete,117,330804,0.0-11.0-6.21-4.21,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""axe""}",axe,0.0,1.0
22,,,,23,0,recognition,drill,drill,target,regular,color,null,y9gw2lx59l75rbr,survey-text-autocomplete,124,334603,0.0-11.0-6.22-4.22,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
23,721.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,magnifier,magnifier_mooney_dot_off4,catch,upside_down,pre,off,y9gw2lx59l75rbr,html-keyboard-response,130,343908,0.0-11.0-5.23-1.23,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
24,591.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,25,1,dot,scarf,scarf_mooney_dot_off8,catch,regular,post,off,y9gw2lx59l75rbr,html-keyboard-response,134,345508,0.0-11.0-5.24-1.24,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
25,543.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,magnifier,magnifier_mooney_dot_on3,catch,upside_down,pre,on,y9gw2lx59l75rbr,html-keyboard-response,138,347060,0.0-11.0-5.25-1.25,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
26,392,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,y9gw2lx59l75rbr,html-keyboard-response,142,348461,0.0-11.0-5.26-1.26,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
27,495.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,y9gw2lx59l75rbr,html-keyboard-response,146,349966,0.0-11.0-5.27-1.27,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
28,587,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,y9gw2lx59l75rbr,html-keyboard-response,150,351562,0.0-11.0-5.28-1.28,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
29,462.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,y9gw2lx59l75rbr,html-keyboard-response,154,353035,0.0-11.0-5.29-1.29,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
30,894.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,drill,drill_mooney_dot_off8,target,regular,post,off,y9gw2lx59l75rbr,html-keyboard-response,158,354939,0.0-11.0-5.30-1.30,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
31,481.10000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,y9gw2lx59l75rbr,html-keyboard-response,162,356429,0.0-11.0-5.31-1.31,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
32,682.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,drill,drill_mooney_dot_off6,target,regular,post,off,y9gw2lx59l75rbr,html-keyboard-response,166,358120,0.0-11.0-5.32-1.32,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
33,566.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,magnifier,magnifier_mooney_dot_off2,catch,upside_down,pre,off,y9gw2lx59l75rbr,html-keyboard-response,170,359697,0.0-11.0-5.33-1.33,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
34,520.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,y9gw2lx59l75rbr,html-keyboard-response,174,361228,0.0-11.0-5.34-1.34,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
35,551,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,36,1,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,y9gw2lx59l75rbr,html-keyboard-response,178,362790,0.0-11.0-5.35-1.35,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
36,694.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,axe,axe_mooney_dot_on7,target,upside_down,post,on,y9gw2lx59l75rbr,html-keyboard-response,182,364494,0.0-11.0-5.36-1.36,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
37,494.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,y9gw2lx59l75rbr,html-keyboard-response,186,366000,0.0-11.0-5.37-1.37,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
38,576.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,drill,drill_mooney_dot_on5,target,regular,post,on,y9gw2lx59l75rbr,html-keyboard-response,190,367588,0.0-11.0-5.38-1.38,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
39,990.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,y9gw2lx59l75rbr,html-keyboard-response,194,369590,0.0-11.0-5.39-1.39,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
40,545.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,scarf,scarf_mooney_dot_off6,catch,regular,post,off,y9gw2lx59l75rbr,html-keyboard-response,198,371145,0.0-11.0-5.40-1.40,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
41,876.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,y9gw2lx59l75rbr,html-keyboard-response,202,373031,0.0-11.0-5.41-1.41,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
42,747.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,y9gw2lx59l75rbr,html-keyboard-response,206,374790,0.0-11.0-5.42-1.42,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
43,475.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,scarf,scarf_mooney_dot_on5,catch,regular,post,on,y9gw2lx59l75rbr,html-keyboard-response,210,376277,0.0-11.0-5.43-1.43,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
44,654.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,y9gw2lx59l75rbr,html-keyboard-response,214,377943,0.0-11.0-5.44-1.44,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
45,1040.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,magnifier,magnifier_mooney_dot_on1,catch,upside_down,pre,on,y9gw2lx59l75rbr,html-keyboard-response,218,379995,0.0-11.0-5.45-1.45,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
46,661.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,y9gw2lx59l75rbr,html-keyboard-response,222,381668,0.0-11.0-5.46-1.46,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
47,583.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,48,1,dot,axe,axe_mooney_dot_off8,target,upside_down,post,off,y9gw2lx59l75rbr,html-keyboard-response,226,383265,0.0-11.0-5.47-1.47,Chrome,134.0,macOS,10.15.7,undefined,undefined,1440 x 900,1292 x 679,https://exponline.ugr.es/publix/939/997/start?srid=18369,65d78f7e6f840c06394718d6,20,26,China,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
