index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1865.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,1zs0omwjpz5597f,html-keyboard-response,54,161660,0.0-11.0-5.10-1.10,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
11,810.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,12,0,dot,gargoyle,gargoyle_mooney_dot_off4,catch,regular,pre,off,1zs0omwjpz5597f,html-keyboard-response,58,163476,0.0-11.0-5.11-1.11,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
12,1193.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,13,0,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,1zs0omwjpz5597f,html-keyboard-response,62,165676,0.0-11.0-5.12-1.12,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
13,1057,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,1zs0omwjpz5597f,html-keyboard-response,66,167740,0.0-11.0-5.13-1.13,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,1097.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,15,0,dot,gargoyle,gargoyle_mooney_dot_on1,catch,regular,pre,on,1zs0omwjpz5597f,html-keyboard-response,70,169844,0.0-11.0-5.14-1.14,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
15,897.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,1zs0omwjpz5597f,html-keyboard-response,74,171749,0.0-11.0-5.15-1.15,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
16,,,,17,0,recognition,puffin,puffin_mooney,target,upside_down,pre,null,1zs0omwjpz5597f,survey-text-autocomplete,82,185223,0.0-11.0-6.16-4.16,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.7528402762386108,0.0
17,,,,18,0,recognition,bat2,bat2_mooney,target,regular,pre,null,1zs0omwjpz5597f,survey-text-autocomplete,89,189913,0.0-11.0-6.17-4.17,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.6546829000862524,0.0
18,,,,19,0,recognition,gargoyle,gargoyle_mooney,catch,regular,pre,null,1zs0omwjpz5597f,survey-text-autocomplete,96,195247,0.0-11.0-6.18-4.18,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""horse""}",horse,0.4254749505820892,0.0
19,,,,20,0,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,1zs0omwjpz5597f,survey-text-autocomplete,103,201272,0.0-11.0-6.19-4.19,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""face""}",face,0.7649353370188493,0.0
20,,,,21,0,recognition,bat2,bat2,target,regular,color,null,1zs0omwjpz5597f,survey-text-autocomplete,110,209826,0.0-11.0-6.20-4.20,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bat (sports)""}",bat2,0.0,1.0
21,,,,22,0,recognition,puffin,puffin,target,upside_down,color,null,1zs0omwjpz5597f,survey-text-autocomplete,117,216210,0.0-11.0-6.21-4.21,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""puffin""}",puffin,0.0,1.0
22,,,,23,0,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,1zs0omwjpz5597f,survey-text-autocomplete,124,220662,0.0-11.0-6.22-4.22,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
23,998.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,1zs0omwjpz5597f,html-keyboard-response,130,226046,0.0-11.0-5.23-1.23,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
24,702.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,1zs0omwjpz5597f,html-keyboard-response,134,227758,0.0-11.0-5.24-1.24,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
25,1087.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,scarf,scarf_mooney_dot_off2,catch,upside_down,pre,off,1zs0omwjpz5597f,html-keyboard-response,138,229854,0.0-11.0-5.25-1.25,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
26,943.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,27,1,dot,gargoyle,gargoyle_mooney_dot_off6,catch,regular,post,off,1zs0omwjpz5597f,html-keyboard-response,142,231806,0.0-11.0-5.26-1.26,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
27,1175.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,dumbbell,dumbbell_mooney_dot_off2,target,upside_down,pre,off,1zs0omwjpz5597f,html-keyboard-response,146,233990,0.0-11.0-5.27-1.27,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
28,1073.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,1zs0omwjpz5597f,html-keyboard-response,150,236071,0.0-11.0-5.28-1.28,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
29,1471.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,mannequin,mannequin_mooney_dot_off2,target,regular,pre,off,1zs0omwjpz5597f,html-keyboard-response,154,238550,0.0-11.0-5.29-1.29,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
30,1318.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,1zs0omwjpz5597f,html-keyboard-response,158,240878,0.0-11.0-5.30-1.30,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
31,766.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,upside_down,pre,off,1zs0omwjpz5597f,html-keyboard-response,162,242654,0.0-11.0-5.31-1.31,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,1208.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,pomegranate,pomegranate_mooney_dot_on7,target,horizontal_flip,post,on,1zs0omwjpz5597f,html-keyboard-response,166,244871,0.0-11.0-5.32-1.32,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
33,1261.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,bullet,bullet_mooney_dot_on3,target,horizontal_flip,pre,on,1zs0omwjpz5597f,html-keyboard-response,170,247143,0.0-11.0-5.33-1.33,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
34,1854.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,upside_down,pre,on,1zs0omwjpz5597f,html-keyboard-response,174,250007,0.0-11.0-5.34-1.34,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,1007.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,1zs0omwjpz5597f,html-keyboard-response,178,252023,0.0-11.0-5.35-1.35,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
36,1609.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,1zs0omwjpz5597f,html-keyboard-response,182,254640,0.0-11.0-5.36-1.36,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
37,733.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,1zs0omwjpz5597f,html-keyboard-response,186,256383,0.0-11.0-5.37-1.37,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
38,1094.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,1zs0omwjpz5597f,html-keyboard-response,190,258487,0.0-11.0-5.38-1.38,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,1708.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,bullet,bullet_mooney_dot_off2,target,horizontal_flip,pre,off,1zs0omwjpz5597f,html-keyboard-response,194,261207,0.0-11.0-5.39-1.39,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,1916.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,1zs0omwjpz5597f,html-keyboard-response,198,264135,0.0-11.0-5.40-1.40,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
41,1454.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,scarf,scarf_mooney_dot_off4,catch,upside_down,pre,off,1zs0omwjpz5597f,html-keyboard-response,202,266599,0.0-11.0-5.41-1.41,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
42,700.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,43,1,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,1zs0omwjpz5597f,html-keyboard-response,206,268311,0.0-11.0-5.42-1.42,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
43,886.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,1zs0omwjpz5597f,html-keyboard-response,210,270207,0.0-11.0-5.43-1.43,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,597.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,45,1,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,1zs0omwjpz5597f,html-keyboard-response,214,271815,0.0-11.0-5.44-1.44,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
45,1100.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,1zs0omwjpz5597f,html-keyboard-response,218,273927,0.0-11.0-5.45-1.45,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
46,1468.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,mannequin,mannequin_mooney_dot_on3,target,regular,pre,on,1zs0omwjpz5597f,html-keyboard-response,222,276407,0.0-11.0-5.46-1.46,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1406 x 490,https://exponline.ugr.es/publix/939/997/start?srid=18391,5f3172eea47594017768b6f5,7,40,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
