index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
24,2863.0999999998603,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,25,1,dot,scarf,scarf_mooney_dot_off8,catch,regular,post,off,3tkzt9a5x886omy,html-keyboard-response,134,495566,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
25,1637,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,magnifier,magnifier_mooney_dot_on3,catch,upside_down,pre,on,3tkzt9a5x886omy,html-keyboard-response,138,498206,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
26,2249.6999999999534,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,3tkzt9a5x886omy,html-keyboard-response,142,501458,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,3162.1999999999534,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,3tkzt9a5x886omy,html-keyboard-response,146,505622,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
28,1910,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,3tkzt9a5x886omy,html-keyboard-response,150,508535,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,3678.600000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,30,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,3tkzt9a5x886omy,html-keyboard-response,154,513216,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
30,1009.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,drill,drill_mooney_dot_off8,target,regular,post,off,3tkzt9a5x886omy,html-keyboard-response,158,515229,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
31,2517.600000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,3tkzt9a5x886omy,html-keyboard-response,162,518750,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,994.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,drill,drill_mooney_dot_off6,target,regular,post,off,3tkzt9a5x886omy,html-keyboard-response,166,520746,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
33,2024.6999999999534,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,magnifier,magnifier_mooney_dot_off2,catch,upside_down,pre,off,3tkzt9a5x886omy,html-keyboard-response,170,523774,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
34,1077.7000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,3tkzt9a5x886omy,html-keyboard-response,174,525855,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
35,1933.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,3tkzt9a5x886omy,html-keyboard-response,178,528791,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
36,1647.4000000001397,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,axe,axe_mooney_dot_on7,target,upside_down,post,on,3tkzt9a5x886omy,html-keyboard-response,182,531447,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
37,1218,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,3tkzt9a5x886omy,html-keyboard-response,186,533668,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
38,1356.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,drill,drill_mooney_dot_on5,target,regular,post,on,3tkzt9a5x886omy,html-keyboard-response,190,536028,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
39,1201.3000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,3tkzt9a5x886omy,html-keyboard-response,194,538232,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
40,1882.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,scarf,scarf_mooney_dot_off6,catch,regular,post,off,3tkzt9a5x886omy,html-keyboard-response,198,541117,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
41,2764.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,3tkzt9a5x886omy,html-keyboard-response,202,544885,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
42,1705.5999999998603,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,43,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,3tkzt9a5x886omy,html-keyboard-response,206,547593,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
43,2265.1999999999534,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,scarf,scarf_mooney_dot_on5,catch,regular,post,on,3tkzt9a5x886omy,html-keyboard-response,210,550861,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
44,3846.3000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,3tkzt9a5x886omy,html-keyboard-response,214,555710,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
45,1437.3000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,magnifier,magnifier_mooney_dot_on1,catch,upside_down,pre,on,3tkzt9a5x886omy,html-keyboard-response,218,558150,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,1212.8000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,3tkzt9a5x886omy,html-keyboard-response,222,560366,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1912 x 920,https://exponline.ugr.es/publix/939/997/start?srid=18374,6772e76feabb30f82fcd8f59,20,38,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
