index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
21,,,,22,0,recognition,snail,snail,target,upside_down,color,null,9c7fthldlqnmdns,survey-text-autocomplete,117,680500,0.0-11.0-6.21-4.21,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""snail""}",snail,0.0,1.0
22,,,,23,0,recognition,puffin,puffin,target,regular,color,null,9c7fthldlqnmdns,survey-text-autocomplete,124,685463,0.0-11.0-6.22-4.22,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
23,1173,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,snail,snail_mooney_dot_on5,target,upside_down,post,on,9c7fthldlqnmdns,html-keyboard-response,130,691756,0.0-11.0-5.23-1.23,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
24,684,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,parking_meter,parking_meter_mooney_dot_off8,catch,regular,post,off,9c7fthldlqnmdns,html-keyboard-response,134,693451,0.0-11.0-5.24-1.24,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
25,834,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,steak,steak_mooney_dot_off4,target,upside_down,pre,off,9c7fthldlqnmdns,html-keyboard-response,138,695293,0.0-11.0-5.25-1.25,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
26,1025,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,27,1,dot,pedal,pedal_mooney_dot_off2,target,horizontal_flip,pre,off,9c7fthldlqnmdns,html-keyboard-response,142,697327,0.0-11.0-5.26-1.26,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
27,875,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,peanut_butter,peanut_butter_mooney_dot_on1,catch,upside_down,pre,on,9c7fthldlqnmdns,html-keyboard-response,146,699211,0.0-11.0-5.27-1.27,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
28,879,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,candelabra,candelabra_mooney_dot_on5,target,horizontal_flip,post,on,9c7fthldlqnmdns,html-keyboard-response,150,701106,0.0-11.0-5.28-1.28,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
29,976,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,parking_meter,parking_meter_mooney_dot_on7,catch,regular,post,on,9c7fthldlqnmdns,html-keyboard-response,154,703099,0.0-11.0-5.29-1.29,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
30,976,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,pedal,pedal_mooney_dot_on1,target,horizontal_flip,pre,on,9c7fthldlqnmdns,html-keyboard-response,158,705095,0.0-11.0-5.30-1.30,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
31,1068,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,parking_meter,parking_meter_mooney_dot_off6,catch,regular,post,off,9c7fthldlqnmdns,html-keyboard-response,162,707170,0.0-11.0-5.31-1.31,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
32,855,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,puffin,puffin_mooney_dot_on7,target,regular,post,on,9c7fthldlqnmdns,html-keyboard-response,166,709038,0.0-11.0-5.32-1.32,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
33,1210,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,peanut_butter,peanut_butter_mooney_dot_off2,catch,upside_down,pre,off,9c7fthldlqnmdns,html-keyboard-response,170,711254,0.0-11.0-5.33-1.33,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
34,871,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,puffin,puffin_mooney_dot_on5,target,regular,post,on,9c7fthldlqnmdns,html-keyboard-response,174,713154,0.0-11.0-5.34-1.34,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
35,1227,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,aloe,aloe_mooney_dot_off2,target,regular,pre,off,9c7fthldlqnmdns,html-keyboard-response,178,715398,0.0-11.0-5.35-1.35,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
36,1584,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,snail,snail_mooney_dot_off8,target,upside_down,post,off,9c7fthldlqnmdns,html-keyboard-response,182,718000,0.0-11.0-5.36-1.36,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
37,797,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,aloe,aloe_mooney_dot_on3,target,regular,pre,on,9c7fthldlqnmdns,html-keyboard-response,186,719820,0.0-11.0-5.37-1.37,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
38,1306,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,peanut_butter,peanut_butter_mooney_dot_on3,catch,upside_down,pre,on,9c7fthldlqnmdns,html-keyboard-response,190,722142,0.0-11.0-5.38-1.38,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
39,944,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,40,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,9c7fthldlqnmdns,html-keyboard-response,194,724103,0.0-11.0-5.39-1.39,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
40,957,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,41,1,dot,peanut_butter,peanut_butter_mooney_dot_off4,catch,upside_down,pre,off,9c7fthldlqnmdns,html-keyboard-response,198,726070,0.0-11.0-5.40-1.40,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
41,1261,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,9c7fthldlqnmdns,html-keyboard-response,202,728381,0.0-11.0-5.41-1.41,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
42,1660,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,parking_meter,parking_meter_mooney_dot_on5,catch,regular,post,on,9c7fthldlqnmdns,html-keyboard-response,206,731050,0.0-11.0-5.42-1.42,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
43,821,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,44,1,dot,steak,steak_mooney_dot_on1,target,upside_down,pre,on,9c7fthldlqnmdns,html-keyboard-response,210,732884,0.0-11.0-5.43-1.43,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
44,1256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,snail,snail_mooney_dot_off6,target,upside_down,post,off,9c7fthldlqnmdns,html-keyboard-response,214,735153,0.0-11.0-5.44-1.44,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
45,778,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,aloe,aloe_mooney_dot_on1,target,regular,pre,on,9c7fthldlqnmdns,html-keyboard-response,218,736949,0.0-11.0-5.45-1.45,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
46,798,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,puffin,puffin_mooney_dot_off6,target,regular,post,off,9c7fthldlqnmdns,html-keyboard-response,222,738766,0.0-11.0-5.46-1.46,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
47,630,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,48,1,dot,pedal,pedal_mooney_dot_off4,target,horizontal_flip,pre,off,9c7fthldlqnmdns,html-keyboard-response,226,740406,0.0-11.0-5.47-1.47,Firefox,137.0,Windows,10,undefined,undefined,1440 x 960,1440 x 827,https://exponline.ugr.es/publix/939/997/start?srid=18423,62c5d0cfdf443d24e054d302,19,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
