index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,2605.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,11,0,dot,pedal,pedal_mooney_dot_on3,catch,regular,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,54,258495,0.0-11.0-5.10-1.10,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
11,1511.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,backpack,backpack_mooney_dot_off4,target,horizontal_flip,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,58,261013,0.0-11.0-5.11-1.11,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
12,1889,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,13,0,dot,puddle,puddle_mooney_dot_on1,target,regular,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,62,263908,0.0-11.0-5.12-1.12,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
13,1214.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,14,0,dot,pedal,pedal_mooney_dot_on1,catch,regular,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,66,266128,0.0-11.0-5.13-1.13,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
14,1704.3000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,15,0,dot,pomegranate,pomegranate_mooney_dot_off2,target,upside_down,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,70,268837,0.0-11.0-5.14-1.14,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
15,943,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,pedal,pedal_mooney_dot_off2,catch,regular,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,74,270787,0.0-11.0-5.15-1.15,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
16,,,,17,0,recognition,pomegranate,pomegranate_mooney,target,upside_down,pre,null,4w13uz7sj9ov4p2,survey-text-autocomplete,82,279841,0.0-11.0-6.16-4.16,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""spider""}",spider,0.6859322798017227,0.0
17,,,,18,0,recognition,puddle,puddle_mooney,target,regular,pre,null,4w13uz7sj9ov4p2,survey-text-autocomplete,89,288041,0.0-11.0-6.17-4.17,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""train""}",train,0.8105056644999246,0.0
18,,,,19,0,recognition,backpack,backpack_mooney,target,horizontal_flip,pre,null,4w13uz7sj9ov4p2,survey-text-autocomplete,96,301858,0.0-11.0-6.18-4.18,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""triangle""}",triangle,0.8554162445774537,0.0
19,,,,20,0,recognition,pedal,pedal_mooney,catch,regular,pre,null,4w13uz7sj9ov4p2,survey-text-autocomplete,103,305958,0.0-11.0-6.19-4.19,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tractor""}",tractor,0.4740293166063946,0.0
20,,,,21,0,recognition,backpack,backpack,target,horizontal_flip,color,null,4w13uz7sj9ov4p2,survey-text-autocomplete,110,311275,0.0-11.0-6.20-4.20,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""back pack""}",back_pack,0.0,0.0
21,,,,22,0,recognition,puddle,puddle,target,regular,color,null,4w13uz7sj9ov4p2,survey-text-autocomplete,117,328341,0.0-11.0-6.21-4.21,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""puddle""}",puddle,0.0,1.0
22,,,,23,0,recognition,pomegranate,pomegranate,target,upside_down,color,null,4w13uz7sj9ov4p2,survey-text-autocomplete,124,332540,0.0-11.0-6.22-4.22,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""apple""}",apple,0.29732885043364743,0.0
23,1678.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,24,1,dot,carriage,carriage_mooney_dot_off2,target,horizontal_flip,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,130,340240,0.0-11.0-5.23-1.23,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
24,2689.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,puddle,puddle_mooney_dot_off8,target,regular,post,off,4w13uz7sj9ov4p2,html-keyboard-response,134,343938,0.0-11.0-5.24-1.24,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
25,1842.7999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,ginger,ginger_mooney_dot_off4,catch,upside_down,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,138,346789,0.0-11.0-5.25-1.25,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
26,2118.2999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,drill,drill_mooney_dot_off2,target,regular,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,142,349914,0.0-11.0-5.26-1.26,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
27,1646.2000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,4w13uz7sj9ov4p2,html-keyboard-response,146,352568,0.0-11.0-5.27-1.27,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
28,1830.100000000035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,pomegranate,pomegranate_mooney_dot_off6,target,upside_down,post,off,4w13uz7sj9ov4p2,html-keyboard-response,150,355406,0.0-11.0-5.28-1.28,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
29,1660.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,puddle,puddle_mooney_dot_on5,target,regular,post,on,4w13uz7sj9ov4p2,html-keyboard-response,154,358075,0.0-11.0-5.29-1.29,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
30,2623.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,ginger,ginger_mooney_dot_off2,catch,upside_down,pre,off,4w13uz7sj9ov4p2,html-keyboard-response,158,361706,0.0-11.0-5.30-1.30,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
31,2213.3000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,drill,drill_mooney_dot_on1,target,regular,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,162,364927,0.0-11.0-5.31-1.31,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
32,2153.1999999999534,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,carriage,carriage_mooney_dot_on3,target,horizontal_flip,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,166,368089,0.0-11.0-5.32-1.32,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
33,2629.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,eclair,eclair_mooney_dot_on3,target,upside_down,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,170,371726,0.0-11.0-5.33-1.33,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
34,1891.2999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,backpack,backpack_mooney_dot_on5,target,horizontal_flip,post,on,4w13uz7sj9ov4p2,html-keyboard-response,174,374626,0.0-11.0-5.34-1.34,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,1967.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,pedal,pedal_mooney_dot_on7,catch,regular,post,on,4w13uz7sj9ov4p2,html-keyboard-response,178,377603,0.0-11.0-5.35-1.35,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
36,886.6000000000349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,37,1,dot,backpack,backpack_mooney_dot_off6,target,horizontal_flip,post,off,4w13uz7sj9ov4p2,html-keyboard-response,182,379499,0.0-11.0-5.36-1.36,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
37,1127.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,pedal,pedal_mooney_dot_on5,catch,regular,post,on,4w13uz7sj9ov4p2,html-keyboard-response,186,381636,0.0-11.0-5.37-1.37,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
38,1204.4000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,eclair,eclair_mooney_dot_on1,target,upside_down,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,190,383851,0.0-11.0-5.38-1.38,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,1272.0999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,pomegranate,pomegranate_mooney_dot_on7,target,upside_down,post,on,4w13uz7sj9ov4p2,html-keyboard-response,194,386132,0.0-11.0-5.39-1.39,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
40,2079.100000000035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,pedal,pedal_mooney_dot_off6,catch,regular,post,off,4w13uz7sj9ov4p2,html-keyboard-response,198,389219,0.0-11.0-5.40-1.40,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
41,1387.0999999999767,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,ginger,ginger_mooney_dot_on1,catch,upside_down,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,202,391615,0.0-11.0-5.41-1.41,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
42,825.2999999999884,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,backpack,backpack_mooney_dot_on7,target,horizontal_flip,post,on,4w13uz7sj9ov4p2,html-keyboard-response,206,393450,0.0-11.0-5.42-1.42,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
43,1095.9000000000233,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,44,1,dot,puddle,puddle_mooney_dot_on7,target,regular,post,on,4w13uz7sj9ov4p2,html-keyboard-response,210,395555,0.0-11.0-5.43-1.43,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
44,2040.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,45,1,dot,ginger,ginger_mooney_dot_on3,catch,upside_down,pre,on,4w13uz7sj9ov4p2,html-keyboard-response,214,398605,0.0-11.0-5.44-1.44,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,1051.7000000000116,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,pomegranate,pomegranate_mooney_dot_off8,target,upside_down,post,off,4w13uz7sj9ov4p2,html-keyboard-response,218,400666,0.0-11.0-5.45-1.45,Chrome,135.0,macOS,10.15.7,undefined,undefined,1470 x 956,1470 x 831,https://exponline.ugr.es/publix/939/997/start?srid=18455,6658cf093c3b7a255aeae9eb,30,22,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
