index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
23,2819.7000000001863,<h3>Dot task starting...</h3>,69,24,1,dot,punching_bag,punching_bag_mooney_dot_off4,target,regular,pre,off,6yxxc4qa0qb2vco,html-keyboard-response,130,316461,0.0-11.0-5.23-1.23,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
24,3733.1999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,garlic,garlic_mooney_dot_on5,target,horizontal_flip,post,on,6yxxc4qa0qb2vco,html-keyboard-response,134,318394,0.0-11.0-5.24-1.24,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
25,2886,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,mannequin,mannequin_mooney_dot_off2,target,upside_down,pre,off,6yxxc4qa0qb2vco,html-keyboard-response,138,320357,0.0-11.0-5.25-1.25,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
26,2443.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,dumbbell,dumbbell_mooney_dot_off8,target,upside_down,post,off,6yxxc4qa0qb2vco,html-keyboard-response,142,321847,0.0-11.0-5.26-1.26,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
27,2096.100000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,sardine,sardine_mooney_dot_on1,target,horizontal_flip,pre,on,6yxxc4qa0qb2vco,html-keyboard-response,146,323463,0.0-11.0-5.27-1.27,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
28,2321.399999999907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,29,1,dot,garlic,garlic_mooney_dot_off6,target,horizontal_flip,post,off,6yxxc4qa0qb2vco,html-keyboard-response,150,325179,0.0-11.0-5.28-1.28,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
29,2703.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,regular,pre,off,6yxxc4qa0qb2vco,html-keyboard-response,154,327177,0.0-11.0-5.29-1.29,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
30,2694.600000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,eclair,eclair_mooney_dot_on5,target,regular,post,on,6yxxc4qa0qb2vco,html-keyboard-response,158,328885,0.0-11.0-5.30-1.30,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
31,2260.899999999907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,32,1,dot,mannequin,mannequin_mooney_dot_on1,target,upside_down,pre,on,6yxxc4qa0qb2vco,html-keyboard-response,162,330449,0.0-11.0-5.31-1.31,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
32,2568.899999999907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,eclair,eclair_mooney_dot_on7,target,regular,post,on,6yxxc4qa0qb2vco,html-keyboard-response,166,332465,0.0-11.0-5.32-1.32,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
33,2748.8000000002794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,34,1,dot,garlic,garlic_mooney_dot_off8,target,horizontal_flip,post,off,6yxxc4qa0qb2vco,html-keyboard-response,170,334208,0.0-11.0-5.33-1.33,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
34,2350.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,mannequin,mannequin_mooney_dot_on3,target,upside_down,pre,on,6yxxc4qa0qb2vco,html-keyboard-response,174,335826,0.0-11.0-5.34-1.34,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
35,2279,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,eclair,eclair_mooney_dot_off8,target,regular,post,off,6yxxc4qa0qb2vco,html-keyboard-response,178,337498,0.0-11.0-5.35-1.35,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
36,2420.100000000093,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,sandal,sandal_mooney_dot_off2,catch,upside_down,pre,off,6yxxc4qa0qb2vco,html-keyboard-response,182,339258,0.0-11.0-5.36-1.36,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
37,3268,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,regular,pre,on,6yxxc4qa0qb2vco,html-keyboard-response,186,341777,0.0-11.0-5.37-1.37,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
38,3190.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,steak,steak_mooney_dot_on7,catch,regular,post,on,6yxxc4qa0qb2vco,html-keyboard-response,190,343461,0.0-11.0-5.38-1.38,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
39,2366.1999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,dumbbell,dumbbell_mooney_dot_off6,target,upside_down,post,off,6yxxc4qa0qb2vco,html-keyboard-response,194,345155,0.0-11.0-5.39-1.39,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
40,2678.6999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,41,1,dot,steak,steak_mooney_dot_off6,catch,regular,post,off,6yxxc4qa0qb2vco,html-keyboard-response,198,347152,0.0-11.0-5.40-1.40,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
41,2895.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,garlic,garlic_mooney_dot_on7,target,horizontal_flip,post,on,6yxxc4qa0qb2vco,html-keyboard-response,202,349063,0.0-11.0-5.41-1.41,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
42,2549.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,43,1,dot,dumbbell,dumbbell_mooney_dot_on7,target,upside_down,post,on,6yxxc4qa0qb2vco,html-keyboard-response,206,350714,0.0-11.0-5.42-1.42,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
43,2273.6999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,44,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,regular,pre,on,6yxxc4qa0qb2vco,html-keyboard-response,210,352349,0.0-11.0-5.43-1.43,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
44,2543.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,dumbbell,dumbbell_mooney_dot_on5,target,upside_down,post,on,6yxxc4qa0qb2vco,html-keyboard-response,214,354268,0.0-11.0-5.44-1.44,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
45,2525.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,sardine,sardine_mooney_dot_off4,target,horizontal_flip,pre,off,6yxxc4qa0qb2vco,html-keyboard-response,218,355888,0.0-11.0-5.45-1.45,Chrome,135.0,macOS,10.15.7,undefined,undefined,1440 x 900,1408 x 714,https://exponline.ugr.es/publix/939/997/start?srid=18415,5f68fe5be5cc370c0a0911de,9,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
