index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,938.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,gargoyle,gargoyle_mooney_dot_off4,target,horizontal_flip,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,54,660564,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
11,679.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,12,0,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,58,662269,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
12,924.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,13,0,dot,ginger,ginger_mooney_dot_off2,catch,regular,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,62,664229,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
13,1205.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,14,0,dot,missile,missile_mooney_dot_on1,target,regular,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,66,666462,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
14,913.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,15,0,dot,gargoyle,gargoyle_mooney_dot_off2,target,horizontal_flip,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,70,668416,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
15,1063.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,ginger,ginger_mooney_dot_on1,catch,regular,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,74,670515,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,missile,missile_mooney,target,regular,pre,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,82,689531,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.8253479995170622,0.0
17,,,,18,0,recognition,shears,shears_mooney,target,upside_down,pre,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,89,711417,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
18,,,,19,0,recognition,ginger,ginger_mooney,catch,regular,pre,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,96,726103,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""lock""}",lock,0.8996459452350231,0.0
19,,,,20,0,recognition,gargoyle,gargoyle_mooney,target,horizontal_flip,pre,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,103,744606,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""map""}",map,0.8371577590372781,0.0
20,,,,21,0,recognition,shears,shears,target,upside_down,color,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,110,754680,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""plant life""}",plant_life,0.703532245964278,0.0
21,,,,22,0,recognition,gargoyle,gargoyle,target,horizontal_flip,color,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,117,768337,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.36181697368133725,0.0
22,,,,23,0,recognition,missile,missile,target,regular,color,null,gr2kkkkw7ntxwyr,survey-text-autocomplete,124,775435,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""rocket""}",rocket,0.7083886044693339,0.0
23,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,24,1,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,130,798281,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,
24,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,25,1,dot,carriage,carriage_mooney_dot_on3,catch,upside_down,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,134,804334,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,
25,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,26,1,dot,garlic,garlic_mooney_dot_on3,target,horizontal_flip,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,138,810376,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,
26,4249.299999982119,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,carriage,carriage_mooney_dot_off2,catch,upside_down,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,142,815666,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
27,1192.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,ginger,ginger_mooney_dot_on5,catch,regular,post,on,gr2kkkkw7ntxwyr,html-keyboard-response,146,817905,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
28,2003.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,regular,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,150,820963,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
29,1212.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,154,823222,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
30,930.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,regular,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,158,825205,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
31,937.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,ginger,ginger_mooney_dot_on7,catch,regular,post,on,gr2kkkkw7ntxwyr,html-keyboard-response,162,827185,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
32,944.2999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,horizontal_flip,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,166,829160,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
33,2427.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,ginger,ginger_mooney_dot_off8,catch,regular,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,170,832645,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
34,1018.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,horizontal_flip,post,on,gr2kkkkw7ntxwyr,html-keyboard-response,174,834716,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
35,707,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,178,836473,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
36,703.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,182,838234,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
37,846.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,38,1,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,gr2kkkkw7ntxwyr,html-keyboard-response,186,840147,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
38,1082,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,ginger,ginger_mooney_dot_off6,catch,regular,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,190,842280,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
39,1014.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,gr2kkkkw7ntxwyr,html-keyboard-response,194,844351,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,824.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,missile,missile_mooney_dot_off6,target,regular,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,198,846237,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
41,935.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,regular,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,202,848227,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
42,876.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,206,850157,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
43,889.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,horizontal_flip,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,210,852113,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,1083,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,45,1,dot,missile,missile_mooney_dot_on5,target,regular,post,on,gr2kkkkw7ntxwyr,html-keyboard-response,214,854256,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
45,793,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,218,856110,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
46,1385.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,carriage,carriage_mooney_dot_on1,catch,upside_down,pre,on,gr2kkkkw7ntxwyr,html-keyboard-response,222,858559,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
47,801.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,48,1,dot,missile,missile_mooney_dot_off8,target,regular,post,off,gr2kkkkw7ntxwyr,html-keyboard-response,226,860426,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1364 x 681,https://exponline.ugr.es/publix/939/997/start?srid=18456,67602097948fecb2335bb61c,1,26,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
