index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,852.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,drill,drill_mooney_dot_on3,target,regular,pre,on,1aja6boa7x3hust,html-keyboard-response,54,449595,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
11,2558,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,1aja6boa7x3hust,html-keyboard-response,58,453155,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
12,1368.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,13,0,dot,scarf,scarf_mooney_dot_off4,catch,regular,pre,off,1aja6boa7x3hust,html-keyboard-response,62,455526,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
13,1457,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,14,0,dot,axe,axe_mooney_dot_off4,target,upside_down,pre,off,1aja6boa7x3hust,html-keyboard-response,66,457998,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
14,1552.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,15,0,dot,scarf,scarf_mooney_dot_on1,catch,regular,pre,on,1aja6boa7x3hust,html-keyboard-response,70,460554,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
15,4988.900000095367,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,drill,drill_mooney_dot_off4,target,regular,pre,off,1aja6boa7x3hust,html-keyboard-response,74,466549,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
16,,,,17,0,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,1aja6boa7x3hust,survey-text-autocomplete,82,490406,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,drill,drill_mooney,target,regular,pre,null,1aja6boa7x3hust,survey-text-autocomplete,89,507545,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""eagle""}",eagle,0.7164718662751794,0.0
18,,,,19,0,recognition,scarf,scarf_mooney,catch,regular,pre,null,1aja6boa7x3hust,survey-text-autocomplete,96,514857,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""box""}",box,0.7540545853523652,0.0
19,,,,20,0,recognition,axe,axe_mooney,target,upside_down,pre,null,1aja6boa7x3hust,survey-text-autocomplete,103,536692,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
20,,,,21,0,recognition,candelabra,candelabra,target,horizontal_flip,color,null,1aja6boa7x3hust,survey-text-autocomplete,110,546185,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""candle holder""}",candle_holder,0.30387302268329663,0.0
21,,,,22,0,recognition,axe,axe,target,upside_down,color,null,1aja6boa7x3hust,survey-text-autocomplete,117,549969,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""axe""}",axe,0.0,1.0
22,,,,23,0,recognition,drill,drill,target,regular,color,null,1aja6boa7x3hust,survey-text-autocomplete,124,554833,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
23,2127.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,magnifier,magnifier_mooney_dot_off4,catch,upside_down,pre,off,1aja6boa7x3hust,html-keyboard-response,130,565748,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
24,1252.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,scarf,scarf_mooney_dot_off8,catch,regular,post,off,1aja6boa7x3hust,html-keyboard-response,134,568004,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
25,921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,magnifier,magnifier_mooney_dot_on3,catch,upside_down,pre,on,1aja6boa7x3hust,html-keyboard-response,138,569940,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
26,2419.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,1aja6boa7x3hust,html-keyboard-response,142,573371,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
27,3068.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,1aja6boa7x3hust,html-keyboard-response,146,577448,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
28,2029.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,1aja6boa7x3hust,html-keyboard-response,150,580491,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
29,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,30,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,1aja6boa7x3hust,html-keyboard-response,154,586497,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,,0,0,,,,
30,2108.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,drill,drill_mooney_dot_off8,target,regular,post,off,1aja6boa7x3hust,html-keyboard-response,158,589615,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
31,2183.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,1aja6boa7x3hust,html-keyboard-response,162,592805,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
32,1551.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,drill,drill_mooney_dot_off6,target,regular,post,off,1aja6boa7x3hust,html-keyboard-response,166,595361,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
33,2993.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,magnifier,magnifier_mooney_dot_off2,catch,upside_down,pre,off,1aja6boa7x3hust,html-keyboard-response,170,599369,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
34,2388.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,1aja6boa7x3hust,html-keyboard-response,174,602773,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
35,3074.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,36,1,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,1aja6boa7x3hust,html-keyboard-response,178,606864,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
36,1434.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,axe,axe_mooney_dot_on7,target,upside_down,post,on,1aja6boa7x3hust,html-keyboard-response,182,609317,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
37,964.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,1aja6boa7x3hust,html-keyboard-response,186,611292,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
38,2543.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,drill,drill_mooney_dot_on5,target,regular,post,on,1aja6boa7x3hust,html-keyboard-response,190,614839,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
39,1768.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,40,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,1aja6boa7x3hust,html-keyboard-response,194,617623,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
40,3426.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,scarf,scarf_mooney_dot_off6,catch,regular,post,off,1aja6boa7x3hust,html-keyboard-response,198,622055,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
41,1441.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,1aja6boa7x3hust,html-keyboard-response,202,624514,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
42,1884.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,1aja6boa7x3hust,html-keyboard-response,206,627415,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
43,1750.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,scarf,scarf_mooney_dot_on5,catch,regular,post,on,1aja6boa7x3hust,html-keyboard-response,210,630175,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
44,2991.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,45,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,1aja6boa7x3hust,html-keyboard-response,214,634170,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
45,2449.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,magnifier,magnifier_mooney_dot_on1,catch,upside_down,pre,on,1aja6boa7x3hust,html-keyboard-response,218,637626,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
46,1383,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,1aja6boa7x3hust,html-keyboard-response,222,640013,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
47,2754.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,axe,axe_mooney_dot_off8,target,upside_down,post,off,1aja6boa7x3hust,html-keyboard-response,226,643781,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,2560 x 1440,2560 x 1279,https://exponline.ugr.es/publix/939/997/start?srid=18404,67c7aab3139414ee655b0bb8,20,30,Canada,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
