index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1283.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,kpoyx09ld6lc6cs,html-keyboard-response,54,724782,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
11,1250.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,12,0,dot,gargoyle,gargoyle_mooney_dot_off4,catch,regular,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,58,727069,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
12,2134.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,13,0,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,62,730235,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
13,1204.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,66,732468,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,1357,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,15,0,dot,gargoyle,gargoyle_mooney_dot_on1,catch,regular,pre,on,kpoyx09ld6lc6cs,html-keyboard-response,70,734869,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
15,1325.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,kpoyx09ld6lc6cs,html-keyboard-response,74,737232,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
16,,,,17,0,recognition,puffin,puffin_mooney,target,upside_down,pre,null,kpoyx09ld6lc6cs,survey-text-autocomplete,82,751877,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sack""}",sack,0.6293854566147872,0.0
17,,,,18,0,recognition,bat2,bat2_mooney,target,regular,pre,null,kpoyx09ld6lc6cs,survey-text-autocomplete,89,758864,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""key""}",key,0.7498574662371185,0.0
18,,,,19,0,recognition,gargoyle,gargoyle_mooney,catch,regular,pre,null,kpoyx09ld6lc6cs,survey-text-autocomplete,96,769045,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""syringe""}",syringe,0.7738394578098613,0.0
19,,,,20,0,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,kpoyx09ld6lc6cs,survey-text-autocomplete,103,777081,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pineapple""}",pineapple,0.2905585265451096,0.0
20,,,,21,0,recognition,bat2,bat2,target,regular,color,null,kpoyx09ld6lc6cs,survey-text-autocomplete,110,785404,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bat (sports)""}",bat2,0.0,1.0
21,,,,22,0,recognition,puffin,puffin,target,upside_down,color,null,kpoyx09ld6lc6cs,survey-text-autocomplete,117,790565,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""puffin""}",puffin,0.0,1.0
22,,,,23,0,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,kpoyx09ld6lc6cs,survey-text-autocomplete,124,796190,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
23,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,24,1,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,130,820515,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,
24,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,25,1,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,kpoyx09ld6lc6cs,html-keyboard-response,134,826567,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,1,,,,
25,2730.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,scarf,scarf_mooney_dot_off2,catch,upside_down,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,138,830352,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
26,1377.8999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,27,1,dot,gargoyle,gargoyle_mooney_dot_off6,catch,regular,post,off,kpoyx09ld6lc6cs,html-keyboard-response,142,832774,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
27,1186.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,dumbbell,dumbbell_mooney_dot_off2,target,upside_down,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,146,835012,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
28,1309.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,kpoyx09ld6lc6cs,html-keyboard-response,150,837361,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
29,2213.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,mannequin,mannequin_mooney_dot_off2,target,regular,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,154,840621,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
30,1680.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,kpoyx09ld6lc6cs,html-keyboard-response,158,843348,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
31,1083.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,upside_down,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,162,845482,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,1121.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,pomegranate,pomegranate_mooney_dot_on7,target,horizontal_flip,post,on,kpoyx09ld6lc6cs,html-keyboard-response,166,847654,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
33,1886.7999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,bullet,bullet_mooney_dot_on3,target,horizontal_flip,pre,on,kpoyx09ld6lc6cs,html-keyboard-response,170,850588,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
34,1275.6000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,upside_down,pre,on,kpoyx09ld6lc6cs,html-keyboard-response,174,852920,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,1031.2999997138977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,kpoyx09ld6lc6cs,html-keyboard-response,178,855003,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
36,1922.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,kpoyx09ld6lc6cs,html-keyboard-response,182,857981,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
37,1057.2000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,kpoyx09ld6lc6cs,html-keyboard-response,186,860102,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
38,1707.1999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,kpoyx09ld6lc6cs,html-keyboard-response,190,862871,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,2098.3999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,bullet,bullet_mooney_dot_off2,target,horizontal_flip,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,194,866027,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,1306.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,kpoyx09ld6lc6cs,html-keyboard-response,198,868395,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
41,2817.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,scarf,scarf_mooney_dot_off4,catch,upside_down,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,202,872274,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
42,1599.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,kpoyx09ld6lc6cs,html-keyboard-response,206,874945,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
43,2733.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,kpoyx09ld6lc6cs,html-keyboard-response,210,878749,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,1429.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,45,1,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,kpoyx09ld6lc6cs,html-keyboard-response,214,881241,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
45,2793.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,kpoyx09ld6lc6cs,html-keyboard-response,218,885095,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
46,2601.7000002861023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,mannequin,mannequin_mooney_dot_on3,target,regular,pre,on,kpoyx09ld6lc6cs,html-keyboard-response,222,888767,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1536 x 703,https://exponline.ugr.es/publix/939/997/start?srid=18384,6659bb0dbf146af37f8c15be,7,35,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
