index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1214.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,11,0,dot,bat2,bat2_mooney_dot_on1,target,regular,pre,on,38l3g4l0vze1dcj,html-keyboard-response,54,1427679,0.0-11.0-5.10-1.10,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
11,1133.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,12,0,dot,gargoyle,gargoyle_mooney_dot_off4,catch,regular,pre,off,38l3g4l0vze1dcj,html-keyboard-response,58,1429828,0.0-11.0-5.11-1.11,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
12,1088.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,13,0,dot,puffin,puffin_mooney_dot_off2,target,upside_down,pre,off,38l3g4l0vze1dcj,html-keyboard-response,62,1431929,0.0-11.0-5.12-1.12,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
13,1097.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,14,0,dot,bat2,bat2_mooney_dot_off4,target,regular,pre,off,38l3g4l0vze1dcj,html-keyboard-response,66,1434043,0.0-11.0-5.13-1.13,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
14,1171.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,15,0,dot,gargoyle,gargoyle_mooney_dot_on1,catch,regular,pre,on,38l3g4l0vze1dcj,html-keyboard-response,70,1436225,0.0-11.0-5.14-1.14,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
15,1187.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,16,0,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,38l3g4l0vze1dcj,html-keyboard-response,74,1438424,0.0-11.0-5.15-1.15,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
16,,,,17,0,recognition,puffin,puffin_mooney,target,upside_down,pre,null,38l3g4l0vze1dcj,survey-text-autocomplete,82,1455976,0.0-11.0-6.16-4.16,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""snow""}",snow,0.7301016170193717,0.0
17,,,,18,0,recognition,bat2,bat2_mooney,target,regular,pre,null,38l3g4l0vze1dcj,survey-text-autocomplete,89,1471415,0.0-11.0-6.17-4.17,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""road sign""}",road_sign,0.7965497994683695,0.0
18,,,,19,0,recognition,gargoyle,gargoyle_mooney,catch,regular,pre,null,38l3g4l0vze1dcj,survey-text-autocomplete,96,1487741,0.0-11.0-6.18-4.18,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""abdomen""}",abdomen,0.7059345938699209,0.0
19,,,,20,0,recognition,pomegranate,pomegranate_mooney,target,horizontal_flip,pre,null,38l3g4l0vze1dcj,survey-text-autocomplete,103,1494673,0.0-11.0-6.19-4.19,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.8233879582989293,0.0
20,,,,21,0,recognition,bat2,bat2,target,regular,color,null,38l3g4l0vze1dcj,survey-text-autocomplete,110,1509313,0.0-11.0-6.20-4.20,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""paddle""}",paddle,0.6311470468363909,0.0
21,,,,22,0,recognition,puffin,puffin,target,upside_down,color,null,38l3g4l0vze1dcj,survey-text-autocomplete,117,1515823,0.0-11.0-6.21-4.21,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
22,,,,23,0,recognition,pomegranate,pomegranate,target,horizontal_flip,color,null,38l3g4l0vze1dcj,survey-text-autocomplete,124,1522011,0.0-11.0-6.22-4.22,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""pomegranate""}",pomegranate,0.0,1.0
23,3533,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,24,1,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,38l3g4l0vze1dcj,html-keyboard-response,130,1544195,0.0-11.0-5.23-1.23,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
24,1195.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,38l3g4l0vze1dcj,html-keyboard-response,134,1546396,0.0-11.0-5.24-1.24,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
25,793.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,scarf,scarf_mooney_dot_off2,catch,upside_down,pre,off,38l3g4l0vze1dcj,html-keyboard-response,138,1548205,0.0-11.0-5.25-1.25,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
26,1371,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,gargoyle,gargoyle_mooney_dot_off6,catch,regular,post,off,38l3g4l0vze1dcj,html-keyboard-response,142,1550595,0.0-11.0-5.26-1.26,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,1475.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,dumbbell,dumbbell_mooney_dot_off2,target,upside_down,pre,off,38l3g4l0vze1dcj,html-keyboard-response,146,1553089,0.0-11.0-5.27-1.27,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
28,1282.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,38l3g4l0vze1dcj,html-keyboard-response,150,1555391,0.0-11.0-5.28-1.28,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,1136.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,mannequin,mannequin_mooney_dot_off2,target,regular,pre,off,38l3g4l0vze1dcj,html-keyboard-response,154,1557541,0.0-11.0-5.29-1.29,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
30,1512,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,pomegranate,pomegranate_mooney_dot_on5,target,horizontal_flip,post,on,38l3g4l0vze1dcj,html-keyboard-response,158,1560075,0.0-11.0-5.30-1.30,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
31,507.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,upside_down,pre,off,38l3g4l0vze1dcj,html-keyboard-response,162,1561604,0.0-11.0-5.31-1.31,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
32,1518.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,pomegranate,pomegranate_mooney_dot_on7,target,horizontal_flip,post,on,38l3g4l0vze1dcj,html-keyboard-response,166,1564142,0.0-11.0-5.32-1.32,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
33,977.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,bullet,bullet_mooney_dot_on3,target,horizontal_flip,pre,on,38l3g4l0vze1dcj,html-keyboard-response,170,1566134,0.0-11.0-5.33-1.33,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
34,861.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,upside_down,pre,on,38l3g4l0vze1dcj,html-keyboard-response,174,1568015,0.0-11.0-5.34-1.34,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
35,568.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,38l3g4l0vze1dcj,html-keyboard-response,178,1569602,0.0-11.0-5.35-1.35,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
36,1170.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,38l3g4l0vze1dcj,html-keyboard-response,182,1571789,0.0-11.0-5.36-1.36,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
37,875.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,pomegranate,pomegranate_mooney_dot_off6,target,horizontal_flip,post,off,38l3g4l0vze1dcj,html-keyboard-response,186,1573687,0.0-11.0-5.37-1.37,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
38,621.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,38l3g4l0vze1dcj,html-keyboard-response,190,1575334,0.0-11.0-5.38-1.38,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
39,958.8999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,bullet,bullet_mooney_dot_off2,target,horizontal_flip,pre,off,38l3g4l0vze1dcj,html-keyboard-response,194,1577313,0.0-11.0-5.39-1.39,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
40,925.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,pomegranate,pomegranate_mooney_dot_off8,target,horizontal_flip,post,off,38l3g4l0vze1dcj,html-keyboard-response,198,1579258,0.0-11.0-5.40-1.40,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
41,1197.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,scarf,scarf_mooney_dot_off4,catch,upside_down,pre,off,38l3g4l0vze1dcj,html-keyboard-response,202,1581480,0.0-11.0-5.41-1.41,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
42,829.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,43,1,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,38l3g4l0vze1dcj,html-keyboard-response,206,1583323,0.0-11.0-5.42-1.42,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
43,890.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,38l3g4l0vze1dcj,html-keyboard-response,210,1585229,0.0-11.0-5.43-1.43,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
44,532.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,38l3g4l0vze1dcj,html-keyboard-response,214,1586788,0.0-11.0-5.44-1.44,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
45,645.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,38l3g4l0vze1dcj,html-keyboard-response,218,1588457,0.0-11.0-5.45-1.45,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
46,647.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,47,1,dot,mannequin,mannequin_mooney_dot_on3,target,regular,pre,on,38l3g4l0vze1dcj,html-keyboard-response,222,1590112,0.0-11.0-5.46-1.46,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
47,1144.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,dumbbell,dumbbell_mooney_dot_on3,target,upside_down,pre,on,38l3g4l0vze1dcj,html-keyboard-response,226,1592272,0.0-11.0-5.47-1.47,Chrome,129.0,Windows,10,undefined,undefined,1366 x 768,648 x 620,https://exponline.ugr.es/publix/939/997/start?srid=18439,66f47c4e26254353298c0da3,7,34,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
