index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1141.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,11,0,dot,gargoyle,gargoyle_mooney_dot_on3,target,upside_down,pre,on,j8ms95phh8kjt41,html-keyboard-response,54,280541,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
11,1105,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,j8ms95phh8kjt41,html-keyboard-response,58,282661,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
12,1162.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,13,0,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,j8ms95phh8kjt41,html-keyboard-response,62,284837,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
13,939.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,14,0,dot,egg_roll,egg_roll_mooney_dot_off4,target,regular,pre,off,j8ms95phh8kjt41,html-keyboard-response,66,286790,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
14,647.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,15,0,dot,grasshopper,grasshopper_mooney_dot_on3,catch,regular,pre,on,j8ms95phh8kjt41,html-keyboard-response,70,288446,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
15,897.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,16,0,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,j8ms95phh8kjt41,html-keyboard-response,74,290350,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
16,,,,17,0,recognition,gargoyle,gargoyle_mooney,target,upside_down,pre,null,j8ms95phh8kjt41,survey-text-autocomplete,82,300520,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""grass""}",grass,0.7724977053480859,0.0
17,,,,18,0,recognition,grasshopper,grasshopper_mooney,catch,regular,pre,null,j8ms95phh8kjt41,survey-text-autocomplete,89,306361,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""satellite dish""}",satellite_dish,0.637673165535887,0.0
18,,,,19,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,j8ms95phh8kjt41,survey-text-autocomplete,96,310657,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bag""}",bag,0.6246481739127179,0.0
19,,,,20,0,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,j8ms95phh8kjt41,survey-text-autocomplete,103,321323,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
20,,,,21,0,recognition,gargoyle,gargoyle,target,upside_down,color,null,j8ms95phh8kjt41,survey-text-autocomplete,110,327916,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.36181697368133725,0.0
21,,,,22,0,recognition,sandal,sandal,target,horizontal_flip,color,null,j8ms95phh8kjt41,survey-text-autocomplete,117,333196,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
22,,,,23,0,recognition,egg_roll,egg_roll,target,regular,color,null,j8ms95phh8kjt41,survey-text-autocomplete,124,340749,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""spring roll""}",spring_roll,0.0,0.0
23,3415.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,24,1,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,j8ms95phh8kjt41,html-keyboard-response,130,353848,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
24,967.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,25,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,j8ms95phh8kjt41,html-keyboard-response,134,355823,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
25,585.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,26,1,dot,grasshopper,grasshopper_mooney_dot_on5,catch,regular,post,on,j8ms95phh8kjt41,html-keyboard-response,138,357423,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
26,1836.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,upside_down,post,off,j8ms95phh8kjt41,html-keyboard-response,142,360264,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,3733.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,figurine,figurine_mooney_dot_on1,target,regular,pre,on,j8ms95phh8kjt41,html-keyboard-response,146,365008,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
28,816.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,missile,missile_mooney_dot_on3,target,upside_down,pre,on,j8ms95phh8kjt41,html-keyboard-response,150,366840,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,1678.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,j8ms95phh8kjt41,html-keyboard-response,154,369537,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
30,1313.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,puddle,puddle_mooney_dot_off4,target,horizontal_flip,pre,off,j8ms95phh8kjt41,html-keyboard-response,158,371857,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
31,2303.900000035763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,missile,missile_mooney_dot_off2,target,upside_down,pre,off,j8ms95phh8kjt41,html-keyboard-response,162,375170,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
32,830.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,bat2,bat2_mooney_dot_on1,catch,upside_down,pre,on,j8ms95phh8kjt41,html-keyboard-response,166,377010,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
33,1010.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,grasshopper,grasshopper_mooney_dot_off6,catch,regular,post,off,j8ms95phh8kjt41,html-keyboard-response,170,379026,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
34,1043.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,bat2,bat2_mooney_dot_off2,catch,upside_down,pre,off,j8ms95phh8kjt41,html-keyboard-response,174,381082,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
35,1192.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,j8ms95phh8kjt41,html-keyboard-response,178,383291,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
36,1342.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,grasshopper,grasshopper_mooney_dot_off8,catch,regular,post,off,j8ms95phh8kjt41,html-keyboard-response,182,385651,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
37,891.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,j8ms95phh8kjt41,html-keyboard-response,186,387547,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
38,1207.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,bat2,bat2_mooney_dot_off4,catch,upside_down,pre,off,j8ms95phh8kjt41,html-keyboard-response,190,389764,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
39,999.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,j8ms95phh8kjt41,html-keyboard-response,194,391780,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
40,972.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,j8ms95phh8kjt41,html-keyboard-response,198,393772,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
41,743.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,j8ms95phh8kjt41,html-keyboard-response,202,395524,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
42,858.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,j8ms95phh8kjt41,html-keyboard-response,206,397389,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
43,1244.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,j8ms95phh8kjt41,html-keyboard-response,210,399645,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
44,2090.599999964237,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,j8ms95phh8kjt41,html-keyboard-response,214,402750,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
45,1594.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,bat2,bat2_mooney_dot_on3,catch,upside_down,pre,on,j8ms95phh8kjt41,html-keyboard-response,218,405358,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,835.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,j8ms95phh8kjt41,html-keyboard-response,222,407214,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 911,https://exponline.ugr.es/publix/939/997/start?srid=18412,60819ba1a8862e33495f8914,2,33,Ireland,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
