index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
26,1057,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,steak,steak_mooney_dot_on7,target,regular,post,on,8wrptzhzpcw71ab,html-keyboard-response,139,225899,0.0-11.0-5.26-1.26,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
27,1347.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,8wrptzhzpcw71ab,html-keyboard-response,143,228271,0.0-11.0-5.27-1.27,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
28,1232,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,steak,steak_mooney_dot_off6,target,regular,post,off,8wrptzhzpcw71ab,html-keyboard-response,147,230528,0.0-11.0-5.28-1.28,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
29,830.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,8wrptzhzpcw71ab,html-keyboard-response,151,232378,0.0-11.0-5.29-1.29,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
30,768.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,football_helmet,football_helmet_mooney_dot_on1,target,horizontal_flip,pre,on,8wrptzhzpcw71ab,html-keyboard-response,155,234168,0.0-11.0-5.30-1.30,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
31,669,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,eclair,eclair_mooney_dot_off8,target,upside_down,post,off,8wrptzhzpcw71ab,html-keyboard-response,159,235852,0.0-11.0-5.31-1.31,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
32,640.6000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,8wrptzhzpcw71ab,html-keyboard-response,163,237515,0.0-11.0-5.32-1.32,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
33,579.6000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,eclair,eclair_mooney_dot_off6,target,upside_down,post,off,8wrptzhzpcw71ab,html-keyboard-response,167,239118,0.0-11.0-5.33-1.33,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
34,1227,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,parking_meter,parking_meter_mooney_dot_off4,target,upside_down,pre,off,8wrptzhzpcw71ab,html-keyboard-response,171,241368,0.0-11.0-5.34-1.34,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
35,1027.3999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,football_helmet,football_helmet_mooney_dot_on3,target,horizontal_flip,pre,on,8wrptzhzpcw71ab,html-keyboard-response,175,243423,0.0-11.0-5.35-1.35,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
36,1241.3999996185303,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,8wrptzhzpcw71ab,html-keyboard-response,179,245689,0.0-11.0-5.36-1.36,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
37,1014.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,eclair,eclair_mooney_dot_on7,target,upside_down,post,on,8wrptzhzpcw71ab,html-keyboard-response,183,247717,0.0-11.0-5.37-1.37,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
38,802.1000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,steak,steak_mooney_dot_off8,target,regular,post,off,8wrptzhzpcw71ab,html-keyboard-response,187,249545,0.0-11.0-5.38-1.38,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
39,752.4000005722046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,grasshopper,grasshopper_mooney_dot_on1,target,regular,pre,on,8wrptzhzpcw71ab,html-keyboard-response,191,251314,0.0-11.0-5.39-1.39,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
40,531.6000003814697,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,41,1,dot,parking_meter,parking_meter_mooney_dot_on3,target,upside_down,pre,on,8wrptzhzpcw71ab,html-keyboard-response,195,252867,0.0-11.0-5.40-1.40,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
41,535.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,8wrptzhzpcw71ab,html-keyboard-response,199,254418,0.0-11.0-5.41-1.41,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
42,,,,43,1,recognition,eclair,eclair_mooney,target,upside_down,post,null,8wrptzhzpcw71ab,survey-text-autocomplete,207,262862,0.0-11.0-6.42-4.42,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.6469410089313651,0.0
43,,,,44,1,recognition,football_helmet,football_helmet_mooney,target,horizontal_flip,pre,null,8wrptzhzpcw71ab,survey-text-autocomplete,214,270093,0.0-11.0-6.43-4.43,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""motorcycle""}",motorcycle,0.7224632287623197,0.0
44,,,,45,1,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,8wrptzhzpcw71ab,survey-text-autocomplete,221,277459,0.0-11.0-6.44-4.44,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fishing gear""}",fishing_gear,0.7031468822127847,0.0
45,,,,46,1,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,8wrptzhzpcw71ab,survey-text-autocomplete,228,291963,0.0-11.0-6.45-4.45,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""house trailer""}",house_trailer,0.35504952327845274,0.0
46,,,,47,1,recognition,steak,steak_mooney,target,regular,post,null,8wrptzhzpcw71ab,survey-text-autocomplete,235,296118,0.0-11.0-6.46-4.46,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""frog""}",frog,0.6697288866405172,0.0
47,,,,48,1,recognition,grasshopper,grasshopper_mooney,target,regular,pre,null,8wrptzhzpcw71ab,survey-text-autocomplete,242,301023,0.0-11.0-6.47-4.47,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 945,https://exponline.ugr.es/publix/939/1007/start?srid=18824,5bbb5e3f118c0600013c3202,43,39,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""satellite""}",satellite,0.7736789085948804,0.0
