index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1664.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,steak,steak_mooney_dot_off2,target,regular,pre,off,g6xqqudffgq16ye,html-keyboard-response,54,585105,0.0-11.0-5.10-1.10,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
11,3443.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,12,0,dot,eclair,eclair_mooney_dot_off4,target,upside_down,pre,off,g6xqqudffgq16ye,html-keyboard-response,58,589560,0.0-11.0-5.11-1.11,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
12,,,,13,0,recognition,sidecar,sidecar_mooney,target,horizontal_flip,pre,null,g6xqqudffgq16ye,survey-text-autocomplete,66,602627,0.0-11.0-6.12-4.12,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fascia""}",fascia,0.600161237873346,0.0
13,,,,14,0,recognition,eclair,eclair_mooney,target,upside_down,pre,null,g6xqqudffgq16ye,survey-text-autocomplete,73,611974,0.0-11.0-6.13-4.13,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tiger""}",tiger,0.6866491544553103,0.0
14,,,,15,0,recognition,steak,steak_mooney,target,regular,pre,null,g6xqqudffgq16ye,survey-text-autocomplete,80,620804,0.0-11.0-6.14-4.14,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dandelion""}",dandelion,0.7330594636171723,0.0
15,,,,16,0,recognition,eclair,eclair,target,upside_down,color,null,g6xqqudffgq16ye,survey-text-autocomplete,87,635196,0.0-11.0-6.15-4.15,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sausage""}",sausage,0.6736012173315543,0.0
16,,,,17,0,recognition,sidecar,sidecar,target,horizontal_flip,color,null,g6xqqudffgq16ye,survey-text-autocomplete,94,642382,0.0-11.0-6.16-4.16,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bike""}",bike,0.38804338297143137,0.0
17,,,,18,0,recognition,steak,steak,target,regular,color,null,g6xqqudffgq16ye,survey-text-autocomplete,101,648315,0.0-11.0-6.17-4.17,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""steak""}",steak,0.0,1.0
18,1630.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,19,1,dot,football_helmet,football_helmet_mooney_dot_off4,target,horizontal_flip,pre,off,g6xqqudffgq16ye,html-keyboard-response,107,659781,0.0-11.0-5.18-1.18,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
19,887.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,20,1,dot,grasshopper,grasshopper_mooney_dot_off2,target,regular,pre,off,g6xqqudffgq16ye,html-keyboard-response,111,661679,0.0-11.0-5.19-1.19,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
20,1084.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,21,1,dot,football_helmet,football_helmet_mooney_dot_off2,target,horizontal_flip,pre,off,g6xqqudffgq16ye,html-keyboard-response,115,663774,0.0-11.0-5.20-1.20,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
21,821.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,22,1,dot,grasshopper,grasshopper_mooney_dot_off4,target,regular,pre,off,g6xqqudffgq16ye,html-keyboard-response,119,665603,0.0-11.0-5.21-1.21,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
22,612.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,23,1,dot,parking_meter,parking_meter_mooney_dot_off2,target,upside_down,pre,off,g6xqqudffgq16ye,html-keyboard-response,123,667228,0.0-11.0-5.22-1.22,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
23,645.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,steak,steak_mooney_dot_on5,target,regular,post,on,g6xqqudffgq16ye,html-keyboard-response,127,668877,0.0-11.0-5.23-1.23,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
24,584.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,grasshopper,grasshopper_mooney_dot_on3,target,regular,pre,on,g6xqqudffgq16ye,html-keyboard-response,131,670470,0.0-11.0-5.24-1.24,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
25,930.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,parking_meter,parking_meter_mooney_dot_on1,target,upside_down,pre,on,g6xqqudffgq16ye,html-keyboard-response,135,672409,0.0-11.0-5.25-1.25,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
26,626.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,27,1,dot,steak,steak_mooney_dot_on7,target,regular,post,on,g6xqqudffgq16ye,html-keyboard-response,139,674051,0.0-11.0-5.26-1.26,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
27,676.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,sidecar,sidecar_mooney_dot_off6,target,horizontal_flip,post,off,g6xqqudffgq16ye,html-keyboard-response,143,675744,0.0-11.0-5.27-1.27,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
28,769,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,29,1,dot,steak,steak_mooney_dot_off6,target,regular,post,off,g6xqqudffgq16ye,html-keyboard-response,147,677527,0.0-11.0-5.28-1.28,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
29,1132.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,g6xqqudffgq16ye,html-keyboard-response,151,679671,0.0-11.0-5.29-1.29,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
30,854,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,football_helmet,football_helmet_mooney_dot_on1,target,horizontal_flip,pre,on,g6xqqudffgq16ye,html-keyboard-response,155,681536,0.0-11.0-5.30-1.30,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
31,939.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,eclair,eclair_mooney_dot_off8,target,upside_down,post,off,g6xqqudffgq16ye,html-keyboard-response,159,683491,0.0-11.0-5.31-1.31,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
32,876.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,sidecar,sidecar_mooney_dot_on7,target,horizontal_flip,post,on,g6xqqudffgq16ye,html-keyboard-response,163,685381,0.0-11.0-5.32-1.32,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
33,672.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,eclair,eclair_mooney_dot_off6,target,upside_down,post,off,g6xqqudffgq16ye,html-keyboard-response,167,687074,0.0-11.0-5.33-1.33,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
34,555.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,parking_meter,parking_meter_mooney_dot_off4,target,upside_down,pre,off,g6xqqudffgq16ye,html-keyboard-response,171,688638,0.0-11.0-5.34-1.34,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
35,505.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,football_helmet,football_helmet_mooney_dot_on3,target,horizontal_flip,pre,on,g6xqqudffgq16ye,html-keyboard-response,175,690153,0.0-11.0-5.35-1.35,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
36,706,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,sidecar,sidecar_mooney_dot_on5,target,horizontal_flip,post,on,g6xqqudffgq16ye,html-keyboard-response,179,691876,0.0-11.0-5.36-1.36,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
37,802.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,eclair,eclair_mooney_dot_on7,target,upside_down,post,on,g6xqqudffgq16ye,html-keyboard-response,183,693695,0.0-11.0-5.37-1.37,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
38,1031,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,steak,steak_mooney_dot_off8,target,regular,post,off,g6xqqudffgq16ye,html-keyboard-response,187,695735,0.0-11.0-5.38-1.38,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
39,687.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,grasshopper,grasshopper_mooney_dot_on1,target,regular,pre,on,g6xqqudffgq16ye,html-keyboard-response,191,697448,0.0-11.0-5.39-1.39,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
40,638.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,parking_meter,parking_meter_mooney_dot_on3,target,upside_down,pre,on,g6xqqudffgq16ye,html-keyboard-response,195,699096,0.0-11.0-5.40-1.40,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
41,387.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,42,1,dot,sidecar,sidecar_mooney_dot_off8,target,horizontal_flip,post,off,g6xqqudffgq16ye,html-keyboard-response,199,700491,0.0-11.0-5.41-1.41,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
42,,,,43,1,recognition,eclair,eclair_mooney,target,upside_down,post,null,g6xqqudffgq16ye,survey-text-autocomplete,207,716302,0.0-11.0-6.42-4.42,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""puma""}",puma,0.7488852785195259,0.0
43,,,,44,1,recognition,football_helmet,football_helmet_mooney,target,horizontal_flip,pre,null,g6xqqudffgq16ye,survey-text-autocomplete,214,723536,0.0-11.0-6.43-4.43,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wheelbarrow""}",wheelbarrow,0.7220196894605475,0.0
44,,,,45,1,recognition,sidecar,sidecar_mooney,target,horizontal_flip,post,null,g6xqqudffgq16ye,survey-text-autocomplete,221,731158,0.0-11.0-6.44-4.44,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird-scarer""}",bird-scarer,0.7094889802666597,0.0
45,,,,46,1,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,g6xqqudffgq16ye,survey-text-autocomplete,228,747681,0.0-11.0-6.45-4.45,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""sailboat""}",sailboat,0.6437955124240335,0.0
46,,,,47,1,recognition,steak,steak_mooney,target,regular,post,null,g6xqqudffgq16ye,survey-text-autocomplete,235,761800,0.0-11.0-6.46-4.46,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""backcloth""}",backcloth,0.8927039091095321,0.0
47,,,,48,1,recognition,grasshopper,grasshopper_mooney,target,regular,pre,null,g6xqqudffgq16ye,survey-text-autocomplete,242,771888,0.0-11.0-6.47-4.47,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cactus""}",cactus,0.4847976674516993,0.0
48,,,,49,1,recognition,football_helmet,football_helmet,target,horizontal_flip,color,null,g6xqqudffgq16ye,survey-text-autocomplete,249,778973,0.0-11.0-6.48-4.48,Chrome,131.0,Windows,10,undefined,undefined,1920 x 1080,1536 x 730,https://exponline.ugr.es/publix/939/1007/start?srid=18841,67c79001b702a3d102a16363,43,20,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
