index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,539.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,11,0,dot,backpack,backpack_mooney_dot_on3,target,regular,pre,on,jf4fu2lh83a853g,html-keyboard-response,56,618246,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
11,379.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,12,0,dot,steak,steak_mooney_dot_off4,target,upside_down,pre,off,jf4fu2lh83a853g,html-keyboard-response,60,619653,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
12,,,,13,0,recognition,missile,missile_mooney,target,horizontal_flip,pre,null,jf4fu2lh83a853g,survey-text-autocomplete,68,637712,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tree""}",tree,0.8632496748980005,0.0
13,,,,14,0,recognition,steak,steak_mooney,target,upside_down,pre,null,jf4fu2lh83a853g,survey-text-autocomplete,75,657610,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""octopus""}",octopus,0.6336205957796177,0.0
14,,,,15,0,recognition,backpack,backpack_mooney,target,regular,pre,null,jf4fu2lh83a853g,survey-text-autocomplete,82,666974,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.7755451149889762,0.0
15,,,,16,0,recognition,steak,steak,target,upside_down,color,null,jf4fu2lh83a853g,survey-text-autocomplete,89,672252,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""meat""}",meat,0.29069736864824214,0.0
16,,,,17,0,recognition,missile,missile,target,horizontal_flip,color,null,jf4fu2lh83a853g,survey-text-autocomplete,96,685193,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jet""}",jet,0.611493171514355,0.0
17,,,,18,0,recognition,backpack,backpack,target,regular,color,null,jf4fu2lh83a853g,survey-text-autocomplete,103,694891,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
18,1298.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,19,1,dot,snail,snail_mooney_dot_off2,target,upside_down,pre,off,jf4fu2lh83a853g,html-keyboard-response,109,701663,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
19,327.80000000447035,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,20,1,dot,sardine,sardine_mooney_dot_on3,target,regular,pre,on,jf4fu2lh83a853g,html-keyboard-response,113,703016,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
20,1747.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,21,1,dot,snail,snail_mooney_dot_off4,target,upside_down,pre,off,jf4fu2lh83a853g,html-keyboard-response,117,705787,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
21,69.70000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,22,1,dot,sardine,sardine_mooney_dot_off4,target,regular,pre,off,jf4fu2lh83a853g,html-keyboard-response,121,706887,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
22,419.29999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,23,1,dot,steak,steak_mooney_dot_off6,target,upside_down,post,off,jf4fu2lh83a853g,html-keyboard-response,125,708333,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
23,618.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,24,1,dot,surfboard,surfboard_mooney_dot_off2,target,horizontal_flip,pre,off,jf4fu2lh83a853g,html-keyboard-response,129,709981,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
24,155.20000000298023,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,jf4fu2lh83a853g,html-keyboard-response,133,711162,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
25,51.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,missile,missile_mooney_dot_off6,target,horizontal_flip,post,off,jf4fu2lh83a853g,html-keyboard-response,137,712241,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
26,345.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,jf4fu2lh83a853g,html-keyboard-response,141,713614,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
27,256.40000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,steak,steak_mooney_dot_off8,target,upside_down,post,off,jf4fu2lh83a853g,html-keyboard-response,145,714911,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
28,287.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,jf4fu2lh83a853g,html-keyboard-response,149,716229,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
29,417,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,missile,missile_mooney_dot_on5,target,horizontal_flip,post,on,jf4fu2lh83a853g,html-keyboard-response,153,717688,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
30,1099.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,surfboard,surfboard_mooney_dot_off4,target,horizontal_flip,pre,off,jf4fu2lh83a853g,html-keyboard-response,157,719831,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
31,180,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,snail,snail_mooney_dot_on1,target,upside_down,pre,on,jf4fu2lh83a853g,html-keyboard-response,161,721040,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
32,281.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,missile,missile_mooney_dot_on7,target,horizontal_flip,post,on,jf4fu2lh83a853g,html-keyboard-response,165,722362,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
33,376.19999999552965,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,jf4fu2lh83a853g,html-keyboard-response,169,723775,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,,
34,114.59999999403954,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,missile,missile_mooney_dot_off8,target,horizontal_flip,post,off,jf4fu2lh83a853g,html-keyboard-response,173,724927,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,,
35,184.39999999850988,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,jf4fu2lh83a853g,html-keyboard-response,177,726152,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
36,457.79999999701977,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,jf4fu2lh83a853g,html-keyboard-response,181,727642,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
37,141.19999999552965,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,38,1,dot,snail,snail_mooney_dot_on3,target,upside_down,pre,on,jf4fu2lh83a853g,html-keyboard-response,185,728827,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
38,360.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,steak,steak_mooney_dot_on7,target,upside_down,post,on,jf4fu2lh83a853g,html-keyboard-response,189,730219,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
39,446.40000000596046,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,jf4fu2lh83a853g,html-keyboard-response,193,731700,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,,
40,237.39999999850988,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,surfboard,surfboard_mooney_dot_on1,target,horizontal_flip,pre,on,jf4fu2lh83a853g,html-keyboard-response,197,732975,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
41,88.69999999552965,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,steak,steak_mooney_dot_on5,target,upside_down,post,on,jf4fu2lh83a853g,html-keyboard-response,201,734109,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,,
42,,,,43,1,recognition,backpack,backpack_mooney,target,regular,post,null,jf4fu2lh83a853g,survey-text-autocomplete,209,744611,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.7755451149889762,0.0
43,,,,44,1,recognition,missile,missile_mooney,target,horizontal_flip,post,null,jf4fu2lh83a853g,survey-text-autocomplete,216,752727,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jet-propelled plane""}",jet-propelled_plane,0.611493171514355,0.0
44,,,,45,1,recognition,sardine,sardine_mooney,target,regular,pre,null,jf4fu2lh83a853g,survey-text-autocomplete,223,759556,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""face""}",face,0.7973058138159231,0.0
45,,,,46,1,recognition,steak,steak_mooney,target,upside_down,post,null,jf4fu2lh83a853g,survey-text-autocomplete,230,771750,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tree""}",tree,0.7621949011013062,0.0
46,,,,47,1,recognition,surfboard,surfboard_mooney,target,horizontal_flip,pre,null,jf4fu2lh83a853g,survey-text-autocomplete,237,778863,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ear""}",ear,0.8342700407661027,0.0
47,,,,48,1,recognition,snail,snail_mooney,target,upside_down,pre,null,jf4fu2lh83a853g,survey-text-autocomplete,244,784967,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""baby""}",baby,0.7141163467127104,0.0
48,,,,49,1,recognition,surfboard,surfboard,target,horizontal_flip,color,null,jf4fu2lh83a853g,survey-text-autocomplete,251,792660,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""t-shirt""}",t-shirt,0.6525243912265778,0.0
49,,,,50,1,recognition,snail,snail,target,upside_down,color,null,jf4fu2lh83a853g,survey-text-autocomplete,258,801620,0.0-11.0-6.49-4.49,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.0,1.0
50,,,,51,1,recognition,sardine,sardine,target,regular,color,null,jf4fu2lh83a853g,survey-text-autocomplete,265,809752,0.0-11.0-6.50-4.50,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 593,https://exponline.ugr.es/publix/939/1007/start?srid=18809,682a24af485d660ad32272da,9,21,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""can""}",can,0.617978838985372,0.0
