index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
12,,,,13,0,recognition,football_helmet,football_helmet_mooney,target,regular,pre,null,5cvhtmk5csmwyfa,survey-text-autocomplete,66,569402,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ladder""}",ladder,0.7064758265499045,0.0
13,,,,14,0,recognition,backpack,backpack_mooney,target,upside_down,pre,null,5cvhtmk5csmwyfa,survey-text-autocomplete,73,576584,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lion""}",lion,0.785875207544724,0.0
14,,,,15,0,recognition,axe,axe_mooney,target,horizontal_flip,pre,null,5cvhtmk5csmwyfa,survey-text-autocomplete,80,588663,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""river horse""}",river_horse,0.7806489998212529,0.0
15,,,,16,0,recognition,football_helmet,football_helmet,target,regular,color,null,5cvhtmk5csmwyfa,survey-text-autocomplete,87,603606,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
16,,,,17,0,recognition,backpack,backpack,target,upside_down,color,null,5cvhtmk5csmwyfa,survey-text-autocomplete,94,609361,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
17,,,,18,0,recognition,axe,axe,target,horizontal_flip,color,null,5cvhtmk5csmwyfa,survey-text-autocomplete,101,613913,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""axe""}",axe,0.0,1.0
18,980.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,19,1,dot,candelabra,candelabra_mooney_dot_on3,target,regular,pre,on,5cvhtmk5csmwyfa,html-keyboard-response,107,632812,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
19,642.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,20,1,dot,gutter,gutter_mooney_dot_off2,target,upside_down,pre,off,5cvhtmk5csmwyfa,html-keyboard-response,111,634475,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
20,607.6000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,21,1,dot,football_helmet,football_helmet_mooney_dot_on7,target,regular,post,on,5cvhtmk5csmwyfa,html-keyboard-response,115,636091,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
21,1089.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,22,1,dot,gutter,gutter_mooney_dot_off4,target,upside_down,pre,off,5cvhtmk5csmwyfa,html-keyboard-response,119,638189,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
22,641.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,23,1,dot,football_helmet,football_helmet_mooney_dot_on5,target,regular,post,on,5cvhtmk5csmwyfa,html-keyboard-response,123,639834,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
23,720.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,candelabra,candelabra_mooney_dot_off2,target,regular,pre,off,5cvhtmk5csmwyfa,html-keyboard-response,127,641565,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
24,784.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,horizontal_flip,pre,on,5cvhtmk5csmwyfa,html-keyboard-response,131,643365,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
25,715.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,candelabra,candelabra_mooney_dot_off4,target,regular,pre,off,5cvhtmk5csmwyfa,html-keyboard-response,135,645103,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
26,779.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,gutter,gutter_mooney_dot_on1,target,upside_down,pre,on,5cvhtmk5csmwyfa,html-keyboard-response,139,646898,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
27,831.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,punching_bag,punching_bag_mooney_dot_off4,target,horizontal_flip,pre,off,5cvhtmk5csmwyfa,html-keyboard-response,143,648751,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
28,887.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,5cvhtmk5csmwyfa,html-keyboard-response,147,650656,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
29,1280,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,backpack,backpack_mooney_dot_on5,target,upside_down,post,on,5cvhtmk5csmwyfa,html-keyboard-response,151,652948,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
30,557.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,horizontal_flip,pre,on,5cvhtmk5csmwyfa,html-keyboard-response,155,654528,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
31,624.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,backpack,backpack_mooney_dot_on7,target,upside_down,post,on,5cvhtmk5csmwyfa,html-keyboard-response,159,656166,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
32,1132.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,football_helmet,football_helmet_mooney_dot_off8,target,regular,post,off,5cvhtmk5csmwyfa,html-keyboard-response,163,658320,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
33,1308.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,gutter,gutter_mooney_dot_on3,target,upside_down,pre,on,5cvhtmk5csmwyfa,html-keyboard-response,167,660643,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
34,1223.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,horizontal_flip,pre,off,5cvhtmk5csmwyfa,html-keyboard-response,171,662881,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
35,655,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,football_helmet,football_helmet_mooney_dot_off6,target,regular,post,off,5cvhtmk5csmwyfa,html-keyboard-response,175,664552,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
36,1110.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,5cvhtmk5csmwyfa,html-keyboard-response,179,666682,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
37,787.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,38,1,dot,backpack,backpack_mooney_dot_off8,target,upside_down,post,off,5cvhtmk5csmwyfa,html-keyboard-response,183,668494,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
38,715.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,5cvhtmk5csmwyfa,html-keyboard-response,187,670224,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
39,882.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,candelabra,candelabra_mooney_dot_on1,target,regular,pre,on,5cvhtmk5csmwyfa,html-keyboard-response,191,672133,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
40,539.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,axe,axe_mooney_dot_on5,target,horizontal_flip,post,on,5cvhtmk5csmwyfa,html-keyboard-response,195,673691,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
41,1383.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,backpack,backpack_mooney_dot_off6,target,upside_down,post,off,5cvhtmk5csmwyfa,html-keyboard-response,199,676090,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
42,,,,43,1,recognition,football_helmet,football_helmet_mooney,target,regular,post,null,5cvhtmk5csmwyfa,survey-text-autocomplete,207,687371,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""helmet""}",helmet,0.3335998265040213,0.0
43,,,,44,1,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,pre,null,5cvhtmk5csmwyfa,survey-text-autocomplete,214,698437,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""lion""}",lion,0.7484740014511486,0.0
44,,,,45,1,recognition,gutter,gutter_mooney,target,upside_down,pre,null,5cvhtmk5csmwyfa,survey-text-autocomplete,221,715206,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""veil""}",veil,0.7938566182963541,0.0
45,,,,46,1,recognition,backpack,backpack_mooney,target,upside_down,post,null,5cvhtmk5csmwyfa,survey-text-autocomplete,228,722416,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
46,,,,47,1,recognition,candelabra,candelabra_mooney,target,regular,pre,null,5cvhtmk5csmwyfa,survey-text-autocomplete,235,733560,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""machine""}",machine,0.8542669113913408,0.0
47,,,,48,1,recognition,axe,axe_mooney,target,horizontal_flip,post,null,5cvhtmk5csmwyfa,survey-text-autocomplete,242,742282,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 679,https://exponline.ugr.es/publix/939/1007/start?srid=18895,67ea4c57e19ff65eaf7993f4,74,33,United States,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""axe""}",axe,0.0,1.0
