index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1585.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,11,0,dot,candelabra,candelabra_mooney_dot_on1,target,upside_down,pre,on,u77jjn2br4t0821,html-keyboard-response,54,364378,0.0-11.0-5.10-1.10,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
11,717.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,polar_bear,polar_bear_mooney_dot_off4,target,horizontal_flip,pre,off,u77jjn2br4t0821,html-keyboard-response,58,366127,0.0-11.0-5.11-1.11,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
12,,,,13,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,u77jjn2br4t0821,survey-text-autocomplete,66,390016,0.0-11.0-6.12-4.12,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
13,,,,14,0,recognition,candelabra,candelabra_mooney,target,upside_down,pre,null,u77jjn2br4t0821,survey-text-autocomplete,73,407178,0.0-11.0-6.13-4.13,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crab""}",crab,0.7414801113888291,0.0
14,,,,15,0,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,pre,null,u77jjn2br4t0821,survey-text-autocomplete,80,415559,0.0-11.0-6.14-4.14,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""crape""}",crape,0.7291331970012833,0.0
15,,,,16,0,recognition,egg_roll,egg_roll,target,regular,color,null,u77jjn2br4t0821,survey-text-autocomplete,87,437438,0.0-11.0-6.15-4.15,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
16,,,,17,0,recognition,candelabra,candelabra,target,upside_down,color,null,u77jjn2br4t0821,survey-text-autocomplete,94,445309,0.0-11.0-6.16-4.16,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""vase""}",vase,0.43444318858959596,0.0
17,,,,18,0,recognition,polar_bear,polar_bear,target,horizontal_flip,color,null,u77jjn2br4t0821,survey-text-autocomplete,101,451742,0.0-11.0-6.17-4.17,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""beer""}",beer,0.7818282545903472,0.0
18,1331.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,19,1,dot,magnifier,magnifier_mooney_dot_off2,target,upside_down,pre,off,u77jjn2br4t0821,html-keyboard-response,107,461927,0.0-11.0-5.18-1.18,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
19,1080.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,20,1,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,u77jjn2br4t0821,html-keyboard-response,111,464036,0.0-11.0-5.19-1.19,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
20,1760.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,21,1,dot,polar_bear,polar_bear_mooney_dot_off8,target,horizontal_flip,post,off,u77jjn2br4t0821,html-keyboard-response,115,466829,0.0-11.0-5.20-1.20,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
21,1428.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,22,1,dot,surfboard,surfboard_mooney_dot_off4,target,horizontal_flip,pre,off,u77jjn2br4t0821,html-keyboard-response,119,469287,0.0-11.0-5.21-1.21,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
22,1451.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,23,1,dot,candelabra,candelabra_mooney_dot_off6,target,upside_down,post,off,u77jjn2br4t0821,html-keyboard-response,123,471767,0.0-11.0-5.22-1.22,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
23,1209.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,polar_bear,polar_bear_mooney_dot_on7,target,horizontal_flip,post,on,u77jjn2br4t0821,html-keyboard-response,127,474010,0.0-11.0-5.23-1.23,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
24,1736.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,rattlesnake,rattlesnake_mooney_dot_off4,target,regular,pre,off,u77jjn2br4t0821,html-keyboard-response,131,476779,0.0-11.0-5.24-1.24,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
25,1642.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,26,1,dot,polar_bear,polar_bear_mooney_dot_on5,target,horizontal_flip,post,on,u77jjn2br4t0821,html-keyboard-response,135,479451,0.0-11.0-5.25-1.25,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
26,1307.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,u77jjn2br4t0821,html-keyboard-response,139,481799,0.0-11.0-5.26-1.26,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
27,1505.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,candelabra,candelabra_mooney_dot_off8,target,upside_down,post,off,u77jjn2br4t0821,html-keyboard-response,143,484341,0.0-11.0-5.27-1.27,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
28,1294.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,rattlesnake,rattlesnake_mooney_dot_on3,target,regular,pre,on,u77jjn2br4t0821,html-keyboard-response,147,486677,0.0-11.0-5.28-1.28,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
29,2031.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,u77jjn2br4t0821,html-keyboard-response,151,489742,0.0-11.0-5.29-1.29,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
30,4747.700000047684,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,candelabra,candelabra_mooney_dot_on5,target,upside_down,post,on,u77jjn2br4t0821,html-keyboard-response,155,495530,0.0-11.0-5.30-1.30,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
31,2766.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,u77jjn2br4t0821,html-keyboard-response,159,499328,0.0-11.0-5.31-1.31,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
32,919.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,u77jjn2br4t0821,html-keyboard-response,163,501295,0.0-11.0-5.32-1.32,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
33,760.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,surfboard,surfboard_mooney_dot_on1,target,horizontal_flip,pre,on,u77jjn2br4t0821,html-keyboard-response,167,503106,0.0-11.0-5.33-1.33,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
34,1232.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,polar_bear,polar_bear_mooney_dot_off6,target,horizontal_flip,post,off,u77jjn2br4t0821,html-keyboard-response,171,505374,0.0-11.0-5.34-1.34,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
35,819.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,candelabra,candelabra_mooney_dot_on7,target,upside_down,post,on,u77jjn2br4t0821,html-keyboard-response,175,507232,0.0-11.0-5.35-1.35,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
36,1039.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,rattlesnake,rattlesnake_mooney_dot_on1,target,regular,pre,on,u77jjn2br4t0821,html-keyboard-response,179,509319,0.0-11.0-5.36-1.36,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
37,725.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,surfboard,surfboard_mooney_dot_on3,target,horizontal_flip,pre,on,u77jjn2br4t0821,html-keyboard-response,183,511085,0.0-11.0-5.37-1.37,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
38,828.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,u77jjn2br4t0821,html-keyboard-response,187,512960,0.0-11.0-5.38-1.38,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
39,1028.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,u77jjn2br4t0821,html-keyboard-response,191,515026,0.0-11.0-5.39-1.39,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
40,823.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,surfboard,surfboard_mooney_dot_off2,target,horizontal_flip,pre,off,u77jjn2br4t0821,html-keyboard-response,195,516890,0.0-11.0-5.40-1.40,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
41,1038.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,rattlesnake,rattlesnake_mooney_dot_off2,target,regular,pre,off,u77jjn2br4t0821,html-keyboard-response,199,518980,0.0-11.0-5.41-1.41,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
42,,,,43,1,recognition,polar_bear,polar_bear_mooney,target,horizontal_flip,post,null,u77jjn2br4t0821,survey-text-autocomplete,207,529538,0.0-11.0-6.42-4.42,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cactus""}",cactus,0.6398407463303105,0.0
43,,,,44,1,recognition,egg_roll,egg_roll_mooney,target,regular,post,null,u77jjn2br4t0821,survey-text-autocomplete,214,536792,0.0-11.0-6.43-4.43,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""rachet""}",rachet,0.686466201315538,0.0
44,,,,45,1,recognition,candelabra,candelabra_mooney,target,upside_down,post,null,u77jjn2br4t0821,survey-text-autocomplete,221,542912,0.0-11.0-6.44-4.44,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ewer""}",ewer,0.6965435785738583,0.0
45,,,,46,1,recognition,surfboard,surfboard_mooney,target,horizontal_flip,pre,null,u77jjn2br4t0821,survey-text-autocomplete,228,549685,0.0-11.0-6.45-4.45,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""backcloth""}",backcloth,0.8648859292172674,0.0
46,,,,47,1,recognition,magnifier,magnifier_mooney,target,upside_down,pre,null,u77jjn2br4t0821,survey-text-autocomplete,235,555576,0.0-11.0-6.46-4.46,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gas mask""}",gas_mask,0.6237056278727893,0.0
47,,,,48,1,recognition,rattlesnake,rattlesnake_mooney,target,regular,pre,null,u77jjn2br4t0821,survey-text-autocomplete,242,567486,0.0-11.0-6.47-4.47,Chrome,136.0,Windows,10,undefined,undefined,1536 x 864,1536 x 738,https://exponline.ugr.es/publix/939/1007/start?srid=18813,67a652ff9f6851365e540c1c,7,32,United Kingdom,Male,Right-handed,Exp,Recognition,,,,,"{""recognition"":""ice maker""}",ice_maker,0.6862519191988796,0.0
