index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,762.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,backpack,backpack_mooney_dot_off2,target,horizontal_flip,pre,off,yoaz6rujw6e3ava,html-keyboard-response,54,641637,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
11,1301.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,gargoyle,gargoyle_mooney_dot_off2,target,regular,pre,off,yoaz6rujw6e3ava,html-keyboard-response,58,643957,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
12,,,,13,0,recognition,backpack,backpack_mooney,target,horizontal_flip,pre,null,yoaz6rujw6e3ava,survey-text-autocomplete,66,657776,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.7939070930713027,0.0
13,,,,14,0,recognition,puffin,puffin_mooney,target,upside_down,pre,null,yoaz6rujw6e3ava,survey-text-autocomplete,73,676017,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""statue""}",statue,0.6094532485625441,0.0
14,,,,15,0,recognition,gargoyle,gargoyle_mooney,target,regular,pre,null,yoaz6rujw6e3ava,survey-text-autocomplete,80,693320,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.8371577590372781,0.0
15,,,,16,0,recognition,puffin,puffin,target,upside_down,color,null,yoaz6rujw6e3ava,survey-text-autocomplete,87,699472,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bird""}",bird,0.36331242306684763,0.0
16,,,,17,0,recognition,backpack,backpack,target,horizontal_flip,color,null,yoaz6rujw6e3ava,survey-text-autocomplete,94,704600,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bag""}",bag,0.29563851593176427,0.0
17,,,,18,0,recognition,gargoyle,gargoyle,target,regular,color,null,yoaz6rujw6e3ava,survey-text-autocomplete,101,710976,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.5672490729653248,0.0
18,1915.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,19,1,dot,pomegranate,pomegranate_mooney_dot_on1,target,regular,pre,on,yoaz6rujw6e3ava,html-keyboard-response,107,731413,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
19,1104.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,20,1,dot,backpack,backpack_mooney_dot_off6,target,horizontal_flip,post,off,yoaz6rujw6e3ava,html-keyboard-response,111,733540,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
20,916.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,21,1,dot,puddle,puddle_mooney_dot_off4,target,upside_down,pre,off,yoaz6rujw6e3ava,html-keyboard-response,115,735477,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
21,668.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,22,1,dot,backpack,backpack_mooney_dot_off8,target,horizontal_flip,post,off,yoaz6rujw6e3ava,html-keyboard-response,119,737172,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
22,1793.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,23,1,dot,puddle,puddle_mooney_dot_on3,target,upside_down,pre,on,yoaz6rujw6e3ava,html-keyboard-response,123,739987,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
23,852.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,yoaz6rujw6e3ava,html-keyboard-response,127,741861,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
24,816,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,egg_roll,egg_roll_mooney_dot_on1,target,horizontal_flip,pre,on,yoaz6rujw6e3ava,html-keyboard-response,131,743701,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
25,1740.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,26,1,dot,pomegranate,pomegranate_mooney_dot_on3,target,regular,pre,on,yoaz6rujw6e3ava,html-keyboard-response,135,746452,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
26,1224.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,27,1,dot,egg_roll,egg_roll_mooney_dot_off4,target,horizontal_flip,pre,off,yoaz6rujw6e3ava,html-keyboard-response,139,748708,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
27,1485.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,pomegranate,pomegranate_mooney_dot_off4,target,regular,pre,off,yoaz6rujw6e3ava,html-keyboard-response,143,751221,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
28,2170.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,puffin,puffin_mooney_dot_off8,target,upside_down,post,off,yoaz6rujw6e3ava,html-keyboard-response,147,754420,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
29,2004,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,yoaz6rujw6e3ava,html-keyboard-response,151,757445,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
30,697.3000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,31,1,dot,puffin,puffin_mooney_dot_off6,target,upside_down,post,off,yoaz6rujw6e3ava,html-keyboard-response,155,759173,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
31,1620.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,32,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,yoaz6rujw6e3ava,html-keyboard-response,159,761813,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
32,1341,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,puddle,puddle_mooney_dot_off2,target,upside_down,pre,off,yoaz6rujw6e3ava,html-keyboard-response,163,764180,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
33,1843.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,egg_roll,egg_roll_mooney_dot_off2,target,horizontal_flip,pre,off,yoaz6rujw6e3ava,html-keyboard-response,167,767045,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
34,648.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,puddle,puddle_mooney_dot_on1,target,upside_down,pre,on,yoaz6rujw6e3ava,html-keyboard-response,171,768724,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
35,577.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,pomegranate,pomegranate_mooney_dot_off2,target,regular,pre,off,yoaz6rujw6e3ava,html-keyboard-response,175,770325,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
36,533.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,backpack,backpack_mooney_dot_on7,target,horizontal_flip,post,on,yoaz6rujw6e3ava,html-keyboard-response,179,771876,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
37,411.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,puffin,puffin_mooney_dot_on7,target,upside_down,post,on,yoaz6rujw6e3ava,html-keyboard-response,183,773317,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
38,420.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,backpack,backpack_mooney_dot_on5,target,horizontal_flip,post,on,yoaz6rujw6e3ava,html-keyboard-response,187,774771,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
39,540.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,puffin,puffin_mooney_dot_on5,target,upside_down,post,on,yoaz6rujw6e3ava,html-keyboard-response,191,776340,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
40,579.3000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,yoaz6rujw6e3ava,html-keyboard-response,195,777941,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
41,1254.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,egg_roll,egg_roll_mooney_dot_on3,target,horizontal_flip,pre,on,yoaz6rujw6e3ava,html-keyboard-response,199,780229,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
42,,,,43,1,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,yoaz6rujw6e3ava,survey-text-autocomplete,207,788328,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.5672490729653248,0.0
43,,,,44,1,recognition,backpack,backpack_mooney,target,horizontal_flip,post,null,yoaz6rujw6e3ava,survey-text-autocomplete,214,804640,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""star fruit""}",star_fruit,0.8074408726218902,0.0
44,,,,45,1,recognition,pomegranate,pomegranate_mooney,target,regular,pre,null,yoaz6rujw6e3ava,survey-text-autocomplete,221,812136,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.7067346861820212,0.0
45,,,,46,1,recognition,puddle,puddle_mooney,target,upside_down,pre,null,yoaz6rujw6e3ava,survey-text-autocomplete,228,832392,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.8496184626577108,0.0
46,,,,47,1,recognition,puffin,puffin_mooney,target,upside_down,post,null,yoaz6rujw6e3ava,survey-text-autocomplete,235,847928,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""dog""}",dog,0.6001900520643042,0.0
47,,,,48,1,recognition,egg_roll,egg_roll_mooney,target,horizontal_flip,pre,null,yoaz6rujw6e3ava,survey-text-autocomplete,242,859288,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""map""}",map,0.8544153123349373,0.0
48,,,,49,1,recognition,pomegranate,pomegranate,target,regular,color,null,yoaz6rujw6e3ava,survey-text-autocomplete,249,869992,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,1600 x 900,1600 x 773,https://exponline.ugr.es/publix/939/1007/start?srid=18913,682cfaa629add9101471edf0,2,23,Australia,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""fruit""}",fruit,0.25830434752082476,0.0
