index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
11,1038.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,aloe,aloe_mooney_dot_on1,target,horizontal_flip,pre,on,7mtx9msvblrwuem,html-keyboard-response,58,510571,0.0-11.0-5.11-1.11,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
12,,,,13,0,recognition,sardine,sardine_mooney,target,regular,pre,null,7mtx9msvblrwuem,survey-text-autocomplete,66,521404,0.0-11.0-6.12-4.12,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bread""}",bread,0.5044693957011628,0.0
13,,,,14,0,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,7mtx9msvblrwuem,survey-text-autocomplete,73,527952,0.0-11.0-6.13-4.13,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gun""}",gun,0.5864111896502884,0.0
14,,,,15,0,recognition,aloe,aloe_mooney,target,horizontal_flip,pre,null,7mtx9msvblrwuem,survey-text-autocomplete,80,543719,0.0-11.0-6.14-4.14,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cirripede""}",cirripede,0.6271983018210285,0.0
15,,,,16,0,recognition,parking_meter,parking_meter,target,upside_down,color,null,7mtx9msvblrwuem,survey-text-autocomplete,87,552824,0.0-11.0-6.15-4.15,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""boot""}",boot,0.6720228465175013,0.0
16,,,,17,0,recognition,aloe,aloe,target,horizontal_flip,color,null,7mtx9msvblrwuem,survey-text-autocomplete,94,558826,0.0-11.0-6.16-4.16,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""aloe""}",aloe,0.0,1.0
17,,,,18,0,recognition,sardine,sardine,target,regular,color,null,7mtx9msvblrwuem,survey-text-autocomplete,101,564856,0.0-11.0-6.17-4.17,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""honey""}",honey,0.6318072863699822,0.0
18,1922.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,19,1,dot,banana_peel,banana_peel_mooney_dot_on1,target,horizontal_flip,pre,on,7mtx9msvblrwuem,html-keyboard-response,107,574051,0.0-11.0-5.18-1.18,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
19,705.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,20,1,dot,parking_meter,parking_meter_mooney_dot_on5,target,upside_down,post,on,7mtx9msvblrwuem,html-keyboard-response,111,575760,0.0-11.0-5.19-1.19,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
20,535.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,21,1,dot,eclair,eclair_mooney_dot_off4,target,upside_down,pre,off,7mtx9msvblrwuem,html-keyboard-response,115,577299,0.0-11.0-5.20-1.20,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
21,740.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,22,1,dot,banana_peel,banana_peel_mooney_dot_on3,target,horizontal_flip,pre,on,7mtx9msvblrwuem,html-keyboard-response,119,579043,0.0-11.0-5.21-1.21,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
22,1592.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,23,1,dot,bullet,bullet_mooney_dot_off4,target,regular,pre,off,7mtx9msvblrwuem,html-keyboard-response,123,581639,0.0-11.0-5.22-1.22,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
23,735.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,24,1,dot,sardine,sardine_mooney_dot_off8,target,regular,post,off,7mtx9msvblrwuem,html-keyboard-response,127,583378,0.0-11.0-5.23-1.23,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
24,1073.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,25,1,dot,eclair,eclair_mooney_dot_on1,target,upside_down,pre,on,7mtx9msvblrwuem,html-keyboard-response,131,585455,0.0-11.0-5.24-1.24,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
25,1087.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,parking_meter,parking_meter_mooney_dot_off8,target,upside_down,post,off,7mtx9msvblrwuem,html-keyboard-response,135,587546,0.0-11.0-5.25-1.25,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
26,781.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,7mtx9msvblrwuem,html-keyboard-response,139,589332,0.0-11.0-5.26-1.26,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
27,737.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,aloe,aloe_mooney_dot_off8,target,horizontal_flip,post,off,7mtx9msvblrwuem,html-keyboard-response,143,591074,0.0-11.0-5.27-1.27,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
28,1826.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,eclair,eclair_mooney_dot_off2,target,upside_down,pre,off,7mtx9msvblrwuem,html-keyboard-response,147,593906,0.0-11.0-5.28-1.28,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
29,1215.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,30,1,dot,sardine,sardine_mooney_dot_on5,target,regular,post,on,7mtx9msvblrwuem,html-keyboard-response,151,596125,0.0-11.0-5.29-1.29,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
30,1808.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,aloe,aloe_mooney_dot_on7,target,horizontal_flip,post,on,7mtx9msvblrwuem,html-keyboard-response,155,598940,0.0-11.0-5.30-1.30,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
31,1440.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,32,1,dot,sardine,sardine_mooney_dot_off6,target,regular,post,off,7mtx9msvblrwuem,html-keyboard-response,159,601386,0.0-11.0-5.31-1.31,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
32,1298.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,banana_peel,banana_peel_mooney_dot_off4,target,horizontal_flip,pre,off,7mtx9msvblrwuem,html-keyboard-response,163,603690,0.0-11.0-5.32-1.32,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
33,2118.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,eclair,eclair_mooney_dot_on3,target,upside_down,pre,on,7mtx9msvblrwuem,html-keyboard-response,167,606814,0.0-11.0-5.33-1.33,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
34,1148.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,parking_meter,parking_meter_mooney_dot_on7,target,upside_down,post,on,7mtx9msvblrwuem,html-keyboard-response,171,608967,0.0-11.0-5.34-1.34,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
35,2308.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,banana_peel,banana_peel_mooney_dot_off2,target,horizontal_flip,pre,off,7mtx9msvblrwuem,html-keyboard-response,175,612280,0.0-11.0-5.35-1.35,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
36,1030.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,aloe,aloe_mooney_dot_off6,target,horizontal_flip,post,off,7mtx9msvblrwuem,html-keyboard-response,179,614315,0.0-11.0-5.36-1.36,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
37,1710,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,parking_meter,parking_meter_mooney_dot_off6,target,upside_down,post,off,7mtx9msvblrwuem,html-keyboard-response,183,617030,0.0-11.0-5.37-1.37,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
38,2331.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,bullet,bullet_mooney_dot_on1,target,regular,pre,on,7mtx9msvblrwuem,html-keyboard-response,187,620367,0.0-11.0-5.38-1.38,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
39,801.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,aloe,aloe_mooney_dot_on5,target,horizontal_flip,post,on,7mtx9msvblrwuem,html-keyboard-response,191,622176,0.0-11.0-5.39-1.39,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
40,935,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,sardine,sardine_mooney_dot_on7,target,regular,post,on,7mtx9msvblrwuem,html-keyboard-response,195,624118,0.0-11.0-5.40-1.40,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
41,855.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,bullet,bullet_mooney_dot_on3,target,regular,pre,on,7mtx9msvblrwuem,html-keyboard-response,199,625980,0.0-11.0-5.41-1.41,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
42,,,,43,1,recognition,aloe,aloe_mooney,target,horizontal_flip,post,null,7mtx9msvblrwuem,survey-text-autocomplete,207,633579,0.0-11.0-6.42-4.42,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""aloe""}",aloe,0.0,1.0
43,,,,44,1,recognition,banana_peel,banana_peel_mooney,target,horizontal_flip,pre,null,7mtx9msvblrwuem,survey-text-autocomplete,214,639543,0.0-11.0-6.43-4.43,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bread""}",bread,0.707057683811217,0.0
44,,,,45,1,recognition,parking_meter,parking_meter_mooney,target,upside_down,post,null,7mtx9msvblrwuem,survey-text-autocomplete,221,647058,0.0-11.0-6.44-4.44,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""phone booth""}",phone_booth,0.5459345682803365,0.0
45,,,,46,1,recognition,sardine,sardine_mooney,target,regular,post,null,7mtx9msvblrwuem,survey-text-autocomplete,228,654380,0.0-11.0-6.45-4.45,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bread""}",bread,0.5044693957011628,0.0
46,,,,47,1,recognition,bullet,bullet_mooney,target,regular,pre,null,7mtx9msvblrwuem,survey-text-autocomplete,235,661068,0.0-11.0-6.46-4.46,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""umbrella""}",umbrella,0.7904174692741203,0.0
47,,,,48,1,recognition,eclair,eclair_mooney,target,upside_down,pre,null,7mtx9msvblrwuem,survey-text-autocomplete,242,667397,0.0-11.0-6.47-4.47,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""jacket""}",jacket,0.7491012465449076,0.0
48,,,,49,1,recognition,banana_peel,banana_peel,target,horizontal_flip,color,null,7mtx9msvblrwuem,survey-text-autocomplete,249,673667,0.0-11.0-6.48-4.48,Chrome,130.0,Windows,10,undefined,undefined,1280 x 720,1280 x 632,https://exponline.ugr.es/publix/939/1007/start?srid=18872,67d095bc257ecc840642912e,79,27,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""banana peel""}",banana_peel,0.0,1.0
