index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
11,890.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,missile,missile_mooney_dot_on1,target,horizontal_flip,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,58,429297,0.0-11.0-5.11-1.11,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
12,,,,13,0,recognition,grasshopper,grasshopper_mooney,target,upside_down,pre,null,s4hn4ahkfjvvznp,survey-text-autocomplete,66,442027,0.0-11.0-6.12-4.12,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""butterfly""}",butterfly,0.4787650411325769,0.0
13,,,,14,0,recognition,missile,missile_mooney,target,horizontal_flip,pre,null,s4hn4ahkfjvvznp,survey-text-autocomplete,73,454188,0.0-11.0-6.13-4.13,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""underground""}",underground,0.7553331001883403,0.0
14,,,,15,0,recognition,gargoyle,gargoyle_mooney,target,regular,pre,null,s4hn4ahkfjvvznp,survey-text-autocomplete,80,476015,0.0-11.0-6.14-4.14,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
15,,,,16,0,recognition,grasshopper,grasshopper,target,upside_down,color,null,s4hn4ahkfjvvznp,survey-text-autocomplete,87,484407,0.0-11.0-6.15-4.15,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
16,,,,17,0,recognition,missile,missile,target,horizontal_flip,color,null,s4hn4ahkfjvvznp,survey-text-autocomplete,94,506235,0.0-11.0-6.16-4.16,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,gargoyle,gargoyle,target,regular,color,null,s4hn4ahkfjvvznp,survey-text-autocomplete,101,513717,0.0-11.0-6.17-4.17,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gargoyle""}",gargoyle,0.0,1.0
18,1772.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,19,1,dot,parking_meter,parking_meter_mooney_dot_on1,target,upside_down,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,107,532865,0.0-11.0-5.18-1.18,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
19,1029.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,20,1,dot,banana_peel,banana_peel_mooney_dot_on3,target,regular,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,111,534911,0.0-11.0-5.19-1.19,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
20,1029.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,21,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,s4hn4ahkfjvvznp,html-keyboard-response,115,536958,0.0-11.0-5.20-1.20,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
21,735.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,22,1,dot,parking_meter,parking_meter_mooney_dot_off2,target,upside_down,pre,off,s4hn4ahkfjvvznp,html-keyboard-response,119,538713,0.0-11.0-5.21-1.21,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
22,1063.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,23,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,s4hn4ahkfjvvznp,html-keyboard-response,123,540792,0.0-11.0-5.22-1.22,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
23,906.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,missile,missile_mooney_dot_off6,target,horizontal_flip,post,off,s4hn4ahkfjvvznp,html-keyboard-response,127,542715,0.0-11.0-5.23-1.23,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
24,1125.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,grasshopper,grasshopper_mooney_dot_off8,target,upside_down,post,off,s4hn4ahkfjvvznp,html-keyboard-response,131,544858,0.0-11.0-5.24-1.24,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
25,1014.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,banana_peel,banana_peel_mooney_dot_off4,target,regular,pre,off,s4hn4ahkfjvvznp,html-keyboard-response,135,546890,0.0-11.0-5.25-1.25,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
26,988.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,27,1,dot,missile,missile_mooney_dot_on7,target,horizontal_flip,post,on,s4hn4ahkfjvvznp,html-keyboard-response,139,548895,0.0-11.0-5.26-1.26,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
27,829.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,horizontal_flip,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,143,550749,0.0-11.0-5.27-1.27,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
28,728.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,parking_meter,parking_meter_mooney_dot_on3,target,upside_down,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,147,552495,0.0-11.0-5.28-1.28,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
29,807.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,grasshopper,grasshopper_mooney_dot_on7,target,upside_down,post,on,s4hn4ahkfjvvznp,html-keyboard-response,151,554323,0.0-11.0-5.29-1.29,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
30,899.7000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,s4hn4ahkfjvvznp,html-keyboard-response,155,556246,0.0-11.0-5.30-1.30,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
31,770.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,parking_meter,parking_meter_mooney_dot_off4,target,upside_down,pre,off,s4hn4ahkfjvvznp,html-keyboard-response,159,558039,0.0-11.0-5.31-1.31,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
32,770.7999999821186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,33,1,dot,grasshopper,grasshopper_mooney_dot_on5,target,upside_down,post,on,s4hn4ahkfjvvznp,html-keyboard-response,163,559828,0.0-11.0-5.32-1.32,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
33,872.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,horizontal_flip,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,167,561720,0.0-11.0-5.33-1.33,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
34,1104.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,banana_peel,banana_peel_mooney_dot_on1,target,regular,pre,on,s4hn4ahkfjvvznp,html-keyboard-response,171,563845,0.0-11.0-5.34-1.34,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
35,2273.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,missile,missile_mooney_dot_off8,target,horizontal_flip,post,off,s4hn4ahkfjvvznp,html-keyboard-response,175,567137,0.0-11.0-5.35-1.35,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
36,1037.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,punching_bag,punching_bag_mooney_dot_off4,target,horizontal_flip,pre,off,s4hn4ahkfjvvznp,html-keyboard-response,179,569199,0.0-11.0-5.36-1.36,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
37,1617.2000000178814,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,grasshopper,grasshopper_mooney_dot_off6,target,upside_down,post,off,s4hn4ahkfjvvznp,html-keyboard-response,183,571840,0.0-11.0-5.37-1.37,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
38,938,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,missile,missile_mooney_dot_on5,target,horizontal_flip,post,on,s4hn4ahkfjvvznp,html-keyboard-response,187,573799,0.0-11.0-5.38-1.38,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
39,949.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,s4hn4ahkfjvvznp,html-keyboard-response,191,575773,0.0-11.0-5.39-1.39,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
40,896.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,banana_peel,banana_peel_mooney_dot_off2,target,regular,pre,off,s4hn4ahkfjvvznp,html-keyboard-response,195,577691,0.0-11.0-5.40-1.40,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
41,922.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,horizontal_flip,pre,off,s4hn4ahkfjvvznp,html-keyboard-response,199,579623,0.0-11.0-5.41-1.41,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
42,,,,43,1,recognition,banana_peel,banana_peel_mooney,target,regular,pre,null,s4hn4ahkfjvvznp,survey-text-autocomplete,207,603479,0.0-11.0-6.42-4.42,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
43,,,,44,1,recognition,parking_meter,parking_meter_mooney,target,upside_down,pre,null,s4hn4ahkfjvvznp,survey-text-autocomplete,214,625322,0.0-11.0-6.43-4.43,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
44,,,,45,1,recognition,missile,missile_mooney,target,horizontal_flip,post,null,s4hn4ahkfjvvznp,survey-text-autocomplete,221,634179,0.0-11.0-6.44-4.44,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""train car""}",train_car,,0.0
45,,,,46,1,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,s4hn4ahkfjvvznp,survey-text-autocomplete,228,640771,0.0-11.0-6.45-4.45,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""gargoyle""}",gargoyle,0.0,1.0
46,,,,47,1,recognition,punching_bag,punching_bag_mooney,target,horizontal_flip,pre,null,s4hn4ahkfjvvznp,survey-text-autocomplete,235,647569,0.0-11.0-6.46-4.46,Chrome,136.0,Chrome OS,,undefined,undefined,1536 x 864,794 x 702,https://exponline.ugr.es/publix/939/1007/start?srid=18861,56e68157f6ed90000ba5855c,17,37,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""underground""}",underground,0.8528286154943248,0.0
