index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
18,2351.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,19,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,yr0aoy3l3h5j9uz,html-keyboard-response,107,378266,0.0-11.0-5.18-1.18,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
19,1494.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,20,1,dot,grasshopper,grasshopper_mooney_dot_off2,target,regular,pre,off,yr0aoy3l3h5j9uz,html-keyboard-response,111,380777,0.0-11.0-5.19-1.19,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
20,1347.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,21,1,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,horizontal_flip,post,on,yr0aoy3l3h5j9uz,html-keyboard-response,115,383145,0.0-11.0-5.20-1.20,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
21,1531.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,22,1,dot,backpack,backpack_mooney_dot_off6,target,upside_down,post,off,yr0aoy3l3h5j9uz,html-keyboard-response,119,385689,0.0-11.0-5.21-1.21,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
22,1623.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,23,1,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,horizontal_flip,post,off,yr0aoy3l3h5j9uz,html-keyboard-response,123,388329,0.0-11.0-5.22-1.22,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
23,1828.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,backpack,backpack_mooney_dot_on7,target,upside_down,post,on,yr0aoy3l3h5j9uz,html-keyboard-response,127,391177,0.0-11.0-5.23-1.23,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
24,1306.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,bullet,bullet_mooney_dot_on1,target,horizontal_flip,pre,on,yr0aoy3l3h5j9uz,html-keyboard-response,131,393498,0.0-11.0-5.24-1.24,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
25,3197.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,yr0aoy3l3h5j9uz,html-keyboard-response,135,397713,0.0-11.0-5.25-1.25,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
26,1776.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,grasshopper,grasshopper_mooney_dot_on1,target,regular,pre,on,yr0aoy3l3h5j9uz,html-keyboard-response,139,400498,0.0-11.0-5.26-1.26,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
27,1361.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,yr0aoy3l3h5j9uz,html-keyboard-response,143,402883,0.0-11.0-5.27-1.27,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
28,3573.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,peanut_butter,peanut_butter_mooney_dot_on7,target,horizontal_flip,post,on,yr0aoy3l3h5j9uz,html-keyboard-response,147,407466,0.0-11.0-5.28-1.28,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
29,1443,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,30,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,yr0aoy3l3h5j9uz,html-keyboard-response,151,409930,0.0-11.0-5.29-1.29,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
30,2338.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,31,1,dot,backpack,backpack_mooney_dot_on5,target,upside_down,post,on,yr0aoy3l3h5j9uz,html-keyboard-response,155,413290,0.0-11.0-5.30-1.30,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
31,2059,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,target,upside_down,pre,off,yr0aoy3l3h5j9uz,html-keyboard-response,159,416363,0.0-11.0-5.31-1.31,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
32,1228.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,regular,post,off,yr0aoy3l3h5j9uz,html-keyboard-response,163,418610,0.0-11.0-5.32-1.32,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
33,1435.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,backpack,backpack_mooney_dot_off8,target,upside_down,post,off,yr0aoy3l3h5j9uz,html-keyboard-response,167,421059,0.0-11.0-5.33-1.33,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
34,1215.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,horizontal_flip,post,off,yr0aoy3l3h5j9uz,html-keyboard-response,171,423291,0.0-11.0-5.34-1.34,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
35,2097.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,grasshopper,grasshopper_mooney_dot_off4,target,regular,pre,off,yr0aoy3l3h5j9uz,html-keyboard-response,175,426411,0.0-11.0-5.35-1.35,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
36,1678.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,bullet,bullet_mooney_dot_off2,target,horizontal_flip,pre,off,yr0aoy3l3h5j9uz,html-keyboard-response,179,429099,0.0-11.0-5.36-1.36,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,0,,,,,
37,1367.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,yr0aoy3l3h5j9uz,html-keyboard-response,183,431483,0.0-11.0-5.37-1.37,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
38,1255.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,bullet,bullet_mooney_dot_off4,target,horizontal_flip,pre,off,yr0aoy3l3h5j9uz,html-keyboard-response,187,433763,0.0-11.0-5.38-1.38,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,1,,,,,
39,1540.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,grasshopper,grasshopper_mooney_dot_on3,target,regular,pre,on,yr0aoy3l3h5j9uz,html-keyboard-response,191,436315,0.0-11.0-5.39-1.39,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,i,0,0,,,,,
40,1388.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,bullet,bullet_mooney_dot_on3,target,horizontal_flip,pre,on,yr0aoy3l3h5j9uz,html-keyboard-response,195,438724,0.0-11.0-5.40-1.40,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
41,1760.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,upside_down,pre,on,yr0aoy3l3h5j9uz,html-keyboard-response,199,441507,0.0-11.0-5.41-1.41,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,dot_recog,e,1,1,,,,,
42,,,,43,1,recognition,peanut_butter,peanut_butter_mooney,target,horizontal_flip,post,null,yr0aoy3l3h5j9uz,survey-text-autocomplete,207,465357,0.0-11.0-6.42-4.42,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
43,,,,44,1,recognition,gargoyle,gargoyle_mooney,target,regular,post,null,yr0aoy3l3h5j9uz,survey-text-autocomplete,214,487214,0.0-11.0-6.43-4.43,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
44,,,,45,1,recognition,backpack,backpack_mooney,target,upside_down,post,null,yr0aoy3l3h5j9uz,survey-text-autocomplete,221,509056,0.0-11.0-6.44-4.44,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
45,,,,46,1,recognition,bullet,bullet_mooney,target,horizontal_flip,pre,null,yr0aoy3l3h5j9uz,survey-text-autocomplete,228,530907,0.0-11.0-6.45-4.45,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
46,,,,47,1,recognition,grasshopper,grasshopper_mooney,target,regular,pre,null,yr0aoy3l3h5j9uz,survey-text-autocomplete,235,552745,0.0-11.0-6.46-4.46,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
47,,,,48,1,recognition,hot-water_bottle,hot-water_bottle_mooney,target,upside_down,pre,null,yr0aoy3l3h5j9uz,survey-text-autocomplete,242,574607,0.0-11.0-6.47-4.47,Chrome,136.0,Windows,10,undefined,undefined,1024 x 576,1024 x 463,https://exponline.ugr.es/publix/939/1007/start?srid=18857,666a55efa1dfe5f75c655953,35,39,Canada,Male,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
