index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1655.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,parking_meter,parking_meter_mooney_dot_on3,target,regular,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,54,267322,0.0-11.0-5.10-1.10,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
11,1290.8000000000466,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,grasshopper,grasshopper_mooney_dot_off4,target,horizontal_flip,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,58,269618,0.0-11.0-5.11-1.11,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
12,,,,13,0,recognition,parking_meter,parking_meter_mooney,target,regular,pre,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,66,293485,0.0-11.0-6.12-4.12,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
13,,,,14,0,recognition,mannequin,mannequin_mooney,target,upside_down,pre,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,73,309746,0.0-11.0-6.13-4.13,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""window""}",window,0.682239379582542,0.0
14,,,,15,0,recognition,grasshopper,grasshopper_mooney,target,horizontal_flip,pre,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,80,315850,0.0-11.0-6.14-4.14,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""plane""}",plane,0.7174472794589994,0.0
15,,,,16,0,recognition,mannequin,mannequin,target,upside_down,color,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,87,321666,0.0-11.0-6.15-4.15,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""statue""}",statue,0.509471610808715,0.0
16,,,,17,0,recognition,grasshopper,grasshopper,target,horizontal_flip,color,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,94,331850,0.0-11.0-6.16-4.16,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.0,1.0
17,,,,18,0,recognition,parking_meter,parking_meter,target,regular,color,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,101,339234,0.0-11.0-6.17-4.17,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""machine""}",machine,0.08396007805989347,0.0
18,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,19,1,dot,grasshopper,grasshopper_mooney_dot_on7,target,horizontal_flip,post,on,ybsnmwyxjdo3jt5,html-keyboard-response,107,351698,0.0-11.0-5.18-1.18,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,,0,0,,,,,
19,1258.2000000001863,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,20,1,dot,mannequin,mannequin_mooney_dot_off8,target,upside_down,post,off,ybsnmwyxjdo3jt5,html-keyboard-response,111,353987,0.0-11.0-5.19-1.19,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
20,1466.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,21,1,dot,aloe,aloe_mooney_dot_on3,target,horizontal_flip,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,115,356475,0.0-11.0-5.20-1.20,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
21,1278.6000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,22,1,dot,grasshopper,grasshopper_mooney_dot_on5,target,horizontal_flip,post,on,ybsnmwyxjdo3jt5,html-keyboard-response,119,358770,0.0-11.0-5.21-1.21,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
22,2116.399999999907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,23,1,dot,mannequin,mannequin_mooney_dot_off6,target,upside_down,post,off,ybsnmwyxjdo3jt5,html-keyboard-response,123,361915,0.0-11.0-5.22-1.22,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
23,2169.399999999907,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,scarf,scarf_mooney_dot_off4,target,regular,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,127,365109,0.0-11.0-5.23-1.23,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
24,1442.1000000000931,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,25,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,upside_down,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,131,367571,0.0-11.0-5.24-1.24,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
25,1216.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,scarf,scarf_mooney_dot_off2,target,regular,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,135,369811,0.0-11.0-5.25-1.25,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
26,1179.6999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,grasshopper,grasshopper_mooney_dot_off8,target,horizontal_flip,post,off,ybsnmwyxjdo3jt5,html-keyboard-response,139,372019,0.0-11.0-5.26-1.26,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
27,2306.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,parking_meter,parking_meter_mooney_dot_off8,target,regular,post,off,ybsnmwyxjdo3jt5,html-keyboard-response,143,375346,0.0-11.0-5.27-1.27,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
28,2263.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,mannequin,mannequin_mooney_dot_on7,target,upside_down,post,on,ybsnmwyxjdo3jt5,html-keyboard-response,147,378619,0.0-11.0-5.28-1.28,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
29,2849.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,aloe,aloe_mooney_dot_off2,target,horizontal_flip,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,151,382490,0.0-11.0-5.29-1.29,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
30,1277.3999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,upside_down,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,155,384779,0.0-11.0-5.30-1.30,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
31,921.7999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,parking_meter,parking_meter_mooney_dot_on5,target,regular,post,on,ybsnmwyxjdo3jt5,html-keyboard-response,159,386717,0.0-11.0-5.31-1.31,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
32,974,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,aloe,aloe_mooney_dot_on1,target,horizontal_flip,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,163,388714,0.0-11.0-5.32-1.32,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
33,1080,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,punching_bag,punching_bag_mooney_dot_off4,target,upside_down,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,167,390819,0.0-11.0-5.33-1.33,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
34,1468.2999999998137,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,scarf,scarf_mooney_dot_on1,target,regular,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,171,393298,0.0-11.0-5.34-1.34,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
35,844.8000000002794,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,upside_down,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,175,395148,0.0-11.0-5.35-1.35,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
36,910.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,aloe,aloe_mooney_dot_off4,target,horizontal_flip,pre,off,ybsnmwyxjdo3jt5,html-keyboard-response,179,397075,0.0-11.0-5.36-1.36,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
37,765.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,parking_meter,parking_meter_mooney_dot_on7,target,regular,post,on,ybsnmwyxjdo3jt5,html-keyboard-response,183,398867,0.0-11.0-5.37-1.37,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
38,1817,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,grasshopper,grasshopper_mooney_dot_off6,target,horizontal_flip,post,off,ybsnmwyxjdo3jt5,html-keyboard-response,187,401706,0.0-11.0-5.38-1.38,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,0,,,,,
39,1467.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,scarf,scarf_mooney_dot_on3,target,regular,pre,on,ybsnmwyxjdo3jt5,html-keyboard-response,191,404186,0.0-11.0-5.39-1.39,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,i,1,1,,,,,
40,1860.8999999999069,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,41,1,dot,mannequin,mannequin_mooney_dot_on5,target,upside_down,post,on,ybsnmwyxjdo3jt5,html-keyboard-response,195,407059,0.0-11.0-5.40-1.40,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,0,,,,,
41,1143.6999999997206,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,parking_meter,parking_meter_mooney_dot_off6,target,regular,post,off,ybsnmwyxjdo3jt5,html-keyboard-response,199,409229,0.0-11.0-5.41-1.41,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,dot_recog,e,0,1,,,,,
42,,,,43,1,recognition,aloe,aloe_mooney,target,horizontal_flip,pre,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,207,416938,0.0-11.0-6.42-4.42,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""snail""}",snail,0.5563596085549449,0.0
43,,,,44,1,recognition,scarf,scarf_mooney,target,regular,pre,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,214,426106,0.0-11.0-6.43-4.43,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tree""}",tree,0.7109276730719485,0.0
44,,,,45,1,recognition,punching_bag,punching_bag_mooney,target,upside_down,pre,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,221,435210,0.0-11.0-6.44-4.44,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""box""}",box,0.7330467778351744,0.0
45,,,,46,1,recognition,mannequin,mannequin_mooney,target,upside_down,post,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,228,440738,0.0-11.0-6.45-4.45,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""grasshopper""}",grasshopper,0.7310842060182408,0.0
46,,,,47,1,recognition,parking_meter,parking_meter_mooney,target,regular,post,null,ybsnmwyxjdo3jt5,survey-text-autocomplete,235,446218,0.0-11.0-6.46-4.46,Chrome,136.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 953,https://exponline.ugr.es/publix/939/1007/start?srid=18896,59e71906ac0af70001b36a06,66,36,United Kingdom,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""machine""}",machine,0.08396007805989347,0.0
