index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,unamb_image_duration,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1187.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,11,0,dot,axe,axe_mooney_dot_off2,target,horizontal_flip,pre,off,86n6mcjh2t49mjp,html-keyboard-response,54,513470,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
11,1351.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,12,0,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,86n6mcjh2t49mjp,html-keyboard-response,58,515843,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
12,,,,13,0,recognition,scarf,scarf_mooney,target,upside_down,pre,null,86n6mcjh2t49mjp,survey-text-autocomplete,66,527399,0.0-11.0-6.12-4.12,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wall""}",wall,0.7703733896221308,0.0
13,,,,14,0,recognition,axe,axe_mooney,target,horizontal_flip,pre,null,86n6mcjh2t49mjp,survey-text-autocomplete,73,543106,0.0-11.0-6.13-4.13,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wall""}",wall,0.7738738115009374,0.0
14,,,,15,0,recognition,peanut_butter,peanut_butter_mooney,target,regular,pre,null,86n6mcjh2t49mjp,survey-text-autocomplete,80,563013,0.0-11.0-6.14-4.14,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""tank""}",tank,0.8471741779212225,0.0
15,,,,16,0,recognition,scarf,scarf,target,upside_down,color,null,86n6mcjh2t49mjp,survey-text-autocomplete,87,570567,0.0-11.0-6.15-4.15,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""scarf""}",scarf,0.0,1.0
16,,,,17,0,recognition,peanut_butter,peanut_butter,target,regular,color,null,86n6mcjh2t49mjp,survey-text-autocomplete,94,577486,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""peanut butter""}",peanut_butter,0.0,1.0
17,,,,18,0,recognition,axe,axe,target,horizontal_flip,color,null,86n6mcjh2t49mjp,survey-text-autocomplete,101,582677,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""axe""}",axe,0.0,1.0
18,1059,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,19,1,dot,peanut_butter,peanut_butter_mooney_dot_on7,target,regular,post,on,86n6mcjh2t49mjp,html-keyboard-response,107,600906,0.0-11.0-5.18-1.18,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
19,1189.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,20,1,dot,scarf,scarf_mooney_dot_on7,target,upside_down,post,on,86n6mcjh2t49mjp,html-keyboard-response,111,603114,0.0-11.0-5.19-1.19,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
20,1665.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,21,1,dot,ginger,ginger_mooney_dot_on3,target,horizontal_flip,pre,on,86n6mcjh2t49mjp,html-keyboard-response,115,605795,0.0-11.0-5.20-1.20,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
21,928.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,22,1,dot,scarf,scarf_mooney_dot_off6,target,upside_down,post,off,86n6mcjh2t49mjp,html-keyboard-response,119,607746,0.0-11.0-5.21-1.21,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
22,1554,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,23,1,dot,banana_peel,banana_peel_mooney_dot_off4,target,upside_down,pre,off,86n6mcjh2t49mjp,html-keyboard-response,123,610322,0.0-11.0-5.22-1.22,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
23,1146.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,missile,missile_mooney_dot_off2,target,regular,pre,off,86n6mcjh2t49mjp,html-keyboard-response,127,612495,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
24,1387.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,banana_peel,banana_peel_mooney_dot_off2,target,upside_down,pre,off,86n6mcjh2t49mjp,html-keyboard-response,131,614900,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
25,1556.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,peanut_butter,peanut_butter_mooney_dot_off8,target,regular,post,off,86n6mcjh2t49mjp,html-keyboard-response,135,617475,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
26,1761.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,scarf,scarf_mooney_dot_on5,target,upside_down,post,on,86n6mcjh2t49mjp,html-keyboard-response,139,620246,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
27,1030.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,peanut_butter,peanut_butter_mooney_dot_on5,target,regular,post,on,86n6mcjh2t49mjp,html-keyboard-response,143,622293,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
28,1043.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,29,1,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,86n6mcjh2t49mjp,html-keyboard-response,147,624353,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
29,1475.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,banana_peel,banana_peel_mooney_dot_on3,target,upside_down,pre,on,86n6mcjh2t49mjp,html-keyboard-response,151,626852,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
30,1535,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,missile,missile_mooney_dot_off4,target,regular,pre,off,86n6mcjh2t49mjp,html-keyboard-response,155,629415,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
31,776.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,32,1,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,86n6mcjh2t49mjp,html-keyboard-response,159,631212,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,,
32,1918.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,ginger,ginger_mooney_dot_off4,target,horizontal_flip,pre,off,86n6mcjh2t49mjp,html-keyboard-response,163,634147,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
33,1177.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,scarf,scarf_mooney_dot_off8,target,upside_down,post,off,86n6mcjh2t49mjp,html-keyboard-response,167,636352,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
34,1001.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,peanut_butter,peanut_butter_mooney_dot_off6,target,regular,post,off,86n6mcjh2t49mjp,html-keyboard-response,171,638383,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,,
35,881.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,86n6mcjh2t49mjp,html-keyboard-response,175,640299,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
36,885.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,37,1,dot,ginger,ginger_mooney_dot_off2,target,horizontal_flip,pre,off,86n6mcjh2t49mjp,html-keyboard-response,179,642221,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,,
37,1213.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,missile,missile_mooney_dot_on1,target,regular,pre,on,86n6mcjh2t49mjp,html-keyboard-response,183,644449,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
38,882.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,axe,axe_mooney_dot_on5,target,horizontal_flip,post,on,86n6mcjh2t49mjp,html-keyboard-response,187,646352,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
39,834.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,ginger,ginger_mooney_dot_on1,target,horizontal_flip,pre,on,86n6mcjh2t49mjp,html-keyboard-response,191,648219,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
40,1096,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,missile,missile_mooney_dot_on3,target,regular,pre,on,86n6mcjh2t49mjp,html-keyboard-response,195,650345,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
41,1188.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,banana_peel,banana_peel_mooney_dot_on1,target,upside_down,pre,on,86n6mcjh2t49mjp,html-keyboard-response,199,652557,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,,
42,,,,43,1,recognition,scarf,scarf_mooney,target,upside_down,post,null,86n6mcjh2t49mjp,survey-text-autocomplete,207,662864,0.0-11.0-6.42-4.42,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""wallpaper""}",wallpaper,0.6878370587925162,0.0
43,,,,44,1,recognition,missile,missile_mooney,target,regular,pre,null,86n6mcjh2t49mjp,survey-text-autocomplete,214,684744,0.0-11.0-6.43-4.43,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"""timeout""",,,0.0
44,,,,45,1,recognition,peanut_butter,peanut_butter_mooney,target,regular,post,null,86n6mcjh2t49mjp,survey-text-autocomplete,221,702569,0.0-11.0-6.44-4.44,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""cage""}",cage,0.7706832833745697,0.0
45,,,,46,1,recognition,banana_peel,banana_peel_mooney,target,upside_down,pre,null,86n6mcjh2t49mjp,survey-text-autocomplete,228,714321,0.0-11.0-6.45-4.45,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""water fountain""}",water_fountain,0.7301924188319683,0.0
46,,,,47,1,recognition,ginger,ginger_mooney,target,horizontal_flip,pre,null,86n6mcjh2t49mjp,survey-text-autocomplete,235,720677,0.0-11.0-6.46-4.46,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""bear""}",bear,0.7532741947374428,0.0
47,,,,48,1,recognition,axe,axe_mooney,target,horizontal_flip,post,null,86n6mcjh2t49mjp,survey-text-autocomplete,242,739553,0.0-11.0-6.47-4.47,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""flattop""}",flattop,0.8374300003006476,0.0
48,,,,49,1,recognition,missile,missile,target,regular,color,null,86n6mcjh2t49mjp,survey-text-autocomplete,249,746715,0.0-11.0-6.48-4.48,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1366 x 633,https://exponline.ugr.es/publix/939/1007/start?srid=18883,67246794a85893f571f01fcc,12,28,United States,Female,Right-handed,Exp,Recognition,,,,,"{""recognition"":""space shuttle""}",space_shuttle,0.4773994336680344,0.0
