index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
31,1197.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,cjxxxw6tqbtuxdn,html-keyboard-response,162,455983,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
32,981.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,cjxxxw6tqbtuxdn,html-keyboard-response,166,457976,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
33,691.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,steak,steak_mooney_dot_on5,target,regular,post,on,cjxxxw6tqbtuxdn,html-keyboard-response,170,459688,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
34,1348.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,aloe,aloe_mooney_dot_on1,catch,upside_down,pre,on,cjxxxw6tqbtuxdn,html-keyboard-response,174,462059,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,1407.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,snail,snail_mooney_dot_on1,target,regular,pre,on,cjxxxw6tqbtuxdn,html-keyboard-response,178,464478,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
36,741.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,aloe,aloe_mooney_dot_on3,catch,upside_down,pre,on,cjxxxw6tqbtuxdn,html-keyboard-response,182,466238,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
37,815.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,cjxxxw6tqbtuxdn,html-keyboard-response,186,468076,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
38,993.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,upside_down,pre,on,cjxxxw6tqbtuxdn,html-keyboard-response,190,470092,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,1199.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,puffin,puffin_mooney_dot_off4,target,horizontal_flip,pre,off,cjxxxw6tqbtuxdn,html-keyboard-response,194,472320,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,1479.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,snail,snail_mooney_dot_off2,target,regular,pre,off,cjxxxw6tqbtuxdn,html-keyboard-response,198,474811,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
41,1289.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,puffin,puffin_mooney_dot_on1,target,horizontal_flip,pre,on,cjxxxw6tqbtuxdn,html-keyboard-response,202,477119,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
42,705.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,snail,snail_mooney_dot_on3,target,regular,pre,on,cjxxxw6tqbtuxdn,html-keyboard-response,206,478840,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
43,997.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,steak,steak_mooney_dot_off8,target,regular,post,off,cjxxxw6tqbtuxdn,html-keyboard-response,210,480869,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,1012.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,45,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,upside_down,post,on,cjxxxw6tqbtuxdn,html-keyboard-response,214,482891,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,855.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,cjxxxw6tqbtuxdn,html-keyboard-response,218,484777,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
46,3378,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,47,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,cjxxxw6tqbtuxdn,html-keyboard-response,222,489177,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 551,https://exponline.ugr.es/publix/939/982/start?srid=18096,60f48590426f008f3df3f9ea,13,31,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
