index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,700.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,11,0,dot,axe,axe_mooney_dot_on3,catch,regular,pre,on,fjkdse8p4wr017e,html-keyboard-response,54,608627,0.0-11.0-5.10-1.10,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
11,707,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,12,0,dot,gargoyle,gargoyle_mooney_dot_on1,target,upside_down,pre,on,fjkdse8p4wr017e,html-keyboard-response,58,610343,0.0-11.0-5.11-1.11,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
12,635.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,13,0,dot,axe,axe_mooney_dot_off2,catch,regular,pre,off,fjkdse8p4wr017e,html-keyboard-response,62,611988,0.0-11.0-5.12-1.12,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
13,776,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,14,0,dot,steak,steak_mooney_dot_off4,target,regular,pre,off,fjkdse8p4wr017e,html-keyboard-response,66,613773,0.0-11.0-5.13-1.13,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
14,539.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,15,0,dot,candelabra,candelabra_mooney_dot_off4,target,horizontal_flip,pre,off,fjkdse8p4wr017e,html-keyboard-response,70,615323,0.0-11.0-5.14-1.14,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
15,539.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,steak,steak_mooney_dot_on3,target,regular,pre,on,fjkdse8p4wr017e,html-keyboard-response,74,616869,0.0-11.0-5.15-1.15,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,fjkdse8p4wr017e,survey-text-autocomplete,82,631306,0.0-11.0-6.16-4.16,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dagger""}",dagger,0.6698351651268726,0.0
17,,,,18,0,recognition,gargoyle,gargoyle_mooney,target,upside_down,pre,null,fjkdse8p4wr017e,survey-text-autocomplete,89,639349,0.0-11.0-6.17-4.17,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sack""}",sack,0.6640302571187291,0.0
18,,,,19,0,recognition,steak,steak_mooney,target,regular,pre,null,fjkdse8p4wr017e,survey-text-autocomplete,96,645758,0.0-11.0-6.18-4.18,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""racing yacht""}",racing_yacht,0.8858965463892632,0.0
19,,,,20,0,recognition,axe,axe_mooney,catch,regular,pre,null,fjkdse8p4wr017e,survey-text-autocomplete,103,657879,0.0-11.0-6.19-4.19,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""oculus""}",oculus,0.7479159892910778,0.0
20,,,,21,0,recognition,candelabra,candelabra,target,horizontal_flip,color,null,fjkdse8p4wr017e,survey-text-autocomplete,110,668481,0.0-11.0-6.20-4.20,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""rachet""}",rachet,0.7942642013045174,0.0
21,,,,22,0,recognition,gargoyle,gargoyle,target,upside_down,color,null,fjkdse8p4wr017e,survey-text-autocomplete,117,690101,0.0-11.0-6.21-4.21,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
22,,,,23,0,recognition,steak,steak,target,regular,color,null,fjkdse8p4wr017e,survey-text-autocomplete,124,696704,0.0-11.0-6.22-4.22,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""racehorse""}",racehorse,0.7839504516817606,0.0
23,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",null,24,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,fjkdse8p4wr017e,html-keyboard-response,130,719741,0.0-11.0-5.23-1.23,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,,0,0,,,,
24,730.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,fjkdse8p4wr017e,html-keyboard-response,134,721488,0.0-11.0-5.24-1.24,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
25,1202.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,26,1,dot,axe,axe_mooney_dot_off6,catch,regular,post,off,fjkdse8p4wr017e,html-keyboard-response,138,723700,0.0-11.0-5.25-1.25,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
26,718.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,steak,steak_mooney_dot_on7,target,regular,post,on,fjkdse8p4wr017e,html-keyboard-response,142,725428,0.0-11.0-5.26-1.26,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
27,1010.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,aloe,aloe_mooney_dot_off4,catch,upside_down,pre,off,fjkdse8p4wr017e,html-keyboard-response,146,727452,0.0-11.0-5.27-1.27,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
28,817.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,puffin,puffin_mooney_dot_on3,target,horizontal_flip,pre,on,fjkdse8p4wr017e,html-keyboard-response,150,729283,0.0-11.0-5.28-1.28,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
29,973,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,aloe,aloe_mooney_dot_off2,catch,upside_down,pre,off,fjkdse8p4wr017e,html-keyboard-response,154,731267,0.0-11.0-5.29-1.29,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
30,789.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,axe,axe_mooney_dot_off8,catch,regular,post,off,fjkdse8p4wr017e,html-keyboard-response,158,733068,0.0-11.0-5.30-1.30,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
31,1122.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,fjkdse8p4wr017e,html-keyboard-response,162,735204,0.0-11.0-5.31-1.31,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
32,822.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,fjkdse8p4wr017e,html-keyboard-response,166,737037,0.0-11.0-5.32-1.32,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
33,821.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,34,1,dot,steak,steak_mooney_dot_on5,target,regular,post,on,fjkdse8p4wr017e,html-keyboard-response,170,738864,0.0-11.0-5.33-1.33,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
34,824.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,aloe,aloe_mooney_dot_on1,catch,upside_down,pre,on,fjkdse8p4wr017e,html-keyboard-response,174,740696,0.0-11.0-5.34-1.34,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,992.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,snail,snail_mooney_dot_on1,target,regular,pre,on,fjkdse8p4wr017e,html-keyboard-response,178,742707,0.0-11.0-5.35-1.35,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
36,814.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,aloe,aloe_mooney_dot_on3,catch,upside_down,pre,on,fjkdse8p4wr017e,html-keyboard-response,182,744536,0.0-11.0-5.36-1.36,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
37,959.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,fjkdse8p4wr017e,html-keyboard-response,186,746514,0.0-11.0-5.37-1.37,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
38,595.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on1,target,upside_down,pre,on,fjkdse8p4wr017e,html-keyboard-response,190,748120,0.0-11.0-5.38-1.38,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,634.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,puffin,puffin_mooney_dot_off4,target,horizontal_flip,pre,off,fjkdse8p4wr017e,html-keyboard-response,194,749768,0.0-11.0-5.39-1.39,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,528.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,snail,snail_mooney_dot_off2,target,regular,pre,off,fjkdse8p4wr017e,html-keyboard-response,198,751312,0.0-11.0-5.40-1.40,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
41,843.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,puffin,puffin_mooney_dot_on1,target,horizontal_flip,pre,on,fjkdse8p4wr017e,html-keyboard-response,202,753163,0.0-11.0-5.41-1.41,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
42,573,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,snail,snail_mooney_dot_on3,target,regular,pre,on,fjkdse8p4wr017e,html-keyboard-response,206,754757,0.0-11.0-5.42-1.42,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
43,536.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,44,1,dot,steak,steak_mooney_dot_off8,target,regular,post,off,fjkdse8p4wr017e,html-keyboard-response,210,756313,0.0-11.0-5.43-1.43,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
44,634.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,upside_down,post,on,fjkdse8p4wr017e,html-keyboard-response,214,757970,0.0-11.0-5.44-1.44,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
45,653.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,46,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,fjkdse8p4wr017e,html-keyboard-response,218,759644,0.0-11.0-5.45-1.45,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
46,841.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,fjkdse8p4wr017e,html-keyboard-response,222,761498,0.0-11.0-5.46-1.46,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
47,590.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,48,1,dot,snail,snail_mooney_dot_off4,target,regular,pre,off,fjkdse8p4wr017e,html-keyboard-response,226,763107,0.0-11.0-5.47-1.47,Chrome,130.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18100,67df36bc1f2bc8202e38927d,13,27,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
