index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1008.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,egg_roll,egg_roll_mooney_dot_on3,target,regular,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,54,801587,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
11,839.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,12,0,dot,scarf,scarf_mooney_dot_on1,target,upside_down,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,58,803448,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
12,1429.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,13,0,dot,grasshopper,grasshopper_mooney_dot_on3,catch,regular,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,62,805897,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
13,1785.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,14,0,dot,snail,snail_mooney_dot_on1,target,horizontal_flip,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,66,808692,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
14,1030.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,15,0,dot,scarf,scarf_mooney_dot_off2,target,upside_down,pre,off,oplo2m8qpuc7hfc,html-keyboard-response,70,810736,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
15,2228.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,snail,snail_mooney_dot_on3,target,horizontal_flip,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,74,813980,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
16,,,,17,0,recognition,scarf,scarf_mooney,target,upside_down,pre,null,oplo2m8qpuc7hfc,survey-text-autocomplete,82,837636,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,oplo2m8qpuc7hfc,survey-text-autocomplete,89,851788,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""acorn""}",acorn,0.5772436178353892,0.0
18,,,,19,0,recognition,grasshopper,grasshopper_mooney,catch,regular,pre,null,oplo2m8qpuc7hfc,survey-text-autocomplete,96,857460,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""aardvark""}",aardvark,0.4617403322633783,0.0
19,,,,20,0,recognition,snail,snail_mooney,target,horizontal_flip,pre,null,oplo2m8qpuc7hfc,survey-text-autocomplete,103,863181,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""baby""}",baby,0.7141163467127104,0.0
20,,,,21,0,recognition,egg_roll,egg_roll,target,regular,color,null,oplo2m8qpuc7hfc,survey-text-autocomplete,110,873684,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sausage""}",sausage,0.723131589439411,0.0
21,,,,22,0,recognition,scarf,scarf,target,upside_down,color,null,oplo2m8qpuc7hfc,survey-text-autocomplete,117,882508,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""umbrella""}",umbrella,0.5974853925428316,0.0
22,,,,23,0,recognition,snail,snail,target,horizontal_flip,color,null,oplo2m8qpuc7hfc,survey-text-autocomplete,124,887468,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""snail""}",snail,0.0,1.0
23,1317,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,grasshopper,grasshopper_mooney_dot_on5,catch,regular,post,on,oplo2m8qpuc7hfc,html-keyboard-response,130,898102,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
24,1522.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,snail,snail_mooney_dot_off6,target,horizontal_flip,post,off,oplo2m8qpuc7hfc,html-keyboard-response,134,900635,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
25,3181.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,grasshopper,grasshopper_mooney_dot_off6,catch,regular,post,off,oplo2m8qpuc7hfc,html-keyboard-response,138,904840,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
26,1511.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,scarf,scarf_mooney_dot_off8,target,upside_down,post,off,oplo2m8qpuc7hfc,html-keyboard-response,142,907373,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,1270.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,snail,snail_mooney_dot_on5,target,horizontal_flip,post,on,oplo2m8qpuc7hfc,html-keyboard-response,146,909662,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
28,2469.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,surfboard,surfboard_mooney_dot_on3,catch,upside_down,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,150,913160,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
29,3123.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,egg_roll,egg_roll_mooney_dot_off8,target,regular,post,off,oplo2m8qpuc7hfc,html-keyboard-response,154,917297,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
30,2732.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,dumbbell,dumbbell_mooney_dot_off2,target,horizontal_flip,pre,off,oplo2m8qpuc7hfc,html-keyboard-response,158,921047,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
31,3184,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,surfboard,surfboard_mooney_dot_on1,catch,upside_down,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,162,925248,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,2191.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,33,1,dot,scarf,scarf_mooney_dot_on7,target,upside_down,post,on,oplo2m8qpuc7hfc,html-keyboard-response,166,928460,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
33,3281.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,dumbbell,dumbbell_mooney_dot_off4,target,horizontal_flip,pre,off,oplo2m8qpuc7hfc,html-keyboard-response,170,932771,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
34,3076.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,surfboard,surfboard_mooney_dot_off2,catch,upside_down,pre,off,oplo2m8qpuc7hfc,html-keyboard-response,174,936876,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
35,1447.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,snail,snail_mooney_dot_off8,target,horizontal_flip,post,off,oplo2m8qpuc7hfc,html-keyboard-response,178,939338,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
36,4919.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on3,target,upside_down,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,182,945283,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
37,2171.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,sidecar,sidecar_mooney_dot_on3,target,regular,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,186,948488,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
38,3239.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,target,upside_down,pre,off,oplo2m8qpuc7hfc,html-keyboard-response,190,952757,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
39,4841,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,scarf,scarf_mooney_dot_on5,target,upside_down,post,on,oplo2m8qpuc7hfc,html-keyboard-response,194,958624,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
40,1721,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,198,961377,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
41,2369.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,42,1,dot,dumbbell,dumbbell_mooney_dot_on3,target,horizontal_flip,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,202,964762,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
42,1486.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,oplo2m8qpuc7hfc,html-keyboard-response,206,967272,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
43,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,44,1,dot,scarf,scarf_mooney_dot_off6,target,upside_down,post,off,oplo2m8qpuc7hfc,html-keyboard-response,210,973307,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,,0,1,,,,
44,3892.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,dumbbell,dumbbell_mooney_dot_on1,target,horizontal_flip,pre,on,oplo2m8qpuc7hfc,html-keyboard-response,214,978224,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
45,1036,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,46,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,oplo2m8qpuc7hfc,html-keyboard-response,218,980289,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
46,709.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,snail,snail_mooney_dot_on7,target,horizontal_flip,post,on,oplo2m8qpuc7hfc,html-keyboard-response,222,982026,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 641,https://exponline.ugr.es/publix/939/982/start?srid=18123,676eec5a51ca999bb2023bad,11,27,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
