index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,2248.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,puddle,puddle_mooney_dot_off4,target,horizontal_flip,pre,off,tsrugafhnt65axp,html-keyboard-response,54,382291,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
11,1835.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,catch,regular,pre,off,tsrugafhnt65axp,html-keyboard-response,58,385132,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
12,1131.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,13,0,dot,polar_bear,polar_bear_mooney_dot_off4,target,upside_down,pre,off,tsrugafhnt65axp,html-keyboard-response,62,387268,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
13,1248.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,14,0,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,tsrugafhnt65axp,html-keyboard-response,66,389524,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
14,1082.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,15,0,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,catch,regular,pre,off,tsrugafhnt65axp,html-keyboard-response,70,391611,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
15,1001,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,tsrugafhnt65axp,html-keyboard-response,74,393619,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,polar_bear,polar_bear_mooney,target,upside_down,pre,null,tsrugafhnt65axp,survey-text-autocomplete,82,407915,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tower""}",tower,0.7743984972846129,0.0
17,,,,18,0,recognition,puddle,puddle_mooney,target,horizontal_flip,pre,null,tsrugafhnt65axp,survey-text-autocomplete,89,424675,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""plant""}",plant,0.6932545934294474,0.0
18,,,,19,0,recognition,hot-water_bottle,hot-water_bottle_mooney,catch,regular,pre,null,tsrugafhnt65axp,survey-text-autocomplete,96,429147,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mountain lion""}",mountain_lion,0.7830113815270165,0.0
19,,,,20,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,tsrugafhnt65axp,survey-text-autocomplete,103,436092,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""alligator""}",alligator,0.6751611693472743,0.0
20,,,,21,0,recognition,polar_bear,polar_bear,target,upside_down,color,null,tsrugafhnt65axp,survey-text-autocomplete,110,442060,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""polar bear""}",polar_bear,0.0,1.0
21,,,,22,0,recognition,egg_roll,egg_roll,target,regular,color,null,tsrugafhnt65axp,survey-text-autocomplete,117,446867,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""spring roll""}",spring_roll,0.0,0.0
22,,,,23,0,recognition,puddle,puddle,target,horizontal_flip,color,null,tsrugafhnt65axp,survey-text-autocomplete,124,453331,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""puddle""}",puddle,0.0,1.0
23,3158.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,catch,regular,post,on,tsrugafhnt65axp,html-keyboard-response,130,474667,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
24,1890.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,tsrugafhnt65axp,html-keyboard-response,134,477564,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
25,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",null,26,1,dot,sardine,sardine_mooney_dot_on1,target,horizontal_flip,pre,on,tsrugafhnt65axp,html-keyboard-response,138,483581,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,,0,0,,,,
26,4503.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,catch,regular,post,off,tsrugafhnt65axp,html-keyboard-response,142,489100,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
27,1709.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,shears,shears_mooney_dot_on3,catch,upside_down,pre,on,tsrugafhnt65axp,html-keyboard-response,146,491820,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
28,1802.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,tsrugafhnt65axp,html-keyboard-response,150,494635,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
29,1811.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,sardine,sardine_mooney_dot_on3,target,horizontal_flip,pre,on,tsrugafhnt65axp,html-keyboard-response,154,497452,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
30,2318.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,polar_bear,polar_bear_mooney_dot_on5,target,upside_down,post,on,tsrugafhnt65axp,html-keyboard-response,158,500780,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
31,1123.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,regular,pre,off,tsrugafhnt65axp,html-keyboard-response,162,502915,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,1217.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,catch,regular,post,on,tsrugafhnt65axp,html-keyboard-response,166,505140,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
33,1535.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,upside_down,pre,off,tsrugafhnt65axp,html-keyboard-response,170,507684,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
34,1006.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,polar_bear,polar_bear_mooney_dot_on7,target,upside_down,post,on,tsrugafhnt65axp,html-keyboard-response,174,509700,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,1067.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,puddle,puddle_mooney_dot_on7,target,horizontal_flip,post,on,tsrugafhnt65axp,html-keyboard-response,178,511780,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
36,1798.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,tsrugafhnt65axp,html-keyboard-response,182,514587,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
37,556.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,38,1,dot,polar_bear,polar_bear_mooney_dot_off6,target,upside_down,post,off,tsrugafhnt65axp,html-keyboard-response,186,516155,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
38,1632.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,puddle,puddle_mooney_dot_on5,target,horizontal_flip,post,on,tsrugafhnt65axp,html-keyboard-response,190,518796,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,1195,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,upside_down,pre,off,tsrugafhnt65axp,html-keyboard-response,194,521003,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
40,939,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,shears,shears_mooney_dot_off4,catch,upside_down,pre,off,tsrugafhnt65axp,html-keyboard-response,198,522948,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
41,2055.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,sardine,sardine_mooney_dot_off2,target,horizontal_flip,pre,off,tsrugafhnt65axp,html-keyboard-response,202,526012,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
42,908.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,upside_down,pre,on,tsrugafhnt65axp,html-keyboard-response,206,527932,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
43,1668.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,catch,regular,post,off,tsrugafhnt65axp,html-keyboard-response,210,530619,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,986.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,regular,pre,on,tsrugafhnt65axp,html-keyboard-response,214,532611,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,720.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,puddle,puddle_mooney_dot_off6,target,horizontal_flip,post,off,tsrugafhnt65axp,html-keyboard-response,218,534340,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
46,813.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,shears,shears_mooney_dot_on1,catch,upside_down,pre,on,tsrugafhnt65axp,html-keyboard-response,222,536162,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1200,1920 x 1065,https://exponline.ugr.es/publix/939/982/start?srid=18086,6124f0ada0175571343e2244,25,25,Estonia,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
