index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1916.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,puffin,puffin_mooney_dot_off2,target,regular,pre,off,2sp3uaujka83qa4,html-keyboard-response,54,587862,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
11,978.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,12,0,dot,parking_meter,parking_meter_mooney_dot_off2,catch,regular,pre,off,2sp3uaujka83qa4,html-keyboard-response,58,589859,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
12,1400.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,13,0,dot,candelabra,candelabra_mooney_dot_on1,target,horizontal_flip,pre,on,2sp3uaujka83qa4,html-keyboard-response,62,592277,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
13,2005,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,parking_meter,parking_meter_mooney_dot_on1,catch,regular,pre,on,2sp3uaujka83qa4,html-keyboard-response,66,595299,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
14,1305.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,15,0,dot,snail,snail_mooney_dot_on3,target,upside_down,pre,on,2sp3uaujka83qa4,html-keyboard-response,70,597609,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
15,1599.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,candelabra,candelabra_mooney_dot_off4,target,horizontal_flip,pre,off,2sp3uaujka83qa4,html-keyboard-response,74,600221,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
16,,,,17,0,recognition,puffin,puffin_mooney,target,regular,pre,null,2sp3uaujka83qa4,survey-text-autocomplete,82,612809,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.6001900520643042,0.0
17,,,,18,0,recognition,candelabra,candelabra_mooney,target,horizontal_flip,pre,null,2sp3uaujka83qa4,survey-text-autocomplete,89,620754,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.8168954525681351,0.0
18,,,,19,0,recognition,parking_meter,parking_meter_mooney,catch,regular,pre,null,2sp3uaujka83qa4,survey-text-autocomplete,96,629474,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pig""}",pig,0.7650145278617836,0.0
19,,,,20,0,recognition,snail,snail_mooney,target,upside_down,pre,null,2sp3uaujka83qa4,survey-text-autocomplete,103,638493,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""cat""}",cat,0.48646832990278777,0.0
20,,,,21,0,recognition,candelabra,candelabra,target,horizontal_flip,color,null,2sp3uaujka83qa4,survey-text-autocomplete,110,646435,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.8168954525681351,0.0
21,,,,22,0,recognition,snail,snail,target,upside_down,color,null,2sp3uaujka83qa4,survey-text-autocomplete,117,654229,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""gallows""}",gallows,0.8082914479996104,0.0
22,,,,23,0,recognition,puffin,puffin,target,regular,color,null,2sp3uaujka83qa4,survey-text-autocomplete,124,667914,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.6001900520643042,0.0
23,4643.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,snail,snail_mooney_dot_on5,target,upside_down,post,on,2sp3uaujka83qa4,html-keyboard-response,130,683567,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
24,3091,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,parking_meter,parking_meter_mooney_dot_off8,catch,regular,post,off,2sp3uaujka83qa4,html-keyboard-response,134,687677,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
25,2959.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,steak,steak_mooney_dot_off4,target,upside_down,pre,off,2sp3uaujka83qa4,html-keyboard-response,138,691655,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
26,3175.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,27,1,dot,pedal,pedal_mooney_dot_off2,target,horizontal_flip,pre,off,2sp3uaujka83qa4,html-keyboard-response,142,695850,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
27,2446.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,peanut_butter,peanut_butter_mooney_dot_on1,catch,upside_down,pre,on,2sp3uaujka83qa4,html-keyboard-response,146,699314,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
28,1949.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,candelabra,candelabra_mooney_dot_on5,target,horizontal_flip,post,on,2sp3uaujka83qa4,html-keyboard-response,150,702283,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
29,2376.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,parking_meter,parking_meter_mooney_dot_on7,catch,regular,post,on,2sp3uaujka83qa4,html-keyboard-response,154,705672,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
30,2532.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,pedal,pedal_mooney_dot_on1,target,horizontal_flip,pre,on,2sp3uaujka83qa4,html-keyboard-response,158,709225,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
31,2312.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,parking_meter,parking_meter_mooney_dot_off6,catch,regular,post,off,2sp3uaujka83qa4,html-keyboard-response,162,712552,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,1786.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,puffin,puffin_mooney_dot_on7,target,regular,post,on,2sp3uaujka83qa4,html-keyboard-response,166,715355,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
33,3197.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,peanut_butter,peanut_butter_mooney_dot_off2,catch,upside_down,pre,off,2sp3uaujka83qa4,html-keyboard-response,170,719563,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
34,2043.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,puffin,puffin_mooney_dot_on5,target,regular,post,on,2sp3uaujka83qa4,html-keyboard-response,174,722622,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
35,1943.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,aloe,aloe_mooney_dot_off2,target,regular,pre,off,2sp3uaujka83qa4,html-keyboard-response,178,725588,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
36,1637.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,snail,snail_mooney_dot_off8,target,upside_down,post,off,2sp3uaujka83qa4,html-keyboard-response,182,728243,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
37,3210.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,aloe,aloe_mooney_dot_on3,target,regular,pre,on,2sp3uaujka83qa4,html-keyboard-response,186,732465,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
38,1941.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,peanut_butter,peanut_butter_mooney_dot_on3,catch,upside_down,pre,on,2sp3uaujka83qa4,html-keyboard-response,190,735425,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
39,2425.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,40,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,2sp3uaujka83qa4,html-keyboard-response,194,738871,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
40,1928.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,41,1,dot,peanut_butter,peanut_butter_mooney_dot_off4,catch,upside_down,pre,off,2sp3uaujka83qa4,html-keyboard-response,198,741820,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
41,1525.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,2sp3uaujka83qa4,html-keyboard-response,202,744365,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
42,1697.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/parking_meter_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,parking_meter,parking_meter_mooney_dot_on5,catch,regular,post,on,2sp3uaujka83qa4,html-keyboard-response,206,747085,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
43,1901.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,44,1,dot,steak,steak_mooney_dot_on1,target,upside_down,pre,on,2sp3uaujka83qa4,html-keyboard-response,210,750003,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
44,2365.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,snail,snail_mooney_dot_off6,target,upside_down,post,off,2sp3uaujka83qa4,html-keyboard-response,214,753378,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
45,1574,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/aloe_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,aloe,aloe_mooney_dot_on1,target,regular,pre,on,2sp3uaujka83qa4,html-keyboard-response,218,755970,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
46,1729,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puffin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,47,1,dot,puffin,puffin_mooney_dot_off6,target,regular,post,off,2sp3uaujka83qa4,html-keyboard-response,222,758720,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/982/start?srid=18109,67aa3d401fe213d36d9af9f1,19,20,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
