index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1032.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,11,0,dot,gargoyle,gargoyle_mooney_dot_off4,target,horizontal_flip,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,54,708742,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
11,1794.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,12,0,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,58,711559,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
12,1001.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,13,0,dot,ginger,ginger_mooney_dot_off2,catch,regular,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,62,713579,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
13,995.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,14,0,dot,missile,missile_mooney_dot_on1,target,regular,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,66,715592,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
14,859.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,15,0,dot,gargoyle,gargoyle_mooney_dot_off2,target,horizontal_flip,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,70,717471,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
15,721.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,ginger,ginger_mooney_dot_on1,catch,regular,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,74,719203,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,missile,missile_mooney,target,regular,pre,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,82,740703,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""onion""}",onion,0.8176441102969595,0.0
17,,,,18,0,recognition,shears,shears_mooney,target,upside_down,pre,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,89,752643,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""table-tennis table""}",table-tennis_table,0.8141142051059954,0.0
18,,,,19,0,recognition,ginger,ginger_mooney,catch,regular,pre,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,96,761365,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""road sign""}",road_sign,0.9376826131926151,0.0
19,,,,20,0,recognition,gargoyle,gargoyle_mooney,target,horizontal_flip,pre,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,103,773798,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""octopus""}",octopus,0.6042990111788453,0.0
20,,,,21,0,recognition,shears,shears,target,upside_down,color,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,110,782250,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""straitjacket""}",straitjacket,0.77692928553369,0.0
21,,,,22,0,recognition,gargoyle,gargoyle,target,horizontal_flip,color,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,117,796961,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""donkey""}",donkey,0.5042016113972345,0.0
22,,,,23,0,recognition,missile,missile,target,regular,color,null,0mrm3y2w4b4bo1e,survey-text-autocomplete,124,803977,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""street sign""}",street_sign,0.8616379705679305,0.0
23,1703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,magnifier,magnifier_mooney_dot_on3,target,upside_down,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,130,816146,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
24,760.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,carriage,carriage_mooney_dot_on3,catch,upside_down,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,134,817934,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
25,1024.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,garlic,garlic_mooney_dot_on3,target,horizontal_flip,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,138,819976,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
26,673.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,carriage,carriage_mooney_dot_off2,catch,upside_down,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,142,821678,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
27,970.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,28,1,dot,ginger,ginger_mooney_dot_on5,catch,regular,post,on,0mrm3y2w4b4bo1e,html-keyboard-response,146,823670,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
28,1115.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,punching_bag,punching_bag_mooney_dot_off2,target,regular,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,150,825815,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
29,563.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,30,1,dot,shears,shears_mooney_dot_off6,target,upside_down,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,154,827399,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
30,807.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,punching_bag,punching_bag_mooney_dot_on3,target,regular,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,158,829220,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
31,939.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,ginger,ginger_mooney_dot_on7,catch,regular,post,on,0mrm3y2w4b4bo1e,html-keyboard-response,162,831181,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
32,715.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,horizontal_flip,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,166,832915,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
33,1176.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,ginger,ginger_mooney_dot_off8,catch,regular,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,170,835114,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
34,1072.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,horizontal_flip,post,on,0mrm3y2w4b4bo1e,html-keyboard-response,174,837206,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
35,808.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,178,839043,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
36,815,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,magnifier,magnifier_mooney_dot_off4,target,upside_down,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,182,840882,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
37,774.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,38,1,dot,shears,shears_mooney_dot_on5,target,upside_down,post,on,0mrm3y2w4b4bo1e,html-keyboard-response,186,842680,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
38,554.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,ginger,ginger_mooney_dot_off6,catch,regular,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,190,844252,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
39,782.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,0mrm3y2w4b4bo1e,html-keyboard-response,194,846063,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
40,745.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,missile,missile_mooney_dot_off6,target,regular,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,198,847832,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
41,591.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,punching_bag,punching_bag_mooney_dot_on1,target,regular,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,202,849445,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
42,761.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,shears,shears_mooney_dot_off8,target,upside_down,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,206,851239,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
43,668.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,horizontal_flip,post,off,0mrm3y2w4b4bo1e,html-keyboard-response,210,852929,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
44,904.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,45,1,dot,missile,missile_mooney_dot_on5,target,regular,post,on,0mrm3y2w4b4bo1e,html-keyboard-response,214,854861,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
45,691,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,magnifier,magnifier_mooney_dot_on1,target,upside_down,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,218,856586,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
46,846.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,carriage,carriage_mooney_dot_on1,catch,upside_down,pre,on,0mrm3y2w4b4bo1e,html-keyboard-response,222,858456,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1366 x 768,1366 x 607,https://exponline.ugr.es/publix/939/982/start?srid=18119,664e413a5f3eb7f99d90e15b,1,21,Kenya,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
