index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,2842.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,11,0,dot,puddle,puddle_mooney_dot_off4,target,horizontal_flip,pre,off,r9wxsexm9wfn133,html-keyboard-response,54,680302,0.0-11.0-5.10-1.10,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
11,3845,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off4,catch,regular,pre,off,r9wxsexm9wfn133,html-keyboard-response,58,685171,0.0-11.0-5.11-1.11,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
12,2660.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,13,0,dot,polar_bear,polar_bear_mooney_dot_off4,target,upside_down,pre,off,r9wxsexm9wfn133,html-keyboard-response,62,688859,0.0-11.0-5.12-1.12,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
13,2632.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,r9wxsexm9wfn133,html-keyboard-response,66,692514,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,3219.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,15,0,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off2,catch,regular,pre,off,r9wxsexm9wfn133,html-keyboard-response,70,696759,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
15,4366.099999904633,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,r9wxsexm9wfn133,html-keyboard-response,74,702139,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,polar_bear,polar_bear_mooney,target,upside_down,pre,null,r9wxsexm9wfn133,survey-text-autocomplete,82,711696,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""table""}",table,0.7661906008915687,0.0
17,,,,18,0,recognition,puddle,puddle_mooney,target,horizontal_flip,pre,null,r9wxsexm9wfn133,survey-text-autocomplete,89,723552,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""lid""}",lid,0.7614333784145874,0.0
18,,,,19,0,recognition,hot-water_bottle,hot-water_bottle_mooney,catch,regular,pre,null,r9wxsexm9wfn133,survey-text-autocomplete,96,742391,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""pool""}",pool,0.6550625787712707,0.0
19,,,,20,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,r9wxsexm9wfn133,survey-text-autocomplete,103,759656,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""watch bracelet""}",watch_bracelet,0.7632708813834532,0.0
20,,,,21,0,recognition,polar_bear,polar_bear,target,upside_down,color,null,r9wxsexm9wfn133,survey-text-autocomplete,110,770820,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""polar bear""}",polar_bear,0.0,1.0
21,,,,22,0,recognition,egg_roll,egg_roll,target,regular,color,null,r9wxsexm9wfn133,survey-text-autocomplete,117,781735,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""candy""}",candy,0.4943784529512222,0.0
22,,,,23,0,recognition,puddle,puddle,target,horizontal_flip,color,null,r9wxsexm9wfn133,survey-text-autocomplete,124,793738,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""flattop""}",flattop,0.8330320802958873,0.0
23,4041.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on5,catch,regular,post,on,r9wxsexm9wfn133,html-keyboard-response,130,810468,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
24,3023.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,r9wxsexm9wfn133,html-keyboard-response,134,814510,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
25,3434.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,sardine,sardine_mooney_dot_on1,target,horizontal_flip,pre,on,r9wxsexm9wfn133,html-keyboard-response,138,818965,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
26,4717.299999952316,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,27,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off6,catch,regular,post,off,r9wxsexm9wfn133,html-keyboard-response,142,824704,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
27,2812,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,shears,shears_mooney_dot_on3,catch,upside_down,pre,on,r9wxsexm9wfn133,html-keyboard-response,146,828535,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
28,1879.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,peanut_butter,peanut_butter_mooney_dot_off4,target,regular,pre,off,r9wxsexm9wfn133,html-keyboard-response,150,831439,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
29,2275.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,sardine,sardine_mooney_dot_on3,target,horizontal_flip,pre,on,r9wxsexm9wfn133,html-keyboard-response,154,834744,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
30,3750.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,polar_bear,polar_bear_mooney_dot_on5,target,upside_down,post,on,r9wxsexm9wfn133,html-keyboard-response,158,839514,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
31,4660.800000071526,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,32,1,dot,peanut_butter,peanut_butter_mooney_dot_off2,target,regular,pre,off,r9wxsexm9wfn133,html-keyboard-response,162,845198,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,2388.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_on7,catch,regular,post,on,r9wxsexm9wfn133,html-keyboard-response,166,848615,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
33,2498.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,upside_down,pre,off,r9wxsexm9wfn133,html-keyboard-response,170,852136,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
34,3668.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,polar_bear,polar_bear_mooney_dot_on7,target,upside_down,post,on,r9wxsexm9wfn133,html-keyboard-response,174,856839,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
35,2432.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,36,1,dot,puddle,puddle_mooney_dot_on7,target,horizontal_flip,post,on,r9wxsexm9wfn133,html-keyboard-response,178,860300,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
36,4292.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,r9wxsexm9wfn133,html-keyboard-response,182,865627,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
37,3709.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,polar_bear,polar_bear_mooney_dot_off6,target,upside_down,post,off,r9wxsexm9wfn133,html-keyboard-response,186,870369,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
38,2125.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,puddle,puddle_mooney_dot_on5,target,horizontal_flip,post,on,r9wxsexm9wfn133,html-keyboard-response,190,873527,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
39,2427.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,upside_down,pre,off,r9wxsexm9wfn133,html-keyboard-response,194,876979,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
40,2007,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,shears,shears_mooney_dot_off4,catch,upside_down,pre,off,r9wxsexm9wfn133,html-keyboard-response,198,880014,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
41,1487.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,sardine,sardine_mooney_dot_off2,target,horizontal_flip,pre,off,r9wxsexm9wfn133,html-keyboard-response,202,882532,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
42,3521.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,upside_down,pre,on,r9wxsexm9wfn133,html-keyboard-response,206,887075,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
43,2657.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/hot-water_bottle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,hot-water_bottle,hot-water_bottle_mooney_dot_off8,catch,regular,post,off,r9wxsexm9wfn133,html-keyboard-response,210,890756,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
44,1757.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/peanut_butter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,peanut_butter,peanut_butter_mooney_dot_on1,target,regular,pre,on,r9wxsexm9wfn133,html-keyboard-response,214,893549,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,3266.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,puddle,puddle_mooney_dot_off6,target,horizontal_flip,post,off,r9wxsexm9wfn133,html-keyboard-response,218,897844,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
46,1943.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,shears,shears_mooney_dot_on1,catch,upside_down,pre,on,r9wxsexm9wfn133,html-keyboard-response,222,900828,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1366 x 768,1366 x 633,https://exponline.ugr.es/publix/939/982/start?srid=18120,66a7ed85b32128e9d0a8b742,25,25,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
