index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
13,626.8000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,14,0,dot,surfboard,surfboard_mooney_dot_on3,target,upside_down,pre,on,ynnngwfwwkz23og,html-keyboard-response,66,1096207,0.0-11.0-5.13-1.13,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
14,788.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,15,0,dot,carriage,carriage_mooney_dot_off2,target,horizontal_flip,pre,off,ynnngwfwwkz23og,html-keyboard-response,70,1098013,0.0-11.0-5.14-1.14,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,1,,,,
15,452.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,missile,missile_mooney_dot_on3,target,regular,pre,on,ynnngwfwwkz23og,html-keyboard-response,74,1099504,0.0-11.0-5.15-1.15,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
16,,,,17,0,recognition,carriage,carriage_mooney,target,horizontal_flip,pre,null,ynnngwfwwkz23og,survey-text-autocomplete,82,1111288,0.0-11.0-6.16-4.16,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.4802126494079809,0.0
17,,,,18,0,recognition,bat2,bat2_mooney,catch,regular,pre,null,ynnngwfwwkz23og,survey-text-autocomplete,89,1124299,0.0-11.0-6.17-4.17,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"{""recognition"":""cat suit""}",cat_suit,0.8043351616993315,0.0
18,,,,19,0,recognition,surfboard,surfboard_mooney,target,upside_down,pre,null,ynnngwfwwkz23og,survey-text-autocomplete,96,1130737,0.0-11.0-6.18-4.18,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"{""recognition"":""bird""}",bird,0.7954095871436848,0.0
19,,,,20,0,recognition,missile,missile_mooney,target,regular,pre,null,ynnngwfwwkz23og,survey-text-autocomplete,103,1152387,0.0-11.0-6.19-4.19,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"""timeout""",,,0.0
20,,,,21,0,recognition,carriage,carriage,target,horizontal_flip,color,null,ynnngwfwwkz23og,survey-text-autocomplete,110,1164157,0.0-11.0-6.20-4.20,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"{""recognition"":""tractor""}",tractor,0.4176735336656807,0.0
21,,,,22,0,recognition,surfboard,surfboard,target,upside_down,color,null,ynnngwfwwkz23og,survey-text-autocomplete,117,1170738,0.0-11.0-6.21-4.21,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"{""recognition"":""bubble""}",bubble,0.8058265708750356,0.0
22,,,,23,0,recognition,missile,missile,target,regular,color,null,ynnngwfwwkz23og,survey-text-autocomplete,124,1177203,0.0-11.0-6.22-4.22,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,Recognition,,,,"{""recognition"":""pole""}",pole,0.812019760277687,0.0
23,2104.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,snail,snail_mooney_dot_on1,target,regular,pre,on,ynnngwfwwkz23og,html-keyboard-response,130,1197538,0.0-11.0-5.23-1.23,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
24,595.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,25,1,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,ynnngwfwwkz23og,html-keyboard-response,134,1199160,0.0-11.0-5.24-1.24,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
25,2518.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,surfboard,surfboard_mooney_dot_off6,target,upside_down,post,off,ynnngwfwwkz23og,html-keyboard-response,138,1202708,0.0-11.0-5.25-1.25,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,0,,,,
26,852.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,27,1,dot,snail,snail_mooney_dot_on3,target,regular,pre,on,ynnngwfwwkz23og,html-keyboard-response,142,1204598,0.0-11.0-5.26-1.26,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
27,1628.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,surfboard,surfboard_mooney_dot_on5,target,upside_down,post,on,ynnngwfwwkz23og,html-keyboard-response,146,1207261,0.0-11.0-5.27-1.27,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
28,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",null,29,1,dot,garlic,garlic_mooney_dot_off4,target,upside_down,pre,off,ynnngwfwwkz23og,html-keyboard-response,150,1213303,0.0-11.0-5.28-1.28,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,,0,1,,,,
29,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,30,1,dot,bat2,bat2_mooney_dot_off6,catch,regular,post,off,ynnngwfwwkz23og,html-keyboard-response,154,1219346,0.0-11.0-5.29-1.29,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,,0,1,,,,
30,651.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,garlic,garlic_mooney_dot_on3,target,upside_down,pre,on,ynnngwfwwkz23og,html-keyboard-response,158,1221026,0.0-11.0-5.30-1.30,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,0,,,,
31,508.60000002384186,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,32,1,dot,carriage,carriage_mooney_dot_off8,target,horizontal_flip,post,off,ynnngwfwwkz23og,html-keyboard-response,162,1222565,0.0-11.0-5.31-1.31,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,0,,,,
32,3708.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,eclair,eclair_mooney_dot_off4,catch,upside_down,pre,off,ynnngwfwwkz23og,html-keyboard-response,166,1227296,0.0-11.0-5.32-1.32,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,0,,,,
33,2160.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,34,1,dot,bat2,bat2_mooney_dot_on5,catch,regular,post,on,ynnngwfwwkz23og,html-keyboard-response,170,1230481,0.0-11.0-5.33-1.33,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,0,,,,
34,4035.100000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,ynnngwfwwkz23og,html-keyboard-response,174,1235557,0.0-11.0-5.34-1.34,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,0,,,,
35,1454,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,bat2,bat2_mooney_dot_on7,catch,regular,post,on,ynnngwfwwkz23og,html-keyboard-response,178,1238051,0.0-11.0-5.35-1.35,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,0,,,,
36,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,37,1,dot,carriage,carriage_mooney_dot_off6,target,horizontal_flip,post,off,ynnngwfwwkz23og,html-keyboard-response,182,1244085,0.0-11.0-5.36-1.36,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,,0,1,,,,
37,1025.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,eclair,eclair_mooney_dot_on3,catch,upside_down,pre,on,ynnngwfwwkz23og,html-keyboard-response,186,1246123,0.0-11.0-5.37-1.37,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
38,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,39,1,dot,bat2,bat2_mooney_dot_off8,catch,regular,post,off,ynnngwfwwkz23og,html-keyboard-response,190,1252162,0.0-11.0-5.38-1.38,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,,0,1,,,,
39,3770.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,40,1,dot,carriage,carriage_mooney_dot_on5,target,horizontal_flip,post,on,ynnngwfwwkz23og,html-keyboard-response,194,1256969,0.0-11.0-5.39-1.39,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
40,2659.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,snail,snail_mooney_dot_off4,target,regular,pre,off,ynnngwfwwkz23og,html-keyboard-response,198,1260658,0.0-11.0-5.40-1.40,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,1,,,,
41,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,42,1,dot,missile,missile_mooney_dot_on7,target,regular,post,on,ynnngwfwwkz23og,html-keyboard-response,202,1266697,0.0-11.0-5.41-1.41,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,,0,0,,,,
42,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,43,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,ynnngwfwwkz23og,html-keyboard-response,206,1272736,0.0-11.0-5.42-1.42,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,,0,0,,,,
43,1165.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,44,1,dot,surfboard,surfboard_mooney_dot_on7,target,upside_down,post,on,ynnngwfwwkz23og,html-keyboard-response,210,1274931,0.0-11.0-5.43-1.43,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
44,879,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,missile,missile_mooney_dot_on5,target,regular,post,on,ynnngwfwwkz23og,html-keyboard-response,214,1276842,0.0-11.0-5.44-1.44,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,0,,,,
45,366.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,puddle,puddle_mooney_dot_off4,target,horizontal_flip,pre,off,ynnngwfwwkz23og,html-keyboard-response,218,1278241,0.0-11.0-5.45-1.45,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,0,,,,
46,766.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,missile,missile_mooney_dot_off6,target,regular,post,off,ynnngwfwwkz23og,html-keyboard-response,222,1280037,0.0-11.0-5.46-1.46,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,0,,,,
47,760.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,48,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,ynnngwfwwkz23og,html-keyboard-response,226,1281832,0.0-11.0-5.47-1.47,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,e,1,1,,,,
48,260,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/snail_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,49,1,dot,snail,snail_mooney_dot_off2,target,regular,pre,off,ynnngwfwwkz23og,html-keyboard-response,230,1283121,0.0-11.0-5.48-1.48,Chrome,135.0,Windows,10,undefined,undefined,1536 x 864,1528 x 746,https://exponline.ugr.es/publix/939/982/start?srid=18115,66912a8462eaad8d5bdb34be,6,29,South Africa,,,Exp,dot_recog,i,0,1,,,,
