index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1418.7000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,11,0,dot,surfboard,surfboard_mooney_dot_on1,target,upside_down,pre,on,ufljfgavpfmjdn8,html-keyboard-response,54,923714,0.0-11.0-5.10-1.10,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
11,1396.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,steak,steak_mooney_dot_on1,catch,regular,pre,on,ufljfgavpfmjdn8,html-keyboard-response,58,926146,0.0-11.0-5.11-1.11,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
12,1323.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,13,0,dot,surfboard,surfboard_mooney_dot_off4,target,upside_down,pre,off,ufljfgavpfmjdn8,html-keyboard-response,62,928506,0.0-11.0-5.12-1.12,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
13,2657.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,bullet,bullet_mooney_dot_off2,target,regular,pre,off,ufljfgavpfmjdn8,html-keyboard-response,66,932185,0.0-11.0-5.13-1.13,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,1053.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,15,0,dot,eclair,eclair_mooney_dot_off2,target,horizontal_flip,pre,off,ufljfgavpfmjdn8,html-keyboard-response,70,934267,0.0-11.0-5.14-1.14,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
15,1042.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,16,0,dot,surfboard,surfboard_mooney_dot_on3,target,upside_down,pre,on,ufljfgavpfmjdn8,html-keyboard-response,74,936339,0.0-11.0-5.15-1.15,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
16,,,,17,0,recognition,steak,steak_mooney,catch,regular,pre,null,ufljfgavpfmjdn8,survey-text-autocomplete,82,960011,0.0-11.0-6.16-4.16,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
17,,,,18,0,recognition,eclair,eclair_mooney,target,horizontal_flip,pre,null,ufljfgavpfmjdn8,survey-text-autocomplete,89,976063,0.0-11.0-6.17-4.17,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""waggon""}",waggon,0.803200051754191,0.0
18,,,,19,0,recognition,bullet,bullet_mooney,target,regular,pre,null,ufljfgavpfmjdn8,survey-text-autocomplete,96,988614,0.0-11.0-6.18-4.18,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""water fountain""}",water_fountain,0.7802751111000982,0.0
19,,,,20,0,recognition,surfboard,surfboard_mooney,target,upside_down,pre,null,ufljfgavpfmjdn8,survey-text-autocomplete,103,1001135,0.0-11.0-6.19-4.19,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""spacesuit""}",spacesuit,0.7965510907671781,0.0
20,,,,21,0,recognition,eclair,eclair,target,horizontal_flip,color,null,ufljfgavpfmjdn8,survey-text-autocomplete,110,1012584,0.0-11.0-6.20-4.20,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""broom""}",broom,0.7154048204208516,0.0
21,,,,22,0,recognition,bullet,bullet,target,regular,color,null,ufljfgavpfmjdn8,survey-text-autocomplete,117,1020422,0.0-11.0-6.21-4.21,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
22,,,,23,0,recognition,surfboard,surfboard,target,upside_down,color,null,ufljfgavpfmjdn8,survey-text-autocomplete,124,1029679,0.0-11.0-6.22-4.22,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""table""}",table,0.7917215368078789,0.0
23,2132.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,ufljfgavpfmjdn8,html-keyboard-response,130,1046817,0.0-11.0-5.23-1.23,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
24,2262.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,surfboard,surfboard_mooney_dot_on5,target,upside_down,post,on,ufljfgavpfmjdn8,html-keyboard-response,134,1050113,0.0-11.0-5.24-1.24,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
25,1210.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,eclair,eclair_mooney_dot_on5,target,horizontal_flip,post,on,ufljfgavpfmjdn8,html-keyboard-response,138,1052360,0.0-11.0-5.25-1.25,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
26,1038.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,gutter,gutter_mooney_dot_on1,catch,upside_down,pre,on,ufljfgavpfmjdn8,html-keyboard-response,142,1054425,0.0-11.0-5.26-1.26,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
27,906,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,surfboard,surfboard_mooney_dot_off8,target,upside_down,post,off,ufljfgavpfmjdn8,html-keyboard-response,146,1056368,0.0-11.0-5.27-1.27,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
28,916.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,buoy,buoy_mooney_dot_off4,target,horizontal_flip,pre,off,ufljfgavpfmjdn8,html-keyboard-response,150,1058320,0.0-11.0-5.28-1.28,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
29,1138.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,bullet,bullet_mooney_dot_off6,target,regular,post,off,ufljfgavpfmjdn8,html-keyboard-response,154,1060496,0.0-11.0-5.29-1.29,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
30,809.8999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,polar_bear,polar_bear_mooney_dot_on1,target,upside_down,pre,on,ufljfgavpfmjdn8,html-keyboard-response,158,1062338,0.0-11.0-5.30-1.30,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
31,1759.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,gutter,gutter_mooney_dot_off2,catch,upside_down,pre,off,ufljfgavpfmjdn8,html-keyboard-response,162,1065130,0.0-11.0-5.31-1.31,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,1640.2000000011176,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,eclair,eclair_mooney_dot_off8,target,horizontal_flip,post,off,ufljfgavpfmjdn8,html-keyboard-response,166,1067801,0.0-11.0-5.32-1.32,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
33,1404.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,polar_bear,polar_bear_mooney_dot_off2,target,upside_down,pre,off,ufljfgavpfmjdn8,html-keyboard-response,170,1070241,0.0-11.0-5.33-1.33,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
34,1319.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,35,1,dot,steak,steak_mooney_dot_on5,catch,regular,post,on,ufljfgavpfmjdn8,html-keyboard-response,174,1072592,0.0-11.0-5.34-1.34,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
35,1195.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,surfboard,surfboard_mooney_dot_on7,target,upside_down,post,on,ufljfgavpfmjdn8,html-keyboard-response,178,1074816,0.0-11.0-5.35-1.35,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
36,978.1999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,gutter,gutter_mooney_dot_off4,catch,upside_down,pre,off,ufljfgavpfmjdn8,html-keyboard-response,182,1076817,0.0-11.0-5.36-1.36,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
37,1125.7999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,magnifier,magnifier_mooney_dot_off4,target,regular,pre,off,ufljfgavpfmjdn8,html-keyboard-response,186,1078977,0.0-11.0-5.37-1.37,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
38,1044.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,polar_bear,polar_bear_mooney_dot_off4,target,upside_down,pre,off,ufljfgavpfmjdn8,html-keyboard-response,190,1081049,0.0-11.0-5.38-1.38,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
39,1612.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,eclair,eclair_mooney_dot_off6,target,horizontal_flip,post,off,ufljfgavpfmjdn8,html-keyboard-response,194,1083697,0.0-11.0-5.39-1.39,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
40,1517.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,bullet,bullet_mooney_dot_on7,target,regular,post,on,ufljfgavpfmjdn8,html-keyboard-response,198,1086248,0.0-11.0-5.40-1.40,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
41,1549.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,steak,steak_mooney_dot_off8,catch,regular,post,off,ufljfgavpfmjdn8,html-keyboard-response,202,1088840,0.0-11.0-5.41-1.41,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
42,1119.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/polar_bear_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,polar_bear,polar_bear_mooney_dot_on3,target,upside_down,pre,on,ufljfgavpfmjdn8,html-keyboard-response,206,1090993,0.0-11.0-5.42-1.42,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
43,834.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,44,1,dot,steak,steak_mooney_dot_off6,catch,regular,post,off,ufljfgavpfmjdn8,html-keyboard-response,210,1092864,0.0-11.0-5.43-1.43,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
44,832.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,45,1,dot,bullet,bullet_mooney_dot_off8,target,regular,post,off,ufljfgavpfmjdn8,html-keyboard-response,214,1094736,0.0-11.0-5.44-1.44,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
45,1118.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,46,1,dot,eclair,eclair_mooney_dot_on7,target,horizontal_flip,post,on,ufljfgavpfmjdn8,html-keyboard-response,218,1096896,0.0-11.0-5.45-1.45,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
46,1347.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,bullet,bullet_mooney_dot_on5,target,regular,post,on,ufljfgavpfmjdn8,html-keyboard-response,222,1099288,0.0-11.0-5.46-1.46,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
47,752.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,48,1,dot,magnifier,magnifier_mooney_dot_on3,target,regular,pre,on,ufljfgavpfmjdn8,html-keyboard-response,226,1101081,0.0-11.0-5.47-1.47,Chrome,109.0,Windows,10,undefined,undefined,1093 x 615,695 x 394,https://exponline.ugr.es/publix/939/982/start?srid=18085,67d738afcc112db49163ed17,5,32,South Africa,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
