index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
12,1449.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,13,0,dot,axe,axe_mooney_dot_off2,target,horizontal_flip,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,62,1320304,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
13,1390.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,sandal,sandal_mooney_dot_on1,target,regular,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,66,1322710,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
14,734.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,15,0,dot,bat2,bat2_mooney_dot_on3,target,upside_down,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,70,1324462,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
15,1379.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,16,0,dot,sandal,sandal_mooney_dot_off2,target,regular,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,74,1326860,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
16,,,,17,0,recognition,axe,axe_mooney,target,horizontal_flip,pre,null,3ebecu4u7wn8jpu,survey-text-autocomplete,82,1339449,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""dog""}",dog,0.8145334890685404,0.0
17,,,,18,0,recognition,bat2,bat2_mooney,target,upside_down,pre,null,3ebecu4u7wn8jpu,survey-text-autocomplete,89,1346861,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""finger""}",finger,0.652915493231569,0.0
18,,,,19,0,recognition,banana_peel,banana_peel_mooney,catch,regular,pre,null,3ebecu4u7wn8jpu,survey-text-autocomplete,96,1353998,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.7667182381825135,0.0
19,,,,20,0,recognition,sandal,sandal_mooney,target,regular,pre,null,3ebecu4u7wn8jpu,survey-text-autocomplete,103,1368451,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""woman""}",woman,0.7917421541231013,0.0
20,,,,21,0,recognition,bat2,bat2,target,upside_down,color,null,3ebecu4u7wn8jpu,survey-text-autocomplete,110,1376394,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""racket""}",racket,0.47203341705564494,0.0
21,,,,22,0,recognition,axe,axe,target,horizontal_flip,color,null,3ebecu4u7wn8jpu,survey-text-autocomplete,117,1382606,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""axe""}",axe,0.0,1.0
22,,,,23,0,recognition,sandal,sandal,target,regular,color,null,3ebecu4u7wn8jpu,survey-text-autocomplete,124,1395988,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
23,4417,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,130,1412125,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
24,1251.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,eclair,eclair_mooney_dot_on1,target,horizontal_flip,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,134,1414401,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
25,2109.899999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,138,1417540,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
26,2435.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,banana_peel,banana_peel_mooney_dot_off8,catch,regular,post,off,3ebecu4u7wn8jpu,html-keyboard-response,142,1420989,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
27,2031.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,axe,axe_mooney_dot_on7,target,horizontal_flip,post,on,3ebecu4u7wn8jpu,html-keyboard-response,146,1424038,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
28,3525.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,29,1,dot,gargoyle,gargoyle_mooney_dot_on3,target,regular,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,150,1428593,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
29,906.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,scarf,scarf_mooney_dot_on1,catch,upside_down,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,154,1430521,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
30,886.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,sandal,sandal_mooney_dot_on5,target,regular,post,on,3ebecu4u7wn8jpu,html-keyboard-response,158,1432432,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
31,2088,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,carriage,carriage_mooney_dot_on3,target,upside_down,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,162,1435534,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
32,1971.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,eclair,eclair_mooney_dot_on3,target,horizontal_flip,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,166,1438527,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
33,1993.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,bat2,bat2_mooney_dot_on7,target,upside_down,post,on,3ebecu4u7wn8jpu,html-keyboard-response,170,1441543,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
34,1074.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,35,1,dot,sandal,sandal_mooney_dot_on7,target,regular,post,on,3ebecu4u7wn8jpu,html-keyboard-response,174,1443642,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
35,851.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,gargoyle,gargoyle_mooney_dot_on1,target,regular,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,178,1445525,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
36,781,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,bat2,bat2_mooney_dot_on5,target,upside_down,post,on,3ebecu4u7wn8jpu,html-keyboard-response,182,1447325,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
37,2098.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,38,1,dot,eclair,eclair_mooney_dot_off4,target,horizontal_flip,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,186,1450448,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
38,935.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,banana_peel,banana_peel_mooney_dot_off6,catch,regular,post,off,3ebecu4u7wn8jpu,html-keyboard-response,190,1452403,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
39,1226.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,40,1,dot,sandal,sandal_mooney_dot_off8,target,regular,post,off,3ebecu4u7wn8jpu,html-keyboard-response,194,1454649,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
40,920.6999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,bat2,bat2_mooney_dot_off8,target,upside_down,post,off,3ebecu4u7wn8jpu,html-keyboard-response,198,1456590,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
41,1475.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,banana_peel,banana_peel_mooney_dot_on7,catch,regular,post,on,3ebecu4u7wn8jpu,html-keyboard-response,202,1459089,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
42,1433.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,43,1,dot,carriage,carriage_mooney_dot_on1,target,upside_down,pre,on,3ebecu4u7wn8jpu,html-keyboard-response,206,1461544,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
43,1051,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,44,1,dot,axe,axe_mooney_dot_off8,target,horizontal_flip,post,off,3ebecu4u7wn8jpu,html-keyboard-response,210,1463617,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
44,841.1999999284744,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,scarf,scarf_mooney_dot_off2,catch,upside_down,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,214,1465486,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
45,1058,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,46,1,dot,axe,axe_mooney_dot_off6,target,horizontal_flip,post,off,3ebecu4u7wn8jpu,html-keyboard-response,218,1467562,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,1,,,,
46,828,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,gargoyle,gargoyle_mooney_dot_off2,target,regular,pre,off,3ebecu4u7wn8jpu,html-keyboard-response,222,1469416,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
47,1120,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,48,1,dot,axe,axe_mooney_dot_on5,target,horizontal_flip,post,on,3ebecu4u7wn8jpu,html-keyboard-response,226,1471551,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18265,67c80387336acde4dc2b943b,33,27,United States,Male,Right-handed,Exp,dot_recog,e,0,0,,,,
