index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
15,1678.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,16,0,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,g73xodg3e4knjvv,html-keyboard-response,74,302726,0.0-11.0-5.15-1.15,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
16,,,,17,0,recognition,bullet,bullet_mooney,target,regular,pre,null,g73xodg3e4knjvv,survey-text-autocomplete,82,315881,0.0-11.0-6.16-4.16,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""ladder""}",ladder,0.7627467878017955,0.0
17,,,,18,0,recognition,eclair,eclair_mooney,target,upside_down,pre,null,g73xodg3e4knjvv,survey-text-autocomplete,89,321432,0.0-11.0-6.17-4.17,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""tiger""}",tiger,0.6866491544553103,0.0
18,,,,19,0,recognition,banana_peel,banana_peel_mooney,catch,regular,pre,null,g73xodg3e4knjvv,survey-text-autocomplete,96,329412,0.0-11.0-6.18-4.18,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""snack""}",snack,0.7165692720825246,0.0
19,,,,20,0,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,g73xodg3e4knjvv,survey-text-autocomplete,103,335465,0.0-11.0-6.19-4.19,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""boat""}",boat,0.7185479363837806,0.0
20,,,,21,0,recognition,eclair,eclair,target,upside_down,color,null,g73xodg3e4knjvv,survey-text-autocomplete,110,345055,0.0-11.0-6.20-4.20,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cake""}",cake,0.3076183117133777,0.0
21,,,,22,0,recognition,sandal,sandal,target,horizontal_flip,color,null,g73xodg3e4knjvv,survey-text-autocomplete,117,359142,0.0-11.0-6.21-4.21,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
22,,,,23,0,recognition,bullet,bullet,target,regular,color,null,g73xodg3e4knjvv,survey-text-autocomplete,124,365111,0.0-11.0-6.22-4.22,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bullet""}",bullet,0.0,1.0
23,2750.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,24,1,dot,sandal,sandal_mooney_dot_off6,target,horizontal_flip,post,off,g73xodg3e4knjvv,html-keyboard-response,130,377625,0.0-11.0-5.23-1.23,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
24,2203,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,25,1,dot,eclair,eclair_mooney_dot_on5,target,upside_down,post,on,g73xodg3e4knjvv,html-keyboard-response,134,380834,0.0-11.0-5.24-1.24,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
25,1228.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,scarf,scarf_mooney_dot_off4,target,upside_down,pre,off,g73xodg3e4knjvv,html-keyboard-response,138,383069,0.0-11.0-5.25-1.25,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
26,1226.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,pedal,pedal_mooney_dot_off4,target,regular,pre,off,g73xodg3e4knjvv,html-keyboard-response,142,385303,0.0-11.0-5.26-1.26,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,1393.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,banana_peel,banana_peel_mooney_dot_off8,catch,regular,post,off,g73xodg3e4knjvv,html-keyboard-response,146,387704,0.0-11.0-5.27-1.27,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
28,989,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,g73xodg3e4knjvv,html-keyboard-response,150,389699,0.0-11.0-5.28-1.28,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,1107.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,30,1,dot,garlic,garlic_mooney_dot_off4,target,horizontal_flip,pre,off,g73xodg3e4knjvv,html-keyboard-response,154,391813,0.0-11.0-5.29-1.29,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
30,1168.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,pedal,pedal_mooney_dot_on3,target,regular,pre,on,g73xodg3e4knjvv,html-keyboard-response,158,393989,0.0-11.0-5.30-1.30,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
31,1618.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,32,1,dot,puddle,puddle_mooney_dot_on3,catch,upside_down,pre,on,g73xodg3e4knjvv,html-keyboard-response,162,396614,0.0-11.0-5.31-1.31,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
32,943.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,g73xodg3e4knjvv,html-keyboard-response,166,398564,0.0-11.0-5.32-1.32,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
33,958.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,garlic,garlic_mooney_dot_on1,target,horizontal_flip,pre,on,g73xodg3e4knjvv,html-keyboard-response,170,400530,0.0-11.0-5.33-1.33,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
34,1029.9000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,puddle,puddle_mooney_dot_off2,catch,upside_down,pre,off,g73xodg3e4knjvv,html-keyboard-response,174,402567,0.0-11.0-5.34-1.34,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
35,1185.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,banana_peel,banana_peel_mooney_dot_on7,catch,regular,post,on,g73xodg3e4knjvv,html-keyboard-response,178,404760,0.0-11.0-5.35-1.35,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
36,1211.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,bullet,bullet_mooney_dot_on5,target,regular,post,on,g73xodg3e4knjvv,html-keyboard-response,182,406979,0.0-11.0-5.36-1.36,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
37,1301.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,garlic,garlic_mooney_dot_off2,target,horizontal_flip,pre,off,g73xodg3e4knjvv,html-keyboard-response,186,409289,0.0-11.0-5.37-1.37,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
38,989.6999999992549,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,39,1,dot,puddle,puddle_mooney_dot_on1,catch,upside_down,pre,on,g73xodg3e4knjvv,html-keyboard-response,190,411286,0.0-11.0-5.38-1.38,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
39,1152.5999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,40,1,dot,scarf,scarf_mooney_dot_on3,target,upside_down,pre,on,g73xodg3e4knjvv,html-keyboard-response,194,413446,0.0-11.0-5.39-1.39,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
40,1555.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,pedal,pedal_mooney_dot_on1,target,regular,pre,on,g73xodg3e4knjvv,html-keyboard-response,198,416008,0.0-11.0-5.40-1.40,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
41,1138.0999999996275,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,scarf,scarf_mooney_dot_off2,target,upside_down,pre,off,g73xodg3e4knjvv,html-keyboard-response,202,418153,0.0-11.0-5.41-1.41,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
42,942.8000000007451,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,sandal,sandal_mooney_dot_on5,target,horizontal_flip,post,on,g73xodg3e4knjvv,html-keyboard-response,206,420104,0.0-11.0-5.42-1.42,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
43,1242.2999999988824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,pedal,pedal_mooney_dot_off2,target,regular,pre,off,g73xodg3e4knjvv,html-keyboard-response,210,422354,0.0-11.0-5.43-1.43,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
44,1063.4000000003725,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,banana_peel,banana_peel_mooney_dot_off6,catch,regular,post,off,g73xodg3e4knjvv,html-keyboard-response,214,424426,0.0-11.0-5.44-1.44,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
45,1226.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/eclair_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,eclair,eclair_mooney_dot_off6,target,upside_down,post,off,g73xodg3e4knjvv,html-keyboard-response,218,426660,0.0-11.0-5.45-1.45,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
46,1523.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,bullet,bullet_mooney_dot_off8,target,regular,post,off,g73xodg3e4knjvv,html-keyboard-response,222,429193,0.0-11.0-5.46-1.46,Chrome,134.0,macOS,10.15.7,undefined,undefined,2560 x 1440,1878 x 1054,https://exponline.ugr.es/publix/939/983/start?srid=18290,5cfbca108483c6001530c04a,10,37,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
