index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1730.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,11,0,dot,backpack,backpack_mooney_dot_off4,target,regular,pre,off,874n3kkx22wnwvd,html-keyboard-response,54,509079,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
11,4124.29999999702,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,12,0,dot,carriage,carriage_mooney_dot_off2,target,upside_down,pre,off,874n3kkx22wnwvd,html-keyboard-response,58,514207,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
12,3714.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,13,0,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,874n3kkx22wnwvd,html-keyboard-response,62,518935,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
13,4512.900000002235,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,14,0,dot,carriage,carriage_mooney_dot_off4,target,upside_down,pre,off,874n3kkx22wnwvd,html-keyboard-response,66,524455,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
14,4440.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,15,0,dot,bullet,bullet_mooney_dot_on1,catch,regular,pre,on,874n3kkx22wnwvd,html-keyboard-response,70,529911,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
15,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,16,0,dot,bat2,bat2_mooney_dot_on1,target,horizontal_flip,pre,on,874n3kkx22wnwvd,html-keyboard-response,74,535915,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,,0,0,,,,
16,,,,17,0,recognition,bullet,bullet_mooney,catch,regular,pre,null,874n3kkx22wnwvd,survey-text-autocomplete,82,553843,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""pillar""}",pillar,0.8385410958773124,0.0
17,,,,18,0,recognition,backpack,backpack_mooney,target,regular,pre,null,874n3kkx22wnwvd,survey-text-autocomplete,89,561067,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.7970270915496478,0.0
18,,,,19,0,recognition,carriage,carriage_mooney,target,upside_down,pre,null,874n3kkx22wnwvd,survey-text-autocomplete,96,567603,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""wagon""}",wagon,0.41559300451500936,0.0
19,,,,20,0,recognition,bat2,bat2_mooney,target,horizontal_flip,pre,null,874n3kkx22wnwvd,survey-text-autocomplete,103,574619,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""gun""}",gun,0.6546829000862524,0.0
20,,,,21,0,recognition,carriage,carriage,target,upside_down,color,null,874n3kkx22wnwvd,survey-text-autocomplete,110,581162,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""wagon""}",wagon,0.41559300451500936,0.0
21,,,,22,0,recognition,bat2,bat2,target,horizontal_flip,color,null,874n3kkx22wnwvd,survey-text-autocomplete,117,594458,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""bat""}",bat2,0.0,1.0
22,,,,23,0,recognition,backpack,backpack,target,regular,color,null,874n3kkx22wnwvd,survey-text-autocomplete,124,604114,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""backpack""}",backpack,0.0,1.0
23,2980.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,24,1,dot,ginger,ginger_mooney_dot_off2,target,regular,pre,off,874n3kkx22wnwvd,html-keyboard-response,130,622470,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
24,2687.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,magnifier,magnifier_mooney_dot_off4,target,horizontal_flip,pre,off,874n3kkx22wnwvd,html-keyboard-response,134,626174,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
25,4091.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,axe,axe_mooney_dot_on1,target,upside_down,pre,on,874n3kkx22wnwvd,html-keyboard-response,138,631270,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
26,3620.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,puddle,puddle_mooney_dot_off2,catch,upside_down,pre,off,874n3kkx22wnwvd,html-keyboard-response,142,635894,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
27,3380.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,bat2,bat2_mooney_dot_off6,target,horizontal_flip,post,off,874n3kkx22wnwvd,html-keyboard-response,146,640286,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
28,1713.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,carriage,carriage_mooney_dot_on7,target,upside_down,post,on,874n3kkx22wnwvd,html-keyboard-response,150,643014,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,2819,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,30,1,dot,backpack,backpack_mooney_dot_off6,target,regular,post,off,874n3kkx22wnwvd,html-keyboard-response,154,646838,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
30,3447.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,ginger,ginger_mooney_dot_on3,target,regular,pre,on,874n3kkx22wnwvd,html-keyboard-response,158,651302,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
31,1334.6000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,carriage,carriage_mooney_dot_off6,target,upside_down,post,off,874n3kkx22wnwvd,html-keyboard-response,162,653654,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
32,3803.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,33,1,dot,bullet,bullet_mooney_dot_on5,catch,regular,post,on,874n3kkx22wnwvd,html-keyboard-response,166,658462,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
33,2902.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,34,1,dot,bat2,bat2_mooney_dot_off8,target,horizontal_flip,post,off,874n3kkx22wnwvd,html-keyboard-response,170,662374,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
34,2584.699999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,backpack,backpack_mooney_dot_on7,target,regular,post,on,874n3kkx22wnwvd,html-keyboard-response,174,665974,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
35,3494.300000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,puddle,puddle_mooney_dot_on1,catch,upside_down,pre,on,874n3kkx22wnwvd,html-keyboard-response,178,670478,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
36,2395.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,axe,axe_mooney_dot_off4,target,upside_down,pre,off,874n3kkx22wnwvd,html-keyboard-response,182,673878,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
37,1523.800000000745,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,magnifier,magnifier_mooney_dot_on3,target,horizontal_flip,pre,on,874n3kkx22wnwvd,html-keyboard-response,186,676413,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
38,2698.89999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,ginger,ginger_mooney_dot_off4,target,regular,pre,off,874n3kkx22wnwvd,html-keyboard-response,190,680117,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
39,2386.199999999255,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,40,1,dot,axe,axe_mooney_dot_on3,target,upside_down,pre,on,874n3kkx22wnwvd,html-keyboard-response,194,683509,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
40,2186.599999997765,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,ginger,ginger_mooney_dot_on1,target,regular,pre,on,874n3kkx22wnwvd,html-keyboard-response,198,686709,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
41,3458,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,puddle,puddle_mooney_dot_on3,catch,upside_down,pre,on,874n3kkx22wnwvd,html-keyboard-response,202,691181,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
42,1203.0999999977648,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,magnifier,magnifier_mooney_dot_off2,target,horizontal_flip,pre,off,874n3kkx22wnwvd,html-keyboard-response,206,693389,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
43,1450.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,backpack,backpack_mooney_dot_off8,target,regular,post,off,874n3kkx22wnwvd,html-keyboard-response,210,695845,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
44,3796.89999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,bullet,bullet_mooney_dot_off8,catch,regular,post,off,874n3kkx22wnwvd,html-keyboard-response,214,700653,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
45,3091.39999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,magnifier,magnifier_mooney_dot_on1,target,horizontal_flip,pre,on,874n3kkx22wnwvd,html-keyboard-response,218,704757,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,1180,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,47,1,dot,backpack,backpack_mooney_dot_on5,target,regular,post,on,874n3kkx22wnwvd,html-keyboard-response,222,706949,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1362 x 952,https://exponline.ugr.es/publix/939/983/start?srid=18247,606c6e9f7e86c0264ab3d7d8,16,32,South Africa,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
