index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
26,1154.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,axe,axe_mooney_dot_off6,target,upside_down,post,off,u6bj6x41m14ov5n,html-keyboard-response,142,769951,0.0-11.0-5.26-1.26,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
27,1205.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,u6bj6x41m14ov5n,html-keyboard-response,146,772172,0.0-11.0-5.27-1.27,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
28,1036.5999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,29,1,dot,candelabra,candelabra_mooney_dot_on7,target,horizontal_flip,post,on,u6bj6x41m14ov5n,html-keyboard-response,150,774221,0.0-11.0-5.28-1.28,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
29,1268.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,sidecar,sidecar_mooney_dot_on1,target,regular,pre,on,u6bj6x41m14ov5n,html-keyboard-response,154,776506,0.0-11.0-5.29-1.29,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
30,1199,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,drill,drill_mooney_dot_off8,target,regular,post,off,u6bj6x41m14ov5n,html-keyboard-response,158,778730,0.0-11.0-5.30-1.30,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
31,1380.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,u6bj6x41m14ov5n,html-keyboard-response,162,781130,0.0-11.0-5.31-1.31,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,890.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,drill,drill_mooney_dot_off6,target,regular,post,off,u6bj6x41m14ov5n,html-keyboard-response,166,783051,0.0-11.0-5.32-1.32,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
33,1319.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,34,1,dot,magnifier,magnifier_mooney_dot_off2,catch,upside_down,pre,off,u6bj6x41m14ov5n,html-keyboard-response,170,785403,0.0-11.0-5.33-1.33,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
34,981.1999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,u6bj6x41m14ov5n,html-keyboard-response,174,787407,0.0-11.0-5.34-1.34,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
35,1297.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,u6bj6x41m14ov5n,html-keyboard-response,178,789744,0.0-11.0-5.35-1.35,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
36,1335.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,axe,axe_mooney_dot_on7,target,upside_down,post,on,u6bj6x41m14ov5n,html-keyboard-response,182,792106,0.0-11.0-5.36-1.36,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
37,960.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,candelabra,candelabra_mooney_dot_off6,target,horizontal_flip,post,off,u6bj6x41m14ov5n,html-keyboard-response,186,794106,0.0-11.0-5.37-1.37,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
38,977.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,drill,drill_mooney_dot_on5,target,regular,post,on,u6bj6x41m14ov5n,html-keyboard-response,190,796097,0.0-11.0-5.38-1.38,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
39,1456.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,candelabra,candelabra_mooney_dot_off8,target,horizontal_flip,post,off,u6bj6x41m14ov5n,html-keyboard-response,194,798573,0.0-11.0-5.39-1.39,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
40,1136.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,41,1,dot,scarf,scarf_mooney_dot_off6,catch,regular,post,off,u6bj6x41m14ov5n,html-keyboard-response,198,800735,0.0-11.0-5.40-1.40,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
41,871.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,shears,shears_mooney_dot_off2,target,upside_down,pre,off,u6bj6x41m14ov5n,html-keyboard-response,202,802620,0.0-11.0-5.41-1.41,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
42,895.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,sidecar,sidecar_mooney_dot_off4,target,regular,pre,off,u6bj6x41m14ov5n,html-keyboard-response,206,804541,0.0-11.0-5.42-1.42,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
43,1073.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,scarf,scarf_mooney_dot_on5,catch,regular,post,on,u6bj6x41m14ov5n,html-keyboard-response,210,806635,0.0-11.0-5.43-1.43,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
44,887.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,u6bj6x41m14ov5n,html-keyboard-response,214,808546,0.0-11.0-5.44-1.44,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
45,1472.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/magnifier_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,46,1,dot,magnifier,magnifier_mooney_dot_on1,catch,upside_down,pre,on,u6bj6x41m14ov5n,html-keyboard-response,218,811045,0.0-11.0-5.45-1.45,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,1315.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sidecar_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,47,1,dot,sidecar,sidecar_mooney_dot_off2,target,regular,pre,off,u6bj6x41m14ov5n,html-keyboard-response,222,813387,0.0-11.0-5.46-1.46,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
47,1082.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,axe,axe_mooney_dot_off8,target,upside_down,post,off,u6bj6x41m14ov5n,html-keyboard-response,226,815487,0.0-11.0-5.47-1.47,Chrome,133.0,Windows,10,undefined,undefined,1440 x 1080,1536 x 776,https://exponline.ugr.es/publix/939/983/start?srid=18277,67e1c3b62deeb0a0523f2505,20,30,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
