index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
11,1584.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,12,0,dot,steak,steak_mooney_dot_off2,target,horizontal_flip,pre,off,pc2e7szv88g8qo6,html-keyboard-response,58,566983,0.0-11.0-5.11-1.11,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
12,2128.400000035763,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,13,0,dot,gargoyle,gargoyle_mooney_dot_off4,catch,regular,pre,off,pc2e7szv88g8qo6,html-keyboard-response,62,570130,0.0-11.0-5.12-1.12,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
13,1414.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,14,0,dot,puddle,puddle_mooney_dot_off2,target,regular,pre,off,pc2e7szv88g8qo6,html-keyboard-response,66,572560,0.0-11.0-5.13-1.13,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
14,2489.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,15,0,dot,punching_bag,punching_bag_mooney_dot_off2,target,upside_down,pre,off,pc2e7szv88g8qo6,html-keyboard-response,70,576065,0.0-11.0-5.14-1.14,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
15,1037.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,16,0,dot,puddle,puddle_mooney_dot_on3,target,regular,pre,on,pc2e7szv88g8qo6,html-keyboard-response,74,578122,0.0-11.0-5.15-1.15,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
16,,,,17,0,recognition,gargoyle,gargoyle_mooney,catch,regular,pre,null,pc2e7szv88g8qo6,survey-text-autocomplete,82,594361,0.0-11.0-6.16-4.16,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""book""}",book,0.7810841768307593,0.0
17,,,,18,0,recognition,punching_bag,punching_bag_mooney,target,upside_down,pre,null,pc2e7szv88g8qo6,survey-text-autocomplete,89,609289,0.0-11.0-6.17-4.17,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""scale""}",scale,0.8851073385561566,0.0
18,,,,19,0,recognition,puddle,puddle_mooney,target,regular,pre,null,pc2e7szv88g8qo6,survey-text-autocomplete,96,619905,0.0-11.0-6.18-4.18,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""door""}",door,0.7291741930270524,0.0
19,,,,20,0,recognition,steak,steak_mooney,target,horizontal_flip,pre,null,pc2e7szv88g8qo6,survey-text-autocomplete,103,627337,0.0-11.0-6.19-4.19,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""window""}",window,0.8104587291541897,0.0
20,,,,21,0,recognition,punching_bag,punching_bag,target,upside_down,color,null,pc2e7szv88g8qo6,survey-text-autocomplete,110,636321,0.0-11.0-6.20-4.20,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""microphone""}",microphone,0.743858199252047,0.0
21,,,,22,0,recognition,puddle,puddle,target,regular,color,null,pc2e7szv88g8qo6,survey-text-autocomplete,117,658368,0.0-11.0-6.21-4.21,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
22,,,,23,0,recognition,steak,steak,target,horizontal_flip,color,null,pc2e7szv88g8qo6,survey-text-autocomplete,124,664014,0.0-11.0-6.22-4.22,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""steak""}",steak,0.0,1.0
23,2617.600000023842,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,24,1,dot,bullet,bullet_mooney_dot_off4,target,upside_down,pre,off,pc2e7szv88g8qo6,html-keyboard-response,130,686081,0.0-11.0-5.23-1.23,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
24,1575.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,steak,steak_mooney_dot_off8,target,horizontal_flip,post,off,pc2e7szv88g8qo6,html-keyboard-response,136,696157,0.0-11.0-5.24-1.24,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
25,1540,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,26,1,dot,puddle,puddle_mooney_dot_on7,target,regular,post,on,pc2e7szv88g8qo6,html-keyboard-response,140,698716,0.0-11.0-5.25-1.25,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
26,1426.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,27,1,dot,punching_bag,punching_bag_mooney_dot_off8,target,upside_down,post,off,pc2e7szv88g8qo6,html-keyboard-response,144,701163,0.0-11.0-5.26-1.26,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
27,1351.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,28,1,dot,buoy,buoy_mooney_dot_off2,target,horizontal_flip,pre,off,pc2e7szv88g8qo6,html-keyboard-response,148,703546,0.0-11.0-5.27-1.27,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
28,1510.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,29,1,dot,steak,steak_mooney_dot_on5,target,horizontal_flip,post,on,pc2e7szv88g8qo6,html-keyboard-response,152,706074,0.0-11.0-5.28-1.28,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
29,1195.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,gargoyle,gargoyle_mooney_dot_on7,catch,regular,post,on,pc2e7szv88g8qo6,html-keyboard-response,156,708294,0.0-11.0-5.29-1.29,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
30,1157.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,puddle,puddle_mooney_dot_off8,target,regular,post,off,pc2e7szv88g8qo6,html-keyboard-response,160,710481,0.0-11.0-5.30-1.30,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
31,1039.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,punching_bag,punching_bag_mooney_dot_on5,target,upside_down,post,on,pc2e7szv88g8qo6,html-keyboard-response,164,712540,0.0-11.0-5.31-1.31,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,909.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,33,1,dot,bullet,bullet_mooney_dot_on1,target,upside_down,pre,on,pc2e7szv88g8qo6,html-keyboard-response,168,714468,0.0-11.0-5.32-1.32,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
33,927.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,puddle,puddle_mooney_dot_off6,target,regular,post,off,pc2e7szv88g8qo6,html-keyboard-response,172,716425,0.0-11.0-5.33-1.33,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
34,1260,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,35,1,dot,candelabra,candelabra_mooney_dot_off2,catch,upside_down,pre,off,pc2e7szv88g8qo6,html-keyboard-response,176,718707,0.0-11.0-5.34-1.34,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
35,1584.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,bullet,bullet_mooney_dot_on3,target,upside_down,pre,on,pc2e7szv88g8qo6,html-keyboard-response,180,721326,0.0-11.0-5.35-1.35,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
36,1337.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,lip_gloss,lip_gloss_mooney_dot_off2,target,regular,pre,off,pc2e7szv88g8qo6,html-keyboard-response,184,723685,0.0-11.0-5.36-1.36,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
37,946.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/punching_bag_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,38,1,dot,punching_bag,punching_bag_mooney_dot_off6,target,upside_down,post,off,pc2e7szv88g8qo6,html-keyboard-response,188,725658,0.0-11.0-5.37-1.37,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
38,1311.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,gargoyle,gargoyle_mooney_dot_off6,catch,regular,post,off,pc2e7szv88g8qo6,html-keyboard-response,192,727997,0.0-11.0-5.38-1.38,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
39,725.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,lip_gloss,lip_gloss_mooney_dot_off4,target,regular,pre,off,pc2e7szv88g8qo6,html-keyboard-response,196,729749,0.0-11.0-5.39-1.39,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
40,706.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,candelabra,candelabra_mooney_dot_on1,catch,upside_down,pre,on,pc2e7szv88g8qo6,html-keyboard-response,200,731482,0.0-11.0-5.40-1.40,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
41,996.9000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,42,1,dot,gargoyle,gargoyle_mooney_dot_on5,catch,regular,post,on,pc2e7szv88g8qo6,html-keyboard-response,204,733507,0.0-11.0-5.41-1.41,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
42,915.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,43,1,dot,buoy,buoy_mooney_dot_on1,target,horizontal_flip,pre,on,pc2e7szv88g8qo6,html-keyboard-response,208,735452,0.0-11.0-5.42-1.42,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
43,524.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/lip_gloss_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,44,1,dot,lip_gloss,lip_gloss_mooney_dot_on3,target,regular,pre,on,pc2e7szv88g8qo6,html-keyboard-response,212,737001,0.0-11.0-5.43-1.43,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
44,718.8000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,gargoyle,gargoyle_mooney_dot_off8,catch,regular,post,off,pc2e7szv88g8qo6,html-keyboard-response,216,738750,0.0-11.0-5.44-1.44,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
45,667.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,46,1,dot,steak,steak_mooney_dot_on7,target,horizontal_flip,post,on,pc2e7szv88g8qo6,html-keyboard-response,220,740454,0.0-11.0-5.45-1.45,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
46,983.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,47,1,dot,buoy,buoy_mooney_dot_on3,target,horizontal_flip,pre,on,pc2e7szv88g8qo6,html-keyboard-response,224,742459,0.0-11.0-5.46-1.46,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,757 x 773,https://exponline.ugr.es/publix/939/983/start?srid=18164,677e31898dff5fc70830ec5b,18,29,United Kingdom,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
