index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1242,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,11,0,dot,backpack,backpack_mooney_dot_on3,target,upside_down,pre,on,p4m26cw7mklrty7,html-keyboard-response,54,684918,0.0-11.0-5.10-1.10,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
11,824,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,12,0,dot,bat2,bat2_mooney_dot_on3,target,horizontal_flip,pre,on,p4m26cw7mklrty7,html-keyboard-response,58,686760,0.0-11.0-5.11-1.11,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
12,944.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,13,0,dot,backpack,backpack_mooney_dot_on1,target,upside_down,pre,on,p4m26cw7mklrty7,html-keyboard-response,62,688722,0.0-11.0-5.12-1.12,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
13,842.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,14,0,dot,axe,axe_mooney_dot_on3,catch,regular,pre,on,p4m26cw7mklrty7,html-keyboard-response,66,690585,0.0-11.0-5.13-1.13,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
14,1013.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,15,0,dot,backpack,backpack_mooney_dot_off2,target,upside_down,pre,off,p4m26cw7mklrty7,html-keyboard-response,70,692608,0.0-11.0-5.14-1.14,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
15,765.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,16,0,dot,axe,axe_mooney_dot_off4,catch,regular,pre,off,p4m26cw7mklrty7,html-keyboard-response,74,694402,0.0-11.0-5.15-1.15,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
16,,,,17,0,recognition,banana_peel,banana_peel_mooney,target,regular,pre,null,p4m26cw7mklrty7,survey-text-autocomplete,82,712501,0.0-11.0-6.16-4.16,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""tree""}",tree,0.6493577614274008,0.0
17,,,,18,0,recognition,bat2,bat2_mooney,target,horizontal_flip,pre,null,p4m26cw7mklrty7,survey-text-autocomplete,89,724702,0.0-11.0-6.17-4.17,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""space shuttle""}",space_shuttle,0.7790644789981727,0.0
18,,,,19,0,recognition,axe,axe_mooney,catch,regular,pre,null,p4m26cw7mklrty7,survey-text-autocomplete,96,735442,0.0-11.0-6.18-4.18,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""blackboard""}",blackboard,0.7617831580065028,0.0
19,,,,20,0,recognition,backpack,backpack_mooney,target,upside_down,pre,null,p4m26cw7mklrty7,survey-text-autocomplete,103,745214,0.0-11.0-6.19-4.19,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""ball""}",ball,0.675321032958169,0.0
20,,,,21,0,recognition,banana_peel,banana_peel,target,regular,color,null,p4m26cw7mklrty7,survey-text-autocomplete,110,751959,0.0-11.0-6.20-4.20,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""banana peel""}",banana_peel,0.0,1.0
21,,,,22,0,recognition,backpack,backpack,target,upside_down,color,null,p4m26cw7mklrty7,survey-text-autocomplete,117,762794,0.0-11.0-6.21-4.21,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""zip""}",zip,0.5260829108679761,0.0
22,,,,23,0,recognition,bat2,bat2,target,horizontal_flip,color,null,p4m26cw7mklrty7,survey-text-autocomplete,124,772819,0.0-11.0-6.22-4.22,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""candlestick""}",candlestick,0.7216100697424075,0.0
23,4869.70000000298,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,24,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,p4m26cw7mklrty7,html-keyboard-response,130,789075,0.0-11.0-5.23-1.23,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
24,717.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,25,1,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,p4m26cw7mklrty7,html-keyboard-response,134,790812,0.0-11.0-5.24-1.24,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
25,929.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,26,1,dot,drill,drill_mooney_dot_on3,target,upside_down,pre,on,p4m26cw7mklrty7,html-keyboard-response,138,792774,0.0-11.0-5.25-1.25,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
26,804,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,bat2,bat2_mooney_dot_on7,target,horizontal_flip,post,on,p4m26cw7mklrty7,html-keyboard-response,142,794593,0.0-11.0-5.26-1.26,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
27,1100.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,28,1,dot,drill,drill_mooney_dot_on1,target,upside_down,pre,on,p4m26cw7mklrty7,html-keyboard-response,146,796704,0.0-11.0-5.27-1.27,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
28,720.3000000119209,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,backpack,backpack_mooney_dot_on7,target,upside_down,post,on,p4m26cw7mklrty7,html-keyboard-response,150,798452,0.0-11.0-5.28-1.28,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
29,1071.8999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,30,1,dot,bat2,bat2_mooney_dot_off6,target,horizontal_flip,post,off,p4m26cw7mklrty7,html-keyboard-response,154,800543,0.0-11.0-5.29-1.29,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
30,911.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,31,1,dot,candelabra,candelabra_mooney_dot_off2,target,horizontal_flip,pre,off,p4m26cw7mklrty7,html-keyboard-response,158,802479,0.0-11.0-5.30-1.30,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
31,922.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,32,1,dot,banana_peel,banana_peel_mooney_dot_on5,target,regular,post,on,p4m26cw7mklrty7,html-keyboard-response,162,804426,0.0-11.0-5.31-1.31,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
32,888.1000000089407,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,33,1,dot,garlic,garlic_mooney_dot_off4,catch,upside_down,pre,off,p4m26cw7mklrty7,html-keyboard-response,166,806347,0.0-11.0-5.32-1.32,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
33,1337.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,banana_peel,banana_peel_mooney_dot_off6,target,regular,post,off,p4m26cw7mklrty7,html-keyboard-response,170,808721,0.0-11.0-5.33-1.33,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
34,953.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,garlic,garlic_mooney_dot_on1,catch,upside_down,pre,on,p4m26cw7mklrty7,html-keyboard-response,174,810693,0.0-11.0-5.34-1.34,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
35,816.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,candelabra,candelabra_mooney_dot_on3,target,horizontal_flip,pre,on,p4m26cw7mklrty7,html-keyboard-response,178,812528,0.0-11.0-5.35-1.35,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
36,920.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,37,1,dot,figurine,figurine_mooney_dot_on1,target,regular,pre,on,p4m26cw7mklrty7,html-keyboard-response,182,814480,0.0-11.0-5.36-1.36,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
37,863.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,axe,axe_mooney_dot_off8,catch,regular,post,off,p4m26cw7mklrty7,html-keyboard-response,186,816370,0.0-11.0-5.37-1.37,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
38,1314.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,bat2,bat2_mooney_dot_off8,target,horizontal_flip,post,off,p4m26cw7mklrty7,html-keyboard-response,190,818710,0.0-11.0-5.38-1.38,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
39,1077.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,40,1,dot,drill,drill_mooney_dot_off4,target,upside_down,pre,off,p4m26cw7mklrty7,html-keyboard-response,194,820809,0.0-11.0-5.39-1.39,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
40,730.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,banana_peel,banana_peel_mooney_dot_on7,target,regular,post,on,p4m26cw7mklrty7,html-keyboard-response,198,822569,0.0-11.0-5.40-1.40,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
41,744.2000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,42,1,dot,backpack,backpack_mooney_dot_off8,target,upside_down,post,off,p4m26cw7mklrty7,html-keyboard-response,202,824345,0.0-11.0-5.41-1.41,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
42,932.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,drill,drill_mooney_dot_off2,target,upside_down,pre,off,p4m26cw7mklrty7,html-keyboard-response,206,826306,0.0-11.0-5.42-1.42,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,1,,,,
43,874.9000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/candelabra_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,candelabra,candelabra_mooney_dot_on1,target,horizontal_flip,pre,on,p4m26cw7mklrty7,html-keyboard-response,210,828221,0.0-11.0-5.43-1.43,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
44,727.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,45,1,dot,garlic,garlic_mooney_dot_off2,catch,upside_down,pre,off,p4m26cw7mklrty7,html-keyboard-response,214,829986,0.0-11.0-5.44-1.44,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
45,683.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,axe,axe_mooney_dot_off6,catch,regular,post,off,p4m26cw7mklrty7,html-keyboard-response,218,831691,0.0-11.0-5.45-1.45,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,0,,,,
46,1251.3999999910593,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,backpack,backpack_mooney_dot_on5,target,upside_down,post,on,p4m26cw7mklrty7,html-keyboard-response,222,833976,0.0-11.0-5.46-1.46,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,i,0,0,,,,
47,1555.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,garlic,garlic_mooney_dot_on3,catch,upside_down,pre,on,p4m26cw7mklrty7,html-keyboard-response,226,836567,0.0-11.0-5.47-1.47,Chrome,131.0,Windows,10,undefined,undefined,1366 x 768,826 x 680,https://exponline.ugr.es/publix/939/983/start?srid=18158,67cf0c70aa43b13b6168ecbf,22,34,United States,Female,Right-handed,Exp,dot_recog,e,1,1,,,,
