index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
10,1617.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,11,0,dot,gargoyle,gargoyle_mooney_dot_on3,target,upside_down,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,54,965886,0.0-11.0-5.10-1.10,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
11,1902.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,12,0,dot,egg_roll,egg_roll_mooney_dot_on1,target,regular,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,58,968802,0.0-11.0-5.11-1.11,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
12,893.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,13,0,dot,sandal,sandal_mooney_dot_on1,target,horizontal_flip,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,62,970706,0.0-11.0-5.12-1.12,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
13,1210.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,14,0,dot,egg_roll,egg_roll_mooney_dot_off4,target,regular,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,66,972934,0.0-11.0-5.13-1.13,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
14,1454.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,15,0,dot,grasshopper,grasshopper_mooney_dot_on3,catch,regular,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,70,975402,0.0-11.0-5.14-1.14,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
15,1569.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,16,0,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,74,977986,0.0-11.0-5.15-1.15,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
16,,,,17,0,recognition,gargoyle,gargoyle_mooney,target,upside_down,pre,null,jp2fwqx08u5sqdg,survey-text-autocomplete,82,999692,0.0-11.0-6.16-4.16,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""dragonfly""}",dragonfly,0.5308870404686257,0.0
17,,,,18,0,recognition,grasshopper,grasshopper_mooney,catch,regular,pre,null,jp2fwqx08u5sqdg,survey-text-autocomplete,89,1013132,0.0-11.0-6.17-4.17,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""horse""}",horse,0.6434746334495174,0.0
18,,,,19,0,recognition,egg_roll,egg_roll_mooney,target,regular,pre,null,jp2fwqx08u5sqdg,survey-text-autocomplete,96,1035181,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
19,,,,20,0,recognition,sandal,sandal_mooney,target,horizontal_flip,pre,null,jp2fwqx08u5sqdg,survey-text-autocomplete,103,1045438,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""fish""}",fish,0.764055510211724,0.0
20,,,,21,0,recognition,gargoyle,gargoyle,target,upside_down,color,null,jp2fwqx08u5sqdg,survey-text-autocomplete,110,1053302,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""camel""}",camel,0.6057321131465159,0.0
21,,,,22,0,recognition,sandal,sandal,target,horizontal_flip,color,null,jp2fwqx08u5sqdg,survey-text-autocomplete,117,1060229,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""sandal""}",sandal,0.0,1.0
22,,,,23,0,recognition,egg_roll,egg_roll,target,regular,color,null,jp2fwqx08u5sqdg,survey-text-autocomplete,124,1069332,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""spring roll""}",spring_roll,0.0,0.0
23,1599.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,24,1,dot,figurine,figurine_mooney_dot_off2,target,regular,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,130,1085068,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
24,1765,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,25,1,dot,puddle,puddle_mooney_dot_off2,target,horizontal_flip,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,134,1087851,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
25,1084.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,grasshopper,grasshopper_mooney_dot_on5,catch,regular,post,on,jp2fwqx08u5sqdg,html-keyboard-response,138,1089959,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
26,930.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,upside_down,post,off,jp2fwqx08u5sqdg,html-keyboard-response,142,1091911,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
27,1169.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,figurine,figurine_mooney_dot_on1,target,regular,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,146,1094098,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
28,1191.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,29,1,dot,missile,missile_mooney_dot_on3,target,upside_down,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,150,1096309,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
29,1103.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,30,1,dot,egg_roll,egg_roll_mooney_dot_on5,target,regular,post,on,jp2fwqx08u5sqdg,html-keyboard-response,154,1098430,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
30,1124.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,31,1,dot,puddle,puddle_mooney_dot_off4,target,horizontal_flip,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,158,1100568,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
31,1270.8999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,missile,missile_mooney_dot_off2,target,upside_down,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,162,1102852,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,681.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,33,1,dot,bat2,bat2_mooney_dot_on1,catch,upside_down,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,166,1104545,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
33,1449.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,34,1,dot,grasshopper,grasshopper_mooney_dot_off6,catch,regular,post,off,jp2fwqx08u5sqdg,html-keyboard-response,170,1107014,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
34,1013.8000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,bat2,bat2_mooney_dot_off2,catch,upside_down,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,174,1109050,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
35,924.1000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,36,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,upside_down,post,on,jp2fwqx08u5sqdg,html-keyboard-response,178,1110993,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
36,990.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,grasshopper,grasshopper_mooney_dot_off8,catch,regular,post,off,jp2fwqx08u5sqdg,html-keyboard-response,182,1112999,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
37,734.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,egg_roll,egg_roll_mooney_dot_on7,target,regular,post,on,jp2fwqx08u5sqdg,html-keyboard-response,186,1114761,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
38,677.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,39,1,dot,bat2,bat2_mooney_dot_off4,catch,upside_down,pre,off,jp2fwqx08u5sqdg,html-keyboard-response,190,1116467,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
39,1062.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,40,1,dot,puddle,puddle_mooney_dot_on3,target,horizontal_flip,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,194,1118544,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
40,981.9000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,41,1,dot,sandal,sandal_mooney_dot_off8,target,horizontal_flip,post,off,jp2fwqx08u5sqdg,html-keyboard-response,198,1120539,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
41,1069.8999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,42,1,dot,gargoyle,gargoyle_mooney_dot_off6,target,upside_down,post,off,jp2fwqx08u5sqdg,html-keyboard-response,202,1122625,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
42,1271.0999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,sandal,sandal_mooney_dot_on7,target,horizontal_flip,post,on,jp2fwqx08u5sqdg,html-keyboard-response,206,1124924,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
43,810.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/figurine_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,44,1,dot,figurine,figurine_mooney_dot_on3,target,regular,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,210,1126753,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
44,799.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,45,1,dot,egg_roll,egg_roll_mooney_dot_off6,target,regular,post,off,jp2fwqx08u5sqdg,html-keyboard-response,214,1128582,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
45,649.5999999046326,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,bat2,bat2_mooney_dot_on3,catch,upside_down,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,218,1130260,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
46,1187.6000001430511,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/puddle_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,puddle,puddle_mooney_dot_on1,target,horizontal_flip,pre,on,jp2fwqx08u5sqdg,html-keyboard-response,222,1132467,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
47,835.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/grasshopper_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,48,1,dot,grasshopper,grasshopper_mooney_dot_on7,catch,regular,post,on,jp2fwqx08u5sqdg,html-keyboard-response,226,1134329,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1536 x 864,1536 x 730,https://exponline.ugr.es/publix/939/983/start?srid=18219,65e1204f1bee2811d7894471,2,32,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
