index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
18,,,,19,0,recognition,shears,shears_mooney,target,horizontal_flip,pre,null,5zo9u8ext1amkf5,survey-text-autocomplete,96,316406,0.0-11.0-6.18-4.18,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""man""}",man,0.8404163209283491,0.0
19,,,,20,0,recognition,surfboard,surfboard_mooney,target,upside_down,pre,null,5zo9u8ext1amkf5,survey-text-autocomplete,103,324098,0.0-11.0-6.19-4.19,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""umbrella""}",umbrella,0.7056202699960303,0.0
20,,,,21,0,recognition,shears,shears,target,horizontal_flip,color,null,5zo9u8ext1amkf5,survey-text-autocomplete,110,328072,0.0-11.0-6.20-4.20,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""knife""}",knife,0.49018684754309594,0.0
21,,,,22,0,recognition,mannequin,mannequin,target,regular,color,null,5zo9u8ext1amkf5,survey-text-autocomplete,117,334062,0.0-11.0-6.21-4.21,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""mannequin""}",mannequin,0.0,1.0
22,,,,23,0,recognition,surfboard,surfboard,target,upside_down,color,null,5zo9u8ext1amkf5,survey-text-autocomplete,124,340470,0.0-11.0-6.22-4.22,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,Recognition,,,,"{""recognition"":""kayak""}",kayak,0.42179801524526195,0.0
23,1997.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,24,1,dot,garlic,garlic_mooney_dot_off2,target,upside_down,pre,off,5zo9u8ext1amkf5,html-keyboard-response,130,348382,0.0-11.0-5.23-1.23,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
24,1482.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,25,1,dot,football_helmet,football_helmet_mooney_dot_on1,target,regular,pre,on,5zo9u8ext1amkf5,html-keyboard-response,134,350884,0.0-11.0-5.24-1.24,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
25,1596,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,26,1,dot,missile,missile_mooney_dot_off2,catch,upside_down,pre,off,5zo9u8ext1amkf5,html-keyboard-response,138,353500,0.0-11.0-5.25-1.25,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
26,2144.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,27,1,dot,football_helmet,football_helmet_mooney_dot_off2,target,regular,pre,off,5zo9u8ext1amkf5,html-keyboard-response,142,356662,0.0-11.0-5.26-1.26,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
27,1136.0999999642372,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,missile,missile_mooney_dot_off4,catch,upside_down,pre,off,5zo9u8ext1amkf5,html-keyboard-response,146,358806,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
28,1313.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,29,1,dot,mannequin,mannequin_mooney_dot_on5,target,regular,post,on,5zo9u8ext1amkf5,html-keyboard-response,150,361132,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
29,1348.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,surfboard,surfboard_mooney_dot_on7,target,upside_down,post,on,5zo9u8ext1amkf5,html-keyboard-response,154,363500,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
30,1222.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,mannequin,mannequin_mooney_dot_on7,target,regular,post,on,5zo9u8ext1amkf5,html-keyboard-response,158,365740,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
31,1158.4000000357628,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/surfboard_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,surfboard,surfboard_mooney_dot_off8,target,upside_down,post,off,5zo9u8ext1amkf5,html-keyboard-response,162,367908,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
32,1224.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,33,1,dot,shears,shears_mooney_dot_off6,target,horizontal_flip,post,off,5zo9u8ext1amkf5,html-keyboard-response,166,370140,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
33,1241.199999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,football_helmet,football_helmet_mooney_dot_on3,target,regular,pre,on,5zo9u8ext1amkf5,html-keyboard-response,170,372396,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
34,1013.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,missile,missile_mooney_dot_on3,catch,upside_down,pre,on,5zo9u8ext1amkf5,html-keyboard-response,174,374420,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
35,2411.399999976158,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,axe,axe_mooney_dot_off4,target,horizontal_flip,pre,off,5zo9u8ext1amkf5,html-keyboard-response,178,377844,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,0,,,,
36,1613.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,garlic,garlic_mooney_dot_on1,target,upside_down,pre,on,5zo9u8ext1amkf5,html-keyboard-response,182,380468,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
37,1607.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,banana_peel,banana_peel_mooney_dot_on7,catch,regular,post,on,5zo9u8ext1amkf5,html-keyboard-response,186,383092,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
38,1379.699999988079,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,39,1,dot,football_helmet,football_helmet_mooney_dot_off4,target,regular,pre,off,5zo9u8ext1amkf5,html-keyboard-response,190,385484,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
39,2392.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,40,1,dot,shears,shears_mooney_dot_on5,target,horizontal_flip,post,on,5zo9u8ext1amkf5,html-keyboard-response,194,388892,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
40,1671.300000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,41,1,dot,axe,axe_mooney_dot_on3,target,horizontal_flip,pre,on,5zo9u8ext1amkf5,html-keyboard-response,198,391572,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
41,965.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,42,1,dot,mannequin,mannequin_mooney_dot_off8,target,regular,post,off,5zo9u8ext1amkf5,html-keyboard-response,202,393550,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
42,2965.800000011921,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,43,1,dot,banana_peel,banana_peel_mooney_dot_off8,catch,regular,post,off,5zo9u8ext1amkf5,html-keyboard-response,206,397532,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
43,1832,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,44,1,dot,garlic,garlic_mooney_dot_on3,target,upside_down,pre,on,5zo9u8ext1amkf5,html-keyboard-response,210,400380,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,0,,,,
44,900.8999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/missile_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,45,1,dot,missile,missile_mooney_dot_on1,catch,upside_down,pre,on,5zo9u8ext1amkf5,html-keyboard-response,214,402300,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
45,1000.6999999880791,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,46,1,dot,banana_peel,banana_peel_mooney_dot_on5,catch,regular,post,on,5zo9u8ext1amkf5,html-keyboard-response,218,404316,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,i,1,1,,,,
46,736.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/garlic_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",69,47,1,dot,garlic,garlic_mooney_dot_off4,target,upside_down,pre,off,5zo9u8ext1amkf5,html-keyboard-response,222,406068,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
47,2264.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",69,48,1,dot,mannequin,mannequin_mooney_dot_off6,target,regular,post,off,5zo9u8ext1amkf5,html-keyboard-response,226,409348,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1920 x 1080,1920 x 919,https://exponline.ugr.es/publix/939/983/start?srid=18220,6713c3cbb7017fabce8708c3,29,30,United States,Female,Right-handed,Exp,dot_recog,e,0,1,,,,
