index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
17,,,,18,0,recognition,rattlesnake,rattlesnake_mooney,target,upside_down,pre,null,ppmyfbf2ryestt6,survey-text-autocomplete,91,571830,0.0-11.0-6.17-4.17,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""cake""}",cake,0.7363212934175978,0.0
18,,,,19,0,recognition,axe,axe_mooney,catch,regular,pre,null,ppmyfbf2ryestt6,survey-text-autocomplete,98,578801,0.0-11.0-6.18-4.18,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""road roller""}",road_roller,0.6766546162089369,0.0
19,,,,20,0,recognition,bullet,bullet_mooney,target,horizontal_flip,pre,null,ppmyfbf2ryestt6,survey-text-autocomplete,105,588722,0.0-11.0-6.19-4.19,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""hourglass""}",hourglass,0.7543446581821911,0.0
20,,,,21,0,recognition,dumbbell,dumbbell,target,regular,color,null,ppmyfbf2ryestt6,survey-text-autocomplete,112,597881,0.0-11.0-6.20-4.20,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""dumbbell""}",dumbbell,0.0,1.0
21,,,,22,0,recognition,bullet,bullet,target,horizontal_flip,color,null,ppmyfbf2ryestt6,survey-text-autocomplete,119,606449,0.0-11.0-6.21-4.21,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""lip gloss""}",lip_gloss,0.8988487572891738,0.0
22,,,,23,0,recognition,rattlesnake,rattlesnake,target,upside_down,color,null,ppmyfbf2ryestt6,survey-text-autocomplete,126,611578,0.0-11.0-6.22-4.22,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""snake""}",snake,0.28096312443769955,0.0
23,519.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,24,1,dot,mannequin,mannequin_mooney_dot_off4,target,regular,pre,off,ppmyfbf2ryestt6,html-keyboard-response,132,617964,0.0-11.0-5.23-1.23,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
24,646.6999998092651,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,25,1,dot,ginger,ginger_mooney_dot_on1,catch,upside_down,pre,on,ppmyfbf2ryestt6,html-keyboard-response,136,619624,0.0-11.0-5.24-1.24,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
25,805.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,26,1,dot,mannequin,mannequin_mooney_dot_on3,target,regular,pre,on,ppmyfbf2ryestt6,html-keyboard-response,140,621454,0.0-11.0-5.25-1.25,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
26,802.3000001907349,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,27,1,dot,egg_roll,egg_roll_mooney_dot_on1,target,upside_down,pre,on,ppmyfbf2ryestt6,html-keyboard-response,144,623284,0.0-11.0-5.26-1.26,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
27,821.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,28,1,dot,bullet,bullet_mooney_dot_off6,target,horizontal_flip,post,off,ppmyfbf2ryestt6,html-keyboard-response,148,625134,0.0-11.0-5.27-1.27,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
28,615.3999998569489,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,rattlesnake,rattlesnake_mooney_dot_on5,target,upside_down,post,on,ppmyfbf2ryestt6,html-keyboard-response,152,626774,0.0-11.0-5.28-1.28,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
29,494.89999985694885,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off8.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,30,1,dot,axe,axe_mooney_dot_off8,catch,regular,post,off,ppmyfbf2ryestt6,html-keyboard-response,156,628286,0.0-11.0-5.29-1.29,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
30,475.10000014305115,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,31,1,dot,pomegranate,pomegranate_mooney_dot_on3,target,horizontal_flip,pre,on,ppmyfbf2ryestt6,html-keyboard-response,160,629779,0.0-11.0-5.30-1.30,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
31,435.39999985694885,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,32,1,dot,dumbbell,dumbbell_mooney_dot_on7,target,regular,post,on,ppmyfbf2ryestt6,html-keyboard-response,164,631230,0.0-11.0-5.31-1.31,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
32,409.10000014305115,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,33,1,dot,axe,axe_mooney_dot_on7,catch,regular,post,on,ppmyfbf2ryestt6,html-keyboard-response,168,632663,0.0-11.0-5.32-1.32,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
33,438.2000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,34,1,dot,bullet,bullet_mooney_dot_on7,target,horizontal_flip,post,on,ppmyfbf2ryestt6,html-keyboard-response,172,634125,0.0-11.0-5.33-1.33,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
34,426.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off4.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,35,1,dot,ginger,ginger_mooney_dot_off4,catch,upside_down,pre,off,ppmyfbf2ryestt6,html-keyboard-response,176,635581,0.0-11.0-5.34-1.34,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
35,453.89999985694885,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/mannequin_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,36,1,dot,mannequin,mannequin_mooney_dot_on1,target,regular,pre,on,ppmyfbf2ryestt6,html-keyboard-response,180,637061,0.0-11.0-5.35-1.35,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
36,455.69999980926514,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,37,1,dot,axe,axe_mooney_dot_on5,catch,regular,post,on,ppmyfbf2ryestt6,html-keyboard-response,184,638543,0.0-11.0-5.36-1.36,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
37,516.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bullet_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,38,1,dot,bullet,bullet_mooney_dot_on5,target,horizontal_flip,post,on,ppmyfbf2ryestt6,html-keyboard-response,188,640082,0.0-11.0-5.37-1.37,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
38,381.60000014305115,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,39,1,dot,pomegranate,pomegranate_mooney_dot_off2,target,horizontal_flip,pre,off,ppmyfbf2ryestt6,html-keyboard-response,192,641478,0.0-11.0-5.38-1.38,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
39,436.09999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/ginger_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,40,1,dot,ginger,ginger_mooney_dot_off2,catch,upside_down,pre,off,ppmyfbf2ryestt6,html-keyboard-response,196,642939,0.0-11.0-5.39-1.39,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
40,427.30000019073486,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_off2.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,41,1,dot,egg_roll,egg_roll_mooney_dot_off2,target,upside_down,pre,off,ppmyfbf2ryestt6,html-keyboard-response,200,644390,0.0-11.0-5.40-1.40,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
41,419.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pomegranate_mooney_dot_on1.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,42,1,dot,pomegranate,pomegranate_mooney_dot_on1,target,horizontal_flip,pre,on,ppmyfbf2ryestt6,html-keyboard-response,204,645823,0.0-11.0-5.41-1.41,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
42,399.59999990463257,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/axe_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,43,1,dot,axe,axe_mooney_dot_off6,catch,regular,post,off,ppmyfbf2ryestt6,html-keyboard-response,208,647242,0.0-11.0-5.42-1.42,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
43,409,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_off6.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,44,1,dot,dumbbell,dumbbell_mooney_dot_off6,target,regular,post,off,ppmyfbf2ryestt6,html-keyboard-response,212,648664,0.0-11.0-5.43-1.43,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,0,,,,
44,460,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/rattlesnake_mooney_dot_on7.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,45,1,dot,rattlesnake,rattlesnake_mooney_dot_on7,target,upside_down,post,on,ppmyfbf2ryestt6,html-keyboard-response,216,650142,0.0-11.0-5.44-1.44,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
45,446.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/egg_roll_mooney_dot_on3.jpg"" style=""width: 500px; height: 500px; transform: scaleY(-1) ; ""></img></div></div>",73,46,1,dot,egg_roll,egg_roll_mooney_dot_on3,target,upside_down,pre,on,ppmyfbf2ryestt6,html-keyboard-response,220,651607,0.0-11.0-5.45-1.45,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
46,389.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/dumbbell_mooney_dot_on5.jpg"" style=""width: 500px; height: 500px; transform: ; ""></img></div></div>",73,47,1,dot,dumbbell,dumbbell_mooney_dot_on5,target,regular,post,on,ppmyfbf2ryestt6,html-keyboard-response,224,653015,0.0-11.0-5.46-1.46,Chrome,130.0,Windows,10,undefined,undefined,1600 x 900,1280 x 585,https://exponline.ugr.es/publix/939/983/start?srid=18156,67ee3eb8ab23e35a145a6e8d,0,31,United States,Male,Right-handed,Exp,dot_recog,i,1,1,,,,
