index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
12,2724.39999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,13,0,dot,drill,drill_mooney_dot_on3,target,upside_down,pre,on,0nbudjwf28fte0n,html-keyboard-response,62,1029573,0.0-11.0-5.12-1.12,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
13,2175,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,14,0,dot,gutter,gutter_mooney_dot_on1,target,horizontal_flip,pre,on,0nbudjwf28fte0n,html-keyboard-response,66,1032774,0.0-11.0-5.13-1.13,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
14,3531.5999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,15,0,dot,carriage,carriage_mooney_dot_off2,catch,regular,pre,off,0nbudjwf28fte0n,html-keyboard-response,70,1037330,0.0-11.0-5.14-1.14,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
15,3146.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,16,0,dot,gargoyle,gargoyle_mooney_dot_on1,target,regular,pre,on,0nbudjwf28fte0n,html-keyboard-response,74,1041492,0.0-11.0-5.15-1.15,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
16,,,,17,0,recognition,gutter,gutter_mooney,target,horizontal_flip,pre,null,0nbudjwf28fte0n,survey-text-autocomplete,82,1050900,0.0-11.0-6.16-4.16,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""toilet""}",toilet,0.5168667127087776,0.0
17,,,,18,0,recognition,drill,drill_mooney,target,upside_down,pre,null,0nbudjwf28fte0n,survey-text-autocomplete,89,1062917,0.0-11.0-6.17-4.17,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""car""}",car,0.8284073295897443,0.0
18,,,,19,0,recognition,carriage,carriage_mooney,catch,regular,pre,null,0nbudjwf28fte0n,survey-text-autocomplete,96,1074004,0.0-11.0-6.18-4.18,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""chariot""}",chariot,0.447927055369166,0.0
19,,,,20,0,recognition,gargoyle,gargoyle_mooney,target,regular,pre,null,0nbudjwf28fte0n,survey-text-autocomplete,103,1096058,0.0-11.0-6.19-4.19,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
20,,,,21,0,recognition,drill,drill,target,upside_down,color,null,0nbudjwf28fte0n,survey-text-autocomplete,110,1109251,0.0-11.0-6.20-4.20,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""drill""}",drill,0.0,1.0
21,,,,22,0,recognition,gargoyle,gargoyle,target,regular,color,null,0nbudjwf28fte0n,survey-text-autocomplete,117,1116978,0.0-11.0-6.21-4.21,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"{""recognition"":""statue""}",statue,0.36181697368133725,0.0
22,,,,23,0,recognition,gutter,gutter,target,horizontal_flip,color,null,0nbudjwf28fte0n,survey-text-autocomplete,124,1139026,0.0-11.0-6.22-4.22,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,Recognition,,,,"""timeout""",,,0.0
23,1027.4000000059605,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,24,1,dot,gargoyle,gargoyle_mooney_dot_off8,target,regular,post,off,0nbudjwf28fte0n,html-keyboard-response,130,1203084,0.0-11.0-5.23-1.23,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
24,2141.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,25,1,dot,gutter,gutter_mooney_dot_off6,target,horizontal_flip,post,off,0nbudjwf28fte0n,html-keyboard-response,134,1206237,0.0-11.0-5.24-1.24,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
25,null,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",null,26,1,dot,carriage,carriage_mooney_dot_off6,catch,regular,post,off,0nbudjwf28fte0n,html-keyboard-response,138,1212255,0.0-11.0-5.25-1.25,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,,0,1,,,,
26,1881,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,27,1,dot,gargoyle,gargoyle_mooney_dot_on5,target,regular,post,on,0nbudjwf28fte0n,html-keyboard-response,142,1215164,0.0-11.0-5.26-1.26,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
27,2404.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,28,1,dot,steak,steak_mooney_dot_off4,target,upside_down,pre,off,0nbudjwf28fte0n,html-keyboard-response,146,1218588,0.0-11.0-5.27-1.27,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
28,2295.0999999940395,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,29,1,dot,scarf,scarf_mooney_dot_on1,target,horizontal_flip,pre,on,0nbudjwf28fte0n,html-keyboard-response,150,1221895,0.0-11.0-5.28-1.28,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
29,3081.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,30,1,dot,football_helmet,football_helmet_mooney_dot_on1,catch,upside_down,pre,on,0nbudjwf28fte0n,html-keyboard-response,154,1225994,0.0-11.0-5.29-1.29,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
30,1133.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,31,1,dot,scarf,scarf_mooney_dot_off2,target,horizontal_flip,pre,off,0nbudjwf28fte0n,html-keyboard-response,158,1228145,0.0-11.0-5.30-1.30,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
31,2115.39999999851,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,32,1,dot,steak,steak_mooney_dot_on1,target,upside_down,pre,on,0nbudjwf28fte0n,html-keyboard-response,162,1231280,0.0-11.0-5.31-1.31,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
32,2447.60000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/scarf_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,scarf,scarf_mooney_dot_off4,target,horizontal_flip,pre,off,0nbudjwf28fte0n,html-keyboard-response,166,1234743,0.0-11.0-5.32-1.32,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
33,2555.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,34,1,dot,steak,steak_mooney_dot_on3,target,upside_down,pre,on,0nbudjwf28fte0n,html-keyboard-response,170,1238317,0.0-11.0-5.33-1.33,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
34,1829.3999999985099,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,35,1,dot,carriage,carriage_mooney_dot_off8,catch,regular,post,off,0nbudjwf28fte0n,html-keyboard-response,174,1241158,0.0-11.0-5.34-1.34,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
35,3208.10000000149,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,36,1,dot,sardine,sardine_mooney_dot_off4,target,regular,pre,off,0nbudjwf28fte0n,html-keyboard-response,178,1245380,0.0-11.0-5.35-1.35,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
36,1198.1000000014901,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/steak_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,37,1,dot,steak,steak_mooney_dot_off2,target,upside_down,pre,off,0nbudjwf28fte0n,html-keyboard-response,182,1247596,0.0-11.0-5.36-1.36,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
37,2419.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,38,1,dot,gargoyle,gargoyle_mooney_dot_on7,target,regular,post,on,0nbudjwf28fte0n,html-keyboard-response,186,1251036,0.0-11.0-5.37-1.37,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
38,3181.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,39,1,dot,gutter,gutter_mooney_dot_on5,target,horizontal_flip,post,on,0nbudjwf28fte0n,html-keyboard-response,190,1255230,0.0-11.0-5.38-1.38,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
39,3619,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,40,1,dot,drill,drill_mooney_dot_on7,target,upside_down,post,on,0nbudjwf28fte0n,html-keyboard-response,194,1259872,0.0-11.0-5.39-1.39,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
40,1751.3000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gutter_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,gutter,gutter_mooney_dot_on7,target,horizontal_flip,post,on,0nbudjwf28fte0n,html-keyboard-response,198,1262641,0.0-11.0-5.40-1.40,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
41,1715.7000000029802,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,42,1,dot,carriage,carriage_mooney_dot_on5,catch,regular,post,on,0nbudjwf28fte0n,html-keyboard-response,202,1265380,0.0-11.0-5.41-1.41,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
42,2950.2999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,43,1,dot,football_helmet,football_helmet_mooney_dot_off4,catch,upside_down,pre,off,0nbudjwf28fte0n,html-keyboard-response,206,1269349,0.0-11.0-5.42-1.42,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
43,2093.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/drill_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,44,1,dot,drill,drill_mooney_dot_off8,target,upside_down,post,off,0nbudjwf28fte0n,html-keyboard-response,210,1272475,0.0-11.0-5.43-1.43,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
44,2890.1999999955297,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,45,1,dot,sardine,sardine_mooney_dot_on1,target,regular,pre,on,0nbudjwf28fte0n,html-keyboard-response,214,1276387,0.0-11.0-5.44-1.44,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
45,1152.8000000044703,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/carriage_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,carriage,carriage_mooney_dot_on7,catch,regular,post,on,0nbudjwf28fte0n,html-keyboard-response,218,1278568,0.0-11.0-5.45-1.45,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,1924.7999999970198,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/football_helmet_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,47,1,dot,football_helmet,football_helmet_mooney_dot_off2,catch,upside_down,pre,off,0nbudjwf28fte0n,html-keyboard-response,222,1281525,0.0-11.0-5.46-1.46,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
47,1992,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sardine_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,48,1,dot,sardine,sardine_mooney_dot_off2,target,regular,pre,off,0nbudjwf28fte0n,html-keyboard-response,226,1284541,0.0-11.0-5.47-1.47,Chrome,124.0,Windows,10,undefined,undefined,1152 x 864,1280 x 593,https://exponline.ugr.es/publix/939/983/start?srid=18228,67ccae50951f8607eea71a9e,4,36,United States,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
