index,rt,stimulus,key_press,trial_number,block,block_type,image_id,filename,image_type,manipulation,phase,dot_position,subject,trial_type,trial_index,time_elapsed,internal_node_id,browser_name,browser_version,os_name,os_version,tablet,mobile,screen_resolution,window_resolution,subject_url,subject_ProlificID,designmatrix_ID,age,nationality,gender,handedness,Exp_part,trial_part,RawResponse,dot_resp,dot_acc,responses,verbal_id,semantic_distance,verbal_acc_corrected
27,715.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,28,1,dot,sandal,sandal_mooney_dot_on3,target,horizontal_flip,pre,on,vt1jcxkcp81s58d,html-keyboard-response,146,956224,0.0-11.0-5.27-1.27,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
28,835.4000000953674,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/banana_peel_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,29,1,dot,banana_peel,banana_peel_mooney_dot_off8,target,upside_down,post,off,vt1jcxkcp81s58d,html-keyboard-response,150,958070,0.0-11.0-5.28-1.28,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
29,573.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,30,1,dot,backpack,backpack_mooney_dot_off2,target,regular,pre,off,vt1jcxkcp81s58d,html-keyboard-response,154,959655,0.0-11.0-5.29-1.29,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
30,620.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,31,1,dot,gargoyle,gargoyle_mooney_dot_off4,catch,upside_down,pre,off,vt1jcxkcp81s58d,html-keyboard-response,158,961289,0.0-11.0-5.30-1.30,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
31,980,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,32,1,dot,backpack,backpack_mooney_dot_on3,target,regular,pre,on,vt1jcxkcp81s58d,html-keyboard-response,162,963275,0.0-11.0-5.31-1.31,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
32,695,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,33,1,dot,pedal,pedal_mooney_dot_on5,target,horizontal_flip,post,on,vt1jcxkcp81s58d,html-keyboard-response,166,964975,0.0-11.0-5.32-1.32,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
33,653,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/backpack_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,34,1,dot,backpack,backpack_mooney_dot_on1,target,regular,pre,on,vt1jcxkcp81s58d,html-keyboard-response,170,966646,0.0-11.0-5.33-1.33,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
34,671.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,35,1,dot,bat2,bat2_mooney_dot_off8,target,regular,post,off,vt1jcxkcp81s58d,html-keyboard-response,174,968334,0.0-11.0-5.34-1.34,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
35,894.5,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,36,1,dot,pedal,pedal_mooney_dot_off8,target,horizontal_flip,post,off,vt1jcxkcp81s58d,html-keyboard-response,178,970234,0.0-11.0-5.35-1.35,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
36,805,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on3.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,37,1,dot,shears,shears_mooney_dot_on3,target,upside_down,pre,on,vt1jcxkcp81s58d,html-keyboard-response,182,972045,0.0-11.0-5.36-1.36,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
37,793.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,38,1,dot,pedal,pedal_mooney_dot_on7,target,horizontal_flip,post,on,vt1jcxkcp81s58d,html-keyboard-response,186,973856,0.0-11.0-5.37-1.37,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
38,723.7000000476837,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,39,1,dot,buoy,buoy_mooney_dot_on5,catch,regular,post,on,vt1jcxkcp81s58d,html-keyboard-response,190,975595,0.0-11.0-5.38-1.38,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
39,715.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on5.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,40,1,dot,bat2,bat2_mooney_dot_on5,target,regular,post,on,vt1jcxkcp81s58d,html-keyboard-response,194,977322,0.0-11.0-5.39-1.39,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
40,679.1000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off4.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,41,1,dot,sandal,sandal_mooney_dot_off4,target,horizontal_flip,pre,off,vt1jcxkcp81s58d,html-keyboard-response,198,979012,0.0-11.0-5.40-1.40,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
41,794.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/bat2_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,42,1,dot,bat2,bat2_mooney_dot_on7,target,regular,post,on,vt1jcxkcp81s58d,html-keyboard-response,202,980824,0.0-11.0-5.41-1.41,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
42,639.3000000715256,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_off8.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,43,1,dot,buoy,buoy_mooney_dot_off8,catch,regular,post,off,vt1jcxkcp81s58d,html-keyboard-response,206,982477,0.0-11.0-5.42-1.42,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,0,,,,
43,778.2999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/pedal_mooney_dot_off6.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,44,1,dot,pedal,pedal_mooney_dot_off6,target,horizontal_flip,post,off,vt1jcxkcp81s58d,html-keyboard-response,210,984268,0.0-11.0-5.43-1.43,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
44,706.7999999523163,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/sandal_mooney_dot_off2.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",73,45,1,dot,sandal,sandal_mooney_dot_off2,target,horizontal_flip,pre,off,vt1jcxkcp81s58d,html-keyboard-response,214,985982,0.0-11.0-5.44-1.44,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,1,,,,
45,525.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/buoy_mooney_dot_on7.jpg"" style=""width: 500px; height: ""500px; transform: ; ""></img></div></div>",69,46,1,dot,buoy,buoy_mooney_dot_on7,catch,regular,post,on,vt1jcxkcp81s58d,html-keyboard-response,218,987527,0.0-11.0-5.45-1.45,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
46,664.6000000238419,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/shears_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",73,47,1,dot,shears,shears_mooney_dot_on1,target,upside_down,pre,on,vt1jcxkcp81s58d,html-keyboard-response,222,989211,0.0-11.0-5.46-1.46,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,i,0,0,,,,
47,880.3999999761581,"<div class=""InstrBx""><div class=""img-container""><img src=""stim/gargoyle_mooney_dot_on1.jpg"" style=""width: 500px; height: ""500px; transform: scaleY(-1) ; ""></img></div></div>",69,48,1,dot,gargoyle,gargoyle_mooney_dot_on1,catch,upside_down,pre,on,vt1jcxkcp81s58d,html-keyboard-response,226,991101,0.0-11.0-5.47-1.47,Chrome,134.0,Windows,10,undefined,undefined,1280 x 720,638 x 248,https://exponline.ugr.es/publix/939/983/start?srid=18184,6733ca6572d14762aea012ad,27,30,Nigeria,Male,Right-handed,Exp,dot_recog,e,1,1,,,,
